policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,normal_std50_125_L2_p10,test,6876.161,6810.168525,6949.584525,ok,6952.29,"{""safety_stock"": 110.60846914012123, ""demand_estimate"": 350.9992070860708, ""max_order"": 163.47955155650317}",
exponential_L6_c1_2,normal_std50_150_L2_p10,train,6948.72,6709.16375,7195.1475,ok_expanded,6948.72,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 208.19059510201916, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.174654564935306, ""min_order_threshold"": 514.4018727900956}",
exponential_L6_c1_2,normal_std50_150_L2_p10,test,7085.363,7014.220225,7168.404375,ok_expanded,6948.72,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 208.19059510201916, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.174654564935306, ""min_order_threshold"": 514.4018727900956}",
normal_std30_L6_c1_2,normal_std50_100_L2_p10,train,6776.31,6516.97225,7040.574,ok_expanded,6776.31,"{""base_stock"": 455.58044813281276, ""safety_stock"": 31.95303371416966, ""pipeline_weight"": 0.8744191608234981, ""demand_forecast"": 0.011294530424764106, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.45221024242655317, ""adjustment_factor"": 0.20199488609350358, ""pipeline_discount"": 0.7131370735227202, ""min_order"": 11.387558396281099}",
normal_std30_L6_c1_2,normal_std50_100_L2_p10,test,6860.741,6781.1233250000005,6917.9379,ok_expanded,6776.31,"{""base_stock"": 455.58044813281276, ""safety_stock"": 31.95303371416966, ""pipeline_weight"": 0.8744191608234981, ""demand_forecast"": 0.011294530424764106, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.45221024242655317, ""adjustment_factor"": 0.20199488609350358, ""pipeline_discount"": 0.7131370735227202, ""min_order"": 11.387558396281099}",
poisson_L6_c1_2,normal_std50_100_L2_p10,train,6698.92,6460.772,6929.55925,ok_expanded,6698.92,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 37.99279754749967, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,normal_std50_100_L2_p10,test,6729.594,6649.386875,6781.83735,ok_expanded,6698.92,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 37.99279754749967, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,normal_std50_125_L2_p10,train,7046.87,6839.454500000001,7275.103499999999,ok_expanded,7046.87,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 97.60111084831783, ""pipeline_weight"": 0.8084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.1610082219275226, ""min_order_threshold"": 387.51301531243746}",
exponential_L6_c1_2,normal_std50_125_L2_p10,test,7061.911,6993.130175,7151.501625,ok_expanded,7046.87,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 97.60111084831783, ""pipeline_weight"": 0.8084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.1610082219275226, ""min_order_threshold"": 387.51301531243746}",
normal_std30_L6_c1_2,normal_std50_150_L2_p10,train,7041.34,6803.2085,7282.329999999999,ok_expanded,7041.34,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.7397450791687049, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4724366225730361, ""pipeline_discount"": 0.8568163061590015, ""min_order"": 16.733757441763593}",
normal_std30_L6_c1_2,normal_std50_150_L2_p10,test,7072.994,7002.8039,7154.34715,ok_expanded,7041.34,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.7397450791687049, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4724366225730361, ""pipeline_discount"": 0.8568163061590015, ""min_order"": 16.733757441763593}",
poisson_L6_c1_2,normal_std50_150_L2_p10,train,6814.87,6578.46525,7023.31725,ok,6814.87,"{""safety_stock"": 198.83483111940203, ""demand_estimate"": 349.532353382223, ""max_order"": 171.374541998182}",
poisson_L6_c1_2,normal_std50_150_L2_p10,test,6857.876,6801.6657,6928.434575,ok,6814.87,"{""safety_stock"": 198.83483111940203, ""demand_estimate"": 349.532353382223, ""max_order"": 171.374541998182}",
exponential_L6_c1_2,normal_std50_50_L2_p10,train,6162.76,5979.913,6364.62075,ok_expanded,6162.76,"{""base_stock"": 1099.6844838947604, ""safety_stock"": 227.4853146470476, ""pipeline_weight"": 0.6951566296203707, ""smoothing_factor"": 0.4053863865507571, ""lost_sales_weight"": 5.098075173802413, ""demand_buffer"": 0.011847983772988345, ""min_order_threshold"": 0.00011302838830768442}",
exponential_L6_c1_2,normal_std50_50_L2_p10,test,6268.185,6193.242075,6331.842675,ok_expanded,6162.76,"{""base_stock"": 1099.6844838947604, ""safety_stock"": 227.4853146470476, ""pipeline_weight"": 0.6951566296203707, ""smoothing_factor"": 0.4053863865507571, ""lost_sales_weight"": 5.098075173802413, ""demand_buffer"": 0.011847983772988345, ""min_order_threshold"": 0.00011302838830768442}",
normal_std30_L6_c1_2,normal_std50_125_L2_p10,train,7080.56,6879.5135,7287.037499999999,ok_expanded,7080.56,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.26395379094801474, ""pipeline_weight"": 1.0, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.3613700315745588, ""forecast_weight"": 0.5762833536470674, ""adjustment_factor"": 0.215231786693299, ""pipeline_discount"": 0.8158821259324748, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_std50_125_L2_p10,test,7032.411,6966.060375,7112.305600000001,ok_expanded,7080.56,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.26395379094801474, ""pipeline_weight"": 1.0, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.3613700315745588, ""forecast_weight"": 0.5762833536470674, ""adjustment_factor"": 0.215231786693299, ""pipeline_discount"": 0.8158821259324748, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,normal_std50_125_L2_p10,train,6952.29,6765.4045,7127.96375,ok,6952.29,"{""safety_stock"": 110.60846914012123, ""demand_estimate"": 350.9992070860708, ""max_order"": 163.47955155650317}",
poisson_L6_c1_2,normal_std50_125_L2_p10,test,6876.161,6810.168525,6949.584525,ok,6952.29,"{""safety_stock"": 110.60846914012123, ""demand_estimate"": 350.9992070860708, ""max_order"": 163.47955155650317}",
exponential_L6_c1_2,normal_std50_150_L2_p10,train,6948.72,6709.16375,7195.1475,ok_expanded,6948.72,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 208.19059510201916, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.174654564935306, ""min_order_threshold"": 514.4018727900956}",
exponential_L6_c1_2,normal_std50_150_L2_p10,test,7085.363,7014.220225,7168.404375,ok_expanded,6948.72,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 208.19059510201916, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.174654564935306, ""min_order_threshold"": 514.4018727900956}",
normal_std30_L6_c1_2,normal_std50_50_L2_p10,train,6161.12,5973.742,6366.77175,ok_expanded,6161.12,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0004597957008734755, ""pipeline_weight"": 0.6403884159183061, ""demand_forecast"": 6.04944393161885e-06, ""smoothing_factor"": 0.39204340920100994, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.05032898734312043, ""pipeline_discount"": 0.7955562281666005, ""min_order"": 3.055989528546897}",
normal_std30_L6_c1_2,normal_std50_50_L2_p10,test,6269.798,6193.612375,6335.638975,ok_expanded,6161.12,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0004597957008734755, ""pipeline_weight"": 0.6403884159183061, ""demand_forecast"": 6.04944393161885e-06, ""smoothing_factor"": 0.39204340920100994, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.05032898734312043, ""pipeline_discount"": 0.7955562281666005, ""min_order"": 3.055989528546897}",
poisson_L6_c1_2,normal_std50_50_L2_p10,train,6229.48,6043.1155,6401.37925,ok_expanded,6229.48,"{""safety_stock"": 6.666967680550945, ""demand_estimate"": 242.78148894105647, ""max_order"": 74.02275786197825}",
poisson_L6_c1_2,normal_std50_50_L2_p10,test,6252.198,6181.751625,6314.08795,ok_expanded,6229.48,"{""safety_stock"": 6.666967680550945, ""demand_estimate"": 242.78148894105647, ""max_order"": 74.02275786197825}",
exponential_L6_c1_2,normal_std50_75_L2_p10,train,6909.24,6663.2785,7112.532,ok_expanded,6909.24,"{""base_stock"": 1.4195778877079637e-05, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.6518419893841793, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 517.261667543557, ""min_order_threshold"": 1.8103218841096018}",
exponential_L6_c1_2,normal_std50_75_L2_p10,test,6689.031,6622.970925,6751.6482750000005,ok_expanded,6909.24,"{""base_stock"": 1.4195778877079637e-05, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.6518419893841793, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 517.261667543557, ""min_order_threshold"": 1.8103218841096018}",
normal_std30_L6_c1_2,normal_std50_150_L2_p10,train,7041.34,6803.2085,7282.329999999999,ok_expanded,7041.34,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.7397450791687049, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4724366225730361, ""pipeline_discount"": 0.8568163061590015, ""min_order"": 16.733757441763593}",
normal_std30_L6_c1_2,normal_std50_150_L2_p10,test,7072.994,7002.8039,7154.34715,ok_expanded,7041.34,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.7397450791687049, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4724366225730361, ""pipeline_discount"": 0.8568163061590015, ""min_order"": 16.733757441763593}",
poisson_L6_c1_2,normal_std50_150_L2_p10,train,6814.87,6578.46525,7023.31725,ok,6814.87,"{""safety_stock"": 198.83483111940203, ""demand_estimate"": 349.532353382223, ""max_order"": 171.37454199818197}",
poisson_L6_c1_2,normal_std50_150_L2_p10,test,6857.876,6801.6657,6928.434575,ok,6814.87,"{""safety_stock"": 198.83483111940203, ""demand_estimate"": 349.532353382223, ""max_order"": 171.37454199818197}",
exponential_L6_c1_2,normal_std50_50_L2_p10,train,6162.76,5979.913,6364.62075,ok_expanded,6162.76,"{""base_stock"": 1099.6844838947604, ""safety_stock"": 227.4853146470476, ""pipeline_weight"": 0.6951566296203707, ""smoothing_factor"": 0.4053863865507571, ""lost_sales_weight"": 5.098075173802414, ""demand_buffer"": 0.011847983772988345, ""min_order_threshold"": 0.00011302838830768442}",
exponential_L6_c1_2,normal_std50_50_L2_p10,test,6268.185,6193.242075,6331.842675,ok_expanded,6162.76,"{""base_stock"": 1099.6844838947604, ""safety_stock"": 227.4853146470476, ""pipeline_weight"": 0.6951566296203707, ""smoothing_factor"": 0.4053863865507571, ""lost_sales_weight"": 5.098075173802414, ""demand_buffer"": 0.011847983772988345, ""min_order_threshold"": 0.00011302838830768442}",
normal_std30_L6_c1_2,normal_std50_75_L2_p10,train,6913.55,6667.9495,7118.8985,ok_expanded,6913.55,"{""adjustment_factor"": 0.3, ""base_stock"": 213.07513514332868, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.4, ""min_order"": 10.0, ""pipeline_discount"": 0.8333333333333334, ""pipeline_weight"": 0.7999999999999999, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.3846662105141916}",
normal_std30_L6_c1_2,normal_std50_75_L2_p10,test,6673.363,6603.908125,6741.2291000000005,ok_expanded,6913.55,"{""adjustment_factor"": 0.3, ""base_stock"": 213.07513514332868, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.4, ""min_order"": 10.0, ""pipeline_discount"": 0.8333333333333334, ""pipeline_weight"": 0.7999999999999999, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.3846662105141916}",
poisson_L6_c1_2,normal_std50_75_L2_p10,train,6755.4,6538.9375,6969.6765,ok,6755.4,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 65.95717912686473}",
poisson_L6_c1_2,normal_std50_75_L2_p10,test,6604.479,6532.157,6668.01155,ok,6755.4,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 65.95717912686473}",
exponential_L6_c1_2,poisson_100_L2_p10,train,1581.91,1539.0059999999999,1632.5725,ok_expanded,1581.91,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 24.383530348512643, ""pipeline_weight"": 0.8084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.13205937371762091, ""min_order_threshold"": 125.5810329008693}",
exponential_L6_c1_2,poisson_100_L2_p10,test,1573.359,1557.86995,1591.829,ok_expanded,1581.91,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 24.383530348512643, ""pipeline_weight"": 0.8084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.13205937371762091, ""min_order_threshold"": 125.5810329008693}",
normal_std30_L6_c1_2,normal_std50_50_L2_p10,train,6161.12,5973.742,6366.77175,ok_expanded,6161.12,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0004597957008734755, ""pipeline_weight"": 0.6403884159183061, ""demand_forecast"": 6.04944393161885e-06, ""smoothing_factor"": 0.39204340920100994, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.05032898734312043, ""pipeline_discount"": 0.7955562281666005, ""min_order"": 3.0559895285468968}",
normal_std30_L6_c1_2,normal_std50_50_L2_p10,test,6269.798,6193.612375,6335.638975,ok_expanded,6161.12,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0004597957008734755, ""pipeline_weight"": 0.6403884159183061, ""demand_forecast"": 6.04944393161885e-06, ""smoothing_factor"": 0.39204340920100994, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.05032898734312043, ""pipeline_discount"": 0.7955562281666005, ""min_order"": 3.0559895285468968}",
poisson_L6_c1_2,normal_std50_50_L2_p10,train,6229.48,6043.1155,6401.37925,ok_expanded,6229.48,"{""safety_stock"": 6.666967680550945, ""demand_estimate"": 242.78148894105647, ""max_order"": 74.02275786197825}",
poisson_L6_c1_2,normal_std50_50_L2_p10,test,6252.198,6181.751625,6314.08795,ok_expanded,6229.48,"{""safety_stock"": 6.666967680550945, ""demand_estimate"": 242.78148894105647, ""max_order"": 74.02275786197825}",
normal_std30_L6_c1_2,poisson_100_L2_p10,train,1506.77,1461.66075,1554.4057500000001,ok_expanded,1506.77,"{""base_stock"": 12.597110655839929, ""safety_stock"": 171.05868827317124, ""pipeline_weight"": 0.7612438645274608, ""demand_forecast"": 106.64636942059661, ""smoothing_factor"": 0.21903618351923468, ""forecast_weight"": 0.9146140842962909, ""adjustment_factor"": 0.2985475792874989, ""pipeline_discount"": 3.868984265998291, ""min_order"": 4.340935476311657}",
normal_std30_L6_c1_2,poisson_100_L2_p10,test,1497.023,1482.08985,1513.899575,ok_expanded,1506.77,"{""base_stock"": 12.597110655839929, ""safety_stock"": 171.05868827317124, ""pipeline_weight"": 0.7612438645274608, ""demand_forecast"": 106.64636942059661, ""smoothing_factor"": 0.21903618351923468, ""forecast_weight"": 0.9146140842962909, ""adjustment_factor"": 0.2985475792874989, ""pipeline_discount"": 3.868984265998291, ""min_order"": 4.340935476311657}",
exponential_L6_c1_2,normal_std50_75_L2_p10,train,6909.24,6663.2785,7112.532,ok_expanded,6909.24,"{""base_stock"": 1.4195778877079637e-05, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.6518419893841793, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 517.261667543557, ""min_order_threshold"": 1.8103218841096018}",
exponential_L6_c1_2,normal_std50_75_L2_p10,test,6689.031,6622.970925,6751.6482750000005,ok_expanded,6909.24,"{""base_stock"": 1.4195778877079637e-05, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.6518419893841793, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 517.261667543557, ""min_order_threshold"": 1.8103218841096018}",
poisson_L6_c1_2,poisson_100_L2_p10,train,1405.33,1370.0874999999999,1443.50925,ok,1405.33,"{""safety_stock"": 246.28639254859846, ""demand_estimate"": 73.4761811220915, ""max_order"": 106.56659669470969}",
poisson_L6_c1_2,poisson_100_L2_p10,test,1389.868,1379.091925,1403.6679,ok,1405.33,"{""safety_stock"": 246.28639254859846, ""demand_estimate"": 73.4761811220915, ""max_order"": 106.56659669470969}",
exponential_L6_c1_2,poisson_125_L2_p10,train,1727.32,1667.002,1783.12475,ok_expanded,1727.32,"{""base_stock"": 366.180357229519, ""safety_stock"": 54.90445908614433, ""pipeline_weight"": 0.4849628569284862, ""smoothing_factor"": 0.24251101239044712, ""lost_sales_weight"": 0.0019418949150802655, ""demand_buffer"": 922.936555255545, ""min_order_threshold"": 6.144433886556496}",
exponential_L6_c1_2,poisson_125_L2_p10,test,1748.746,1728.9355,1767.96135,ok_expanded,1727.32,"{""base_stock"": 366.180357229519, ""safety_stock"": 54.90445908614433, ""pipeline_weight"": 0.4849628569284862, ""smoothing_factor"": 0.24251101239044712, ""lost_sales_weight"": 0.0019418949150802655, ""demand_buffer"": 922.936555255545, ""min_order_threshold"": 6.144433886556496}",
normal_std30_L6_c1_2,normal_std50_75_L2_p10,train,6913.55,6667.9495,7118.8985,ok_expanded,6913.55,"{""adjustment_factor"": 0.3, ""base_stock"": 213.07513514332868, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.4, ""min_order"": 10.0, ""pipeline_discount"": 0.8333333333333334, ""pipeline_weight"": 0.7999999999999999, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.3846662105141916}",
normal_std30_L6_c1_2,normal_std50_75_L2_p10,test,6673.363,6603.908125,6741.2291000000005,ok_expanded,6913.55,"{""adjustment_factor"": 0.3, ""base_stock"": 213.07513514332868, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.4, ""min_order"": 10.0, ""pipeline_discount"": 0.8333333333333334, ""pipeline_weight"": 0.7999999999999999, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.3846662105141916}",
poisson_L6_c1_2,normal_std50_75_L2_p10,train,6755.4,6538.9375,6969.6765,ok,6755.4,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 65.95717912686473}",
poisson_L6_c1_2,normal_std50_75_L2_p10,test,6604.479,6532.157,6668.01155,ok,6755.4,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 65.95717912686473}",
normal_std30_L6_c1_2,poisson_125_L2_p10,train,1679.3,1620.2817499999999,1736.23725,ok_expanded,1679.3,"{""base_stock"": 642.9740543509101, ""safety_stock"": 147.95477887238675, ""pipeline_weight"": 0.3655297433390115, ""demand_forecast"": 72.46896879604348, ""smoothing_factor"": 0.1806236885503349, ""forecast_weight"": 0.14040505000654202, ""adjustment_factor"": 0.28908769850151844, ""pipeline_discount"": 1.0, ""min_order"": 1.323628621368141e-06}",
normal_std30_L6_c1_2,poisson_125_L2_p10,test,1704.949,1685.264575,1723.374875,ok_expanded,1679.3,"{""base_stock"": 642.9740543509101, ""safety_stock"": 147.95477887238675, ""pipeline_weight"": 0.3655297433390115, ""demand_forecast"": 72.46896879604348, ""smoothing_factor"": 0.1806236885503349, ""forecast_weight"": 0.14040505000654202, ""adjustment_factor"": 0.28908769850151844, ""pipeline_discount"": 1.0, ""min_order"": 1.323628621368141e-06}",
poisson_L6_c1_2,poisson_125_L2_p10,train,1537.22,1487.32375,1581.2705,ok,1537.22,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 41.55041918681181}",
poisson_L6_c1_2,poisson_125_L2_p10,test,1566.213,1552.11335,1580.374675,ok,1537.22,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 41.55041918681181}",
exponential_L6_c1_2,poisson_100_L2_p10,train,1581.91,1539.0059999999999,1632.5725,ok_expanded,1581.91,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 24.383530348512643, ""pipeline_weight"": 0.8084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.13205937371762091, ""min_order_threshold"": 125.5810329008693}",
exponential_L6_c1_2,poisson_100_L2_p10,test,1573.359,1557.86995,1591.829,ok_expanded,1581.91,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 24.383530348512643, ""pipeline_weight"": 0.8084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.13205937371762091, ""min_order_threshold"": 125.5810329008693}",
exponential_L6_c1_2,poisson_150_L2_p10,train,1973.67,1911.335,2029.638,ok_expanded,1973.67,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 133.9256097838595, ""pipeline_weight"": 0.4417557203093695, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16343130739988457, ""min_order_threshold"": 183.28969420069134}",
exponential_L6_c1_2,poisson_150_L2_p10,test,1931.444,1908.52365,1947.416675,ok_expanded,1973.67,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 133.9256097838595, ""pipeline_weight"": 0.4417557203093695, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16343130739988457, ""min_order_threshold"": 183.28969420069134}",
normal_std30_L6_c1_2,poisson_100_L2_p10,train,1506.77,1461.66075,1554.4057500000001,ok_expanded,1506.77,"{""base_stock"": 12.597110655839929, ""safety_stock"": 171.05868827317124, ""pipeline_weight"": 0.7612438645274608, ""demand_forecast"": 106.64636942059661, ""smoothing_factor"": 0.21903618351923468, ""forecast_weight"": 0.9146140842962909, ""adjustment_factor"": 0.2985475792874989, ""pipeline_discount"": 3.868984265998291, ""min_order"": 4.340935476311657}",
normal_std30_L6_c1_2,poisson_100_L2_p10,test,1497.023,1482.08985,1513.899575,ok_expanded,1506.77,"{""base_stock"": 12.597110655839929, ""safety_stock"": 171.05868827317124, ""pipeline_weight"": 0.7612438645274608, ""demand_forecast"": 106.64636942059661, ""smoothing_factor"": 0.21903618351923468, ""forecast_weight"": 0.9146140842962909, ""adjustment_factor"": 0.2985475792874989, ""pipeline_discount"": 3.868984265998291, ""min_order"": 4.340935476311657}",
poisson_L6_c1_2,poisson_100_L2_p10,train,1405.33,1370.0874999999999,1443.50925,ok,1405.33,"{""safety_stock"": 246.28639254859846, ""demand_estimate"": 73.4761811220915, ""max_order"": 106.56659669470969}",
poisson_L6_c1_2,poisson_100_L2_p10,test,1389.868,1379.091925,1403.6679,ok,1405.33,"{""safety_stock"": 246.28639254859846, ""demand_estimate"": 73.4761811220915, ""max_order"": 106.56659669470969}",
normal_std30_L6_c1_2,poisson_150_L2_p10,train,1930.12,1858.5304999999998,1991.02775,ok_expanded,1930.12,"{""base_stock"": 642.9740543509101, ""safety_stock"": 295.9095577447735, ""pipeline_weight"": 0.6655297433390116, ""demand_forecast"": 42.48010174927102, ""smoothing_factor"": 0.1806236885503349, ""forecast_weight"": 0.34040505000654203, ""adjustment_factor"": 0.5890876985015184, ""pipeline_discount"": 1.0, ""min_order"": 5.171874884350337e-06}",
normal_std30_L6_c1_2,poisson_150_L2_p10,test,1882.578,1858.2099,1899.61195,ok_expanded,1930.12,"{""base_stock"": 642.9740543509101, ""safety_stock"": 295.9095577447735, ""pipeline_weight"": 0.6655297433390116, ""demand_forecast"": 42.48010174927102, ""smoothing_factor"": 0.1806236885503349, ""forecast_weight"": 0.34040505000654203, ""adjustment_factor"": 0.5890876985015184, ""pipeline_discount"": 1.0, ""min_order"": 5.171874884350337e-06}",
poisson_L6_c1_2,poisson_150_L2_p10,train,1691.97,1652.40125,1736.2635,ok,1691.97,"{""safety_stock"": 57.41452101161199, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,poisson_150_L2_p10,test,1690.63,1674.1755,1705.0754,ok,1691.97,"{""safety_stock"": 57.41452101161199, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,poisson_125_L2_p10,train,1727.32,1667.002,1783.12475,ok_expanded,1727.32,"{""base_stock"": 366.180357229519, ""safety_stock"": 54.90445908614433, ""pipeline_weight"": 0.4849628569284862, ""smoothing_factor"": 0.24251101239044712, ""lost_sales_weight"": 0.0019418949150802655, ""demand_buffer"": 922.936555255545, ""min_order_threshold"": 6.144433886556496}",
exponential_L6_c1_2,poisson_125_L2_p10,test,1748.746,1728.9355,1767.96135,ok_expanded,1727.32,"{""base_stock"": 366.180357229519, ""safety_stock"": 54.90445908614433, ""pipeline_weight"": 0.4849628569284862, ""smoothing_factor"": 0.24251101239044712, ""lost_sales_weight"": 0.0019418949150802655, ""demand_buffer"": 922.936555255545, ""min_order_threshold"": 6.144433886556496}",
exponential_L6_c1_2,poisson_50_L2_p10,train,1041.7,1009.61225,1080.376,ok_expanded,1041.7,"{""base_stock"": 464.003248772519, ""safety_stock"": 39.46070944566166, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.02664160983832, ""min_order_threshold"": 0.07786402264473061}",
exponential_L6_c1_2,poisson_50_L2_p10,test,1089.793,1076.87555,1101.18095,ok_expanded,1041.7,"{""base_stock"": 464.003248772519, ""safety_stock"": 39.46070944566166, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.02664160983832, ""min_order_threshold"": 0.07786402264473061}",
normal_std30_L6_c1_2,poisson_125_L2_p10,train,1679.3,1620.2817499999999,1736.23725,ok_expanded,1679.3,"{""base_stock"": 642.9740543509101, ""safety_stock"": 147.95477887238675, ""pipeline_weight"": 0.3655297433390115, ""demand_forecast"": 72.46896879604348, ""smoothing_factor"": 0.1806236885503349, ""forecast_weight"": 0.14040505000654202, ""adjustment_factor"": 0.28908769850151844, ""pipeline_discount"": 1.0, ""min_order"": 1.323628621368141e-06}",
normal_std30_L6_c1_2,poisson_125_L2_p10,test,1704.949,1685.264575,1723.374875,ok_expanded,1679.3,"{""base_stock"": 642.9740543509101, ""safety_stock"": 147.95477887238675, ""pipeline_weight"": 0.3655297433390115, ""demand_forecast"": 72.46896879604348, ""smoothing_factor"": 0.1806236885503349, ""forecast_weight"": 0.14040505000654202, ""adjustment_factor"": 0.28908769850151844, ""pipeline_discount"": 1.0, ""min_order"": 1.323628621368141e-06}",
