policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,normal_std30_75_L2_p6,train,3522.15,3408.08175,3622.3179999999998,ok_expanded,3522.15,"{""base_stock"": 247.0095147188907, ""safety_stock"": 9.2477840841557e-06, ""pipeline_weight"": 0.5615245685970139, ""demand_forecast"": 106.93738656870396, ""smoothing_factor"": 0.3235323195892291, ""forecast_weight"": 0.4092587113319632, ""adjustment_factor"": 0.6179277582270278, ""pipeline_discount"": 0.6997168667245691, ""min_order"": 0.720453101391671}",
normal_std30_L6_c1_2,normal_std30_75_L2_p6,test,3534.772,3496.3404,3566.761825,ok_expanded,3522.15,"{""base_stock"": 247.0095147188907, ""safety_stock"": 9.2477840841557e-06, ""pipeline_weight"": 0.5615245685970139, ""demand_forecast"": 106.93738656870396, ""smoothing_factor"": 0.3235323195892291, ""forecast_weight"": 0.4092587113319632, ""adjustment_factor"": 0.6179277582270278, ""pipeline_discount"": 0.6997168667245691, ""min_order"": 0.720453101391671}",
poisson_L6_c1_2,normal_std30_75_L2_p6,train,3446.81,3340.008,3540.6345,ok,3446.81,"{""safety_stock"": 160.4838913218951, ""demand_estimate"": 99.08539750266544, ""max_order"": 84.54077001561956}",
poisson_L6_c1_2,normal_std30_75_L2_p6,test,3475.943,3442.2605,3504.344125,ok,3446.81,"{""safety_stock"": 160.4838913218951, ""demand_estimate"": 99.08539750266544, ""max_order"": 84.54077001561956}",
normal_std30_L6_c1_2,normal_std50_125_L2_p6,train,5908.78,5763.9525,6076.12975,ok_expanded,5908.78,"{""base_stock"": 413.3385754093152, ""safety_stock"": 0.0003006142429686556, ""pipeline_weight"": 0.7488171773454156, ""demand_forecast"": 194.56903785749233, ""smoothing_factor"": 0.3527164226273267, ""forecast_weight"": 0.5275163919368526, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9930673201699927, ""min_order"": 0.45658740682329474}",
normal_std30_L6_c1_2,normal_std50_125_L2_p6,test,5878.995,5827.96855,5942.182525,ok_expanded,5908.78,"{""base_stock"": 413.3385754093152, ""safety_stock"": 0.0003006142429686556, ""pipeline_weight"": 0.7488171773454156, ""demand_forecast"": 194.56903785749233, ""smoothing_factor"": 0.3527164226273267, ""forecast_weight"": 0.5275163919368526, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9930673201699927, ""min_order"": 0.45658740682329474}",
poisson_L6_c1_2,normal_std50_125_L2_p6,train,5782.57,5635.50275,5931.41725,ok,5782.57,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
poisson_L6_c1_2,normal_std50_125_L2_p6,test,5755.298,5706.4422,5813.6844,ok,5782.57,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
exponential_L6_c1_2,normal_std50_100_L2_p6,train,5717.97,5523.06925,5928.019,ok_expanded,5717.97,"{""base_stock"": 379.860951520108, ""safety_stock"": 7.9227941019111405, ""pipeline_weight"": 0.7027283370278542, ""smoothing_factor"": 0.3876314783376116, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9436549625303788, ""min_order_threshold"": 17.611167062619305}",
exponential_L6_c1_2,normal_std50_100_L2_p6,test,5753.335,5693.85995,5796.4347,ok_expanded,5717.97,"{""base_stock"": 379.860951520108, ""safety_stock"": 7.9227941019111405, ""pipeline_weight"": 0.7027283370278542, ""smoothing_factor"": 0.3876314783376116, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9436549625303788, ""min_order_threshold"": 17.611167062619305}",
exponential_L6_c1_2,normal_std50_150_L2_p6,train,5935.15,5748.26775,6101.27825,ok_expanded,5935.15,"{""base_stock"": 6.486730290086485, ""safety_stock"": 651.6275217134978, ""pipeline_weight"": 0.6733649505884666, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 2.0105053102238387e-06, ""min_order_threshold"": 49.14280314938472}",
exponential_L6_c1_2,normal_std50_150_L2_p6,test,5939.4,5883.248175,6001.955975,ok_expanded,5935.15,"{""base_stock"": 6.486730290086485, ""safety_stock"": 651.6275217134978, ""pipeline_weight"": 0.6733649505884666, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 2.0105053102238387e-06, ""min_order_threshold"": 49.14280314938472}",
normal_std30_L6_c1_2,normal_std50_100_L2_p6,train,5723.57,5528.63175,5927.21325,ok_expanded,5723.57,"{""base_stock"": 455.58044813281276, ""safety_stock"": 22.59420681877174, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.08049826141935523, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.41887690909321995, ""adjustment_factor"": 0.10199488609350357, ""pipeline_discount"": 0.44647040685605355, ""min_order"": 11.387558396281099}",
normal_std30_L6_c1_2,normal_std50_100_L2_p6,test,5758.099,5698.670325,5801.00375,ok_expanded,5723.57,"{""base_stock"": 455.58044813281276, ""safety_stock"": 22.59420681877174, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.08049826141935523, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.41887690909321995, ""adjustment_factor"": 0.10199488609350357, ""pipeline_discount"": 0.44647040685605355, ""min_order"": 11.387558396281099}",
poisson_L6_c1_2,normal_std50_100_L2_p6,train,5671.53,5480.59,5846.735,ok,5671.53,"{""safety_stock"": 295.10605665292167, ""demand_estimate"": 74.30476510426583, ""max_order"": 115.69558938685985}",
poisson_L6_c1_2,normal_std50_100_L2_p6,test,5671.638,5610.39785,5712.512475,ok,5671.53,"{""safety_stock"": 295.10605665292167, ""demand_estimate"": 74.30476510426583, ""max_order"": 115.69558938685985}",
normal_std30_L6_c1_2,normal_std50_150_L2_p6,train,5919.33,5719.85525,6094.186,ok_expanded,5919.33,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.3071467446869593, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.2947033649078922, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_std50_150_L2_p6,test,5905.786,5844.875,5969.83605,ok_expanded,5919.33,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.3071467446869593, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.2947033649078922, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,normal_std50_150_L2_p6,train,5761.7,5582.83325,5930.551,ok,5761.7,"{""safety_stock"": 113.94541166050267, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,normal_std50_150_L2_p6,test,5774.088,5723.0706,5838.4749,ok,5761.7,"{""safety_stock"": 113.94541166050267, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,normal_std50_125_L2_p6,train,5909.87,5765.0067500000005,6075.6402499999995,ok_expanded,5909.87,"{""base_stock"": 1.0452726384181575e-05, ""safety_stock"": 577.9482307001393, ""pipeline_weight"": 0.6518419893841793, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 759.2828241772978, ""min_order_threshold"": 2.5739729787553496}",
exponential_L6_c1_2,normal_std50_125_L2_p6,test,5870.205,5820.47155,5933.059625,ok_expanded,5909.87,"{""base_stock"": 1.0452726384181575e-05, ""safety_stock"": 577.9482307001393, ""pipeline_weight"": 0.6518419893841793, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 759.2828241772978, ""min_order_threshold"": 2.5739729787553496}",
exponential_L6_c1_2,normal_std50_50_L2_p6,train,5144.42,5014.68725,5292.81925,ok_expanded,5144.42,"{""base_stock"": 0.35891423044493687, ""safety_stock"": 228.85679847187873, ""pipeline_weight"": 0.3046056062762707, ""smoothing_factor"": 0.4227811662515386, ""lost_sales_weight"": 0.018136972364337815, ""demand_buffer"": 566.699840971961, ""min_order_threshold"": 15.575177083141508}",
exponential_L6_c1_2,normal_std50_50_L2_p6,test,5210.55,5151.7149,5258.023700000001,ok_expanded,5144.42,"{""base_stock"": 0.35891423044493687, ""safety_stock"": 228.85679847187873, ""pipeline_weight"": 0.3046056062762707, ""smoothing_factor"": 0.4227811662515386, ""lost_sales_weight"": 0.018136972364337815, ""demand_buffer"": 566.699840971961, ""min_order_threshold"": 15.575177083141508}",
normal_std30_L6_c1_2,normal_std50_50_L2_p6,train,5191.14,5060.1269999999995,5337.73675,ok_expanded,5191.14,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.02534574341489271, ""pipeline_weight"": 0.4362285494113685, ""demand_forecast"": 1.8496209940850993e-05, ""smoothing_factor"": 0.2696228016634999, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.2563484488721578, ""pipeline_discount"": 0.47073916146624106, ""min_order"": 6.453297660642187e-06}",
normal_std30_L6_c1_2,normal_std50_50_L2_p6,test,5234.197,5178.118675,5286.272925,ok_expanded,5191.14,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.02534574341489271, ""pipeline_weight"": 0.4362285494113685, ""demand_forecast"": 1.8496209940850993e-05, ""smoothing_factor"": 0.2696228016634999, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.2563484488721578, ""pipeline_discount"": 0.47073916146624106, ""min_order"": 6.453297660642187e-06}",
normal_std30_L6_c1_2,normal_std50_125_L2_p6,train,5908.78,5763.9525,6076.12975,ok_expanded,5908.78,"{""base_stock"": 413.3385754093152, ""safety_stock"": 0.0003006142429686556, ""pipeline_weight"": 0.7488171773454156, ""demand_forecast"": 194.56903785749233, ""smoothing_factor"": 0.3527164226273267, ""forecast_weight"": 0.5275163919368526, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9930673201699927, ""min_order"": 0.45658740682329474}",
normal_std30_L6_c1_2,normal_std50_125_L2_p6,test,5878.995,5827.96855,5942.182525,ok_expanded,5908.78,"{""base_stock"": 413.3385754093152, ""safety_stock"": 0.0003006142429686556, ""pipeline_weight"": 0.7488171773454156, ""demand_forecast"": 194.56903785749233, ""smoothing_factor"": 0.3527164226273267, ""forecast_weight"": 0.5275163919368526, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9930673201699927, ""min_order"": 0.45658740682329474}",
poisson_L6_c1_2,normal_std50_125_L2_p6,train,5782.57,5635.50275,5931.41725,ok,5782.57,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
poisson_L6_c1_2,normal_std50_125_L2_p6,test,5755.298,5706.4422,5813.6844,ok,5782.57,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
poisson_L6_c1_2,normal_std50_50_L2_p6,train,5172.16,5032.268,5319.62025,ok,5172.16,"{""safety_stock"": 117.71718277627221, ""demand_estimate"": 105.37234111505316, ""max_order"": 60.59005038482663}",
poisson_L6_c1_2,normal_std50_50_L2_p6,test,5205.674,5151.281025,5252.416125,ok,5172.16,"{""safety_stock"": 117.71718277627221, ""demand_estimate"": 105.37234111505316, ""max_order"": 60.59005038482663}",
exponential_L6_c1_2,normal_std50_150_L2_p6,train,5935.15,5748.26775,6101.27825,ok_expanded,5935.15,"{""base_stock"": 6.486730290086485, ""safety_stock"": 651.6275217134978, ""pipeline_weight"": 0.6733649505884666, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 2.0105053102238387e-06, ""min_order_threshold"": 49.14280314938472}",
exponential_L6_c1_2,normal_std50_150_L2_p6,test,5939.4,5883.248175,6001.955975,ok_expanded,5935.15,"{""base_stock"": 6.486730290086485, ""safety_stock"": 651.6275217134978, ""pipeline_weight"": 0.6733649505884666, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 2.0105053102238387e-06, ""min_order_threshold"": 49.14280314938472}",
exponential_L6_c1_2,normal_std50_75_L2_p6,train,5739.48,5566.95675,5888.9805,ok_expanded,5739.48,"{""base_stock"": 402.1025296891431, ""safety_stock"": 0.14577857706255662, ""pipeline_weight"": 0.6595346825946239, ""smoothing_factor"": 0.42343213997807216, ""lost_sales_weight"": 2.153511482183638, ""demand_buffer"": 0.40198398870733126, ""min_order_threshold"": 8.764997896352418e-05}",
exponential_L6_c1_2,normal_std50_75_L2_p6,test,5555.83,5503.2794,5606.0716999999995,ok_expanded,5739.48,"{""base_stock"": 402.1025296891431, ""safety_stock"": 0.14577857706255662, ""pipeline_weight"": 0.6595346825946239, ""smoothing_factor"": 0.42343213997807216, ""lost_sales_weight"": 2.153511482183638, ""demand_buffer"": 0.40198398870733126, ""min_order_threshold"": 8.764997896352418e-05}",
normal_std30_L6_c1_2,normal_std50_150_L2_p6,train,5919.33,5719.85525,6094.186,ok_expanded,5919.33,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.3071467446869593, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.2947033649078922, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_std50_150_L2_p6,test,5905.786,5844.875,5969.83605,ok_expanded,5919.33,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.3071467446869593, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.2947033649078922, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_std50_75_L2_p6,train,5740.66,5568.63775,5893.7955,ok_expanded,5740.66,"{""base_stock"": 189.7736119949593, ""safety_stock"": 107.3317347767321, ""pipeline_weight"": 0.8186692347493124, ""demand_forecast"": 163.8703143934586, ""smoothing_factor"": 0.3538663496208928, ""forecast_weight"": 0.27962893469230793, ""adjustment_factor"": 0.6880644204555839, ""pipeline_discount"": 0.18417364360509367, ""min_order"": 6.749201931731515e-07}",
normal_std30_L6_c1_2,normal_std50_75_L2_p6,test,5565.521,5511.365725,5618.8919000000005,ok_expanded,5740.66,"{""base_stock"": 189.7736119949593, ""safety_stock"": 107.3317347767321, ""pipeline_weight"": 0.8186692347493124, ""demand_forecast"": 163.8703143934586, ""smoothing_factor"": 0.3538663496208928, ""forecast_weight"": 0.27962893469230793, ""adjustment_factor"": 0.6880644204555839, ""pipeline_discount"": 0.18417364360509367, ""min_order"": 6.749201931731515e-07}",
poisson_L6_c1_2,normal_std50_150_L2_p6,train,5761.7,5582.83325,5930.551,ok,5761.7,"{""safety_stock"": 113.94541166050267, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,normal_std50_150_L2_p6,test,5774.088,5723.0706,5838.4749,ok,5761.7,"{""safety_stock"": 113.94541166050267, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,normal_std50_75_L2_p6,train,5633.56,5479.027,5788.7845,ok_expanded,5633.56,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 89.00075325324129}",
poisson_L6_c1_2,normal_std50_75_L2_p6,test,5523.409,5466.350425,5567.9177,ok_expanded,5633.56,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 89.00075325324129}",
exponential_L6_c1_2,normal_std50_50_L2_p6,train,5144.42,5014.68725,5292.81925,ok_expanded,5144.42,"{""base_stock"": 0.35891423044493687, ""safety_stock"": 228.85679847187873, ""pipeline_weight"": 0.3046056062762707, ""smoothing_factor"": 0.4227811662515386, ""lost_sales_weight"": 0.018136972364337815, ""demand_buffer"": 566.699840971961, ""min_order_threshold"": 15.575177083141508}",
exponential_L6_c1_2,normal_std50_50_L2_p6,test,5210.55,5151.7149,5258.023700000001,ok_expanded,5144.42,"{""base_stock"": 0.35891423044493687, ""safety_stock"": 228.85679847187873, ""pipeline_weight"": 0.3046056062762707, ""smoothing_factor"": 0.4227811662515386, ""lost_sales_weight"": 0.018136972364337815, ""demand_buffer"": 566.699840971961, ""min_order_threshold"": 15.575177083141508}",
exponential_L6_c1_2,poisson_100_L2_p6,train,1293.35,1254.20775,1340.742,ok_expanded,1293.35,"{""base_stock"": 735.4929438729655, ""safety_stock"": 257.0824887288252, ""pipeline_weight"": 0.5023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 887.0360756819073, ""min_order_threshold"": 0.006205310788843917}",
exponential_L6_c1_2,poisson_100_L2_p6,test,1280.407,1267.53595,1295.1266249999999,ok_expanded,1293.35,"{""base_stock"": 735.4929438729655, ""safety_stock"": 257.0824887288252, ""pipeline_weight"": 0.5023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 887.0360756819073, ""min_order_threshold"": 0.006205310788843917}",
normal_std30_L6_c1_2,normal_std50_50_L2_p6,train,5191.14,5060.1269999999995,5337.73675,ok_expanded,5191.14,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.02534574341489271, ""pipeline_weight"": 0.4362285494113685, ""demand_forecast"": 1.8496209940850993e-05, ""smoothing_factor"": 0.2696228016634999, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.2563484488721578, ""pipeline_discount"": 0.47073916146624106, ""min_order"": 6.453297660642187e-06}",
normal_std30_L6_c1_2,normal_std50_50_L2_p6,test,5234.197,5178.118675,5286.272925,ok_expanded,5191.14,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.02534574341489271, ""pipeline_weight"": 0.4362285494113685, ""demand_forecast"": 1.8496209940850993e-05, ""smoothing_factor"": 0.2696228016634999, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.2563484488721578, ""pipeline_discount"": 0.47073916146624106, ""min_order"": 6.453297660642187e-06}",
normal_std30_L6_c1_2,poisson_100_L2_p6,train,1264.96,1229.798,1308.0439999999999,ok_expanded,1264.96,"{""base_stock"": 616.193399527079, ""safety_stock"": 228.88933538674112, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.621798564687422e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 1.0, ""min_order"": 4.0384025256919005e-06}",
normal_std30_L6_c1_2,poisson_100_L2_p6,test,1252.925,1240.7598,1267.5172,ok_expanded,1264.96,"{""base_stock"": 616.193399527079, ""safety_stock"": 228.88933538674112, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.621798564687422e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 1.0, ""min_order"": 4.0384025256919005e-06}",
poisson_L6_c1_2,poisson_100_L2_p6,train,1204.67,1172.48725,1239.1187499999999,ok,1204.67,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,poisson_100_L2_p6,test,1176.321,1165.8887,1188.4066,ok,1204.67,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,normal_std50_50_L2_p6,train,5172.16,5032.268,5319.62025,ok,5172.16,"{""safety_stock"": 117.71718277627221, ""demand_estimate"": 105.37234111505316, ""max_order"": 60.590050384826625}",
poisson_L6_c1_2,normal_std50_50_L2_p6,test,5205.674,5151.281025,5252.416125,ok,5172.16,"{""safety_stock"": 117.71718277627221, ""demand_estimate"": 105.37234111505316, ""max_order"": 60.590050384826625}",
exponential_L6_c1_2,poisson_125_L2_p6,train,1432.48,1385.58625,1475.627,ok_expanded,1432.48,"{""base_stock"": 727.0191805477311, ""safety_stock"": 674.9949747006904, ""pipeline_weight"": 8.476745794300327e-05, ""smoothing_factor"": 0.20105085832542258, ""lost_sales_weight"": 3.7872517207360754e-05, ""demand_buffer"": 2384.8927274015305, ""min_order_threshold"": 7.702255433824093e-05}",
exponential_L6_c1_2,poisson_125_L2_p6,test,1452.21,1436.7748,1465.8718,ok_expanded,1432.48,"{""base_stock"": 727.0191805477311, ""safety_stock"": 674.9949747006904, ""pipeline_weight"": 8.476745794300327e-05, ""smoothing_factor"": 0.20105085832542258, ""lost_sales_weight"": 3.7872517207360754e-05, ""demand_buffer"": 2384.8927274015305, ""min_order_threshold"": 7.702255433824093e-05}",
exponential_L6_c1_2,normal_std50_75_L2_p6,train,5739.48,5566.95675,5888.9805,ok_expanded,5739.48,"{""base_stock"": 402.1025296891431, ""safety_stock"": 0.14577857706255662, ""pipeline_weight"": 0.6595346825946239, ""smoothing_factor"": 0.42343213997807216, ""lost_sales_weight"": 2.153511482183638, ""demand_buffer"": 0.40198398870733126, ""min_order_threshold"": 8.764997896352418e-05}",
exponential_L6_c1_2,normal_std50_75_L2_p6,test,5555.83,5503.2794,5606.0716999999995,ok_expanded,5739.48,"{""base_stock"": 402.1025296891431, ""safety_stock"": 0.14577857706255662, ""pipeline_weight"": 0.6595346825946239, ""smoothing_factor"": 0.42343213997807216, ""lost_sales_weight"": 2.153511482183638, ""demand_buffer"": 0.40198398870733126, ""min_order_threshold"": 8.764997896352418e-05}",
normal_std30_L6_c1_2,poisson_125_L2_p6,train,1377.73,1328.85975,1425.496,ok_expanded,1377.73,"{""base_stock"": 634.8051531726001, ""safety_stock"": 207.5757516449175, ""pipeline_weight"": 0.21732783334557965, ""demand_forecast"": 81.54431261188877, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.34383727389607255, ""pipeline_discount"": 0.872962301311902, ""min_order"": 11.121249696118278}",
normal_std30_L6_c1_2,poisson_125_L2_p6,test,1403.763,1388.4574750000002,1419.3057999999999,ok_expanded,1377.73,"{""base_stock"": 634.8051531726001, ""safety_stock"": 207.5757516449175, ""pipeline_weight"": 0.21732783334557965, ""demand_forecast"": 81.54431261188877, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.34383727389607255, ""pipeline_discount"": 0.872962301311902, ""min_order"": 11.121249696118278}",
normal_std30_L6_c1_2,normal_std50_75_L2_p6,train,5740.66,5568.63775,5893.7955,ok_expanded,5740.66,"{""base_stock"": 189.7736119949593, ""safety_stock"": 107.3317347767321, ""pipeline_weight"": 0.8186692347493124, ""demand_forecast"": 163.8703143934586, ""smoothing_factor"": 0.3538663496208928, ""forecast_weight"": 0.27962893469230793, ""adjustment_factor"": 0.6880644204555839, ""pipeline_discount"": 0.18417364360509367, ""min_order"": 6.749201931731515e-07}",
normal_std30_L6_c1_2,normal_std50_75_L2_p6,test,5565.521,5511.365725,5618.8919000000005,ok_expanded,5740.66,"{""base_stock"": 189.7736119949593, ""safety_stock"": 107.3317347767321, ""pipeline_weight"": 0.8186692347493124, ""demand_forecast"": 163.8703143934586, ""smoothing_factor"": 0.3538663496208928, ""forecast_weight"": 0.27962893469230793, ""adjustment_factor"": 0.6880644204555839, ""pipeline_discount"": 0.18417364360509367, ""min_order"": 6.749201931731515e-07}",
poisson_L6_c1_2,poisson_125_L2_p6,train,1265.31,1226.6992500000001,1299.2225,ok,1265.31,"{""safety_stock"": 148.20664985818007, ""demand_estimate"": 242.24546546941235, ""max_order"": 128.88903462142315}",
poisson_L6_c1_2,poisson_125_L2_p6,test,1292.036,1280.88245,1303.493725,ok,1265.31,"{""safety_stock"": 148.20664985818007, ""demand_estimate"": 242.24546546941235, ""max_order"": 128.88903462142315}",
poisson_L6_c1_2,normal_std50_75_L2_p6,train,5633.56,5479.027,5788.7845,ok_expanded,5633.56,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 89.00075325324129}",
poisson_L6_c1_2,normal_std50_75_L2_p6,test,5523.409,5466.350425,5567.9177,ok_expanded,5633.56,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 89.00075325324129}",
exponential_L6_c1_2,poisson_150_L2_p6,train,1648.47,1593.651,1700.44625,ok_expanded,1648.47,"{""base_stock"": 897.2335970018123, ""safety_stock"": 0.0018051156509706684, ""pipeline_weight"": 0.7883840263509695, ""smoothing_factor"": 0.15442187027410476, ""lost_sales_weight"": 7.013945415596685, ""demand_buffer"": 0.19675869883748676, ""min_order_threshold"": 6.86792901994311}",
exponential_L6_c1_2,poisson_150_L2_p6,test,1612.732,1593.737975,1627.1235,ok_expanded,1648.47,"{""base_stock"": 897.2335970018123, ""safety_stock"": 0.0018051156509706684, ""pipeline_weight"": 0.7883840263509695, ""smoothing_factor"": 0.15442187027410476, ""lost_sales_weight"": 7.013945415596685, ""demand_buffer"": 0.19675869883748676, ""min_order_threshold"": 6.86792901994311}",
exponential_L6_c1_2,poisson_100_L2_p6,train,1293.35,1254.20775,1340.742,ok_expanded,1293.35,"{""base_stock"": 735.4929438729655, ""safety_stock"": 257.0824887288252, ""pipeline_weight"": 0.5023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 887.0360756819073, ""min_order_threshold"": 0.006205310788843917}",
exponential_L6_c1_2,poisson_100_L2_p6,test,1280.407,1267.53595,1295.1266249999999,ok_expanded,1293.35,"{""base_stock"": 735.4929438729655, ""safety_stock"": 257.0824887288252, ""pipeline_weight"": 0.5023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 887.0360756819073, ""min_order_threshold"": 0.006205310788843917}",
normal_std30_L6_c1_2,poisson_150_L2_p6,train,1563.54,1515.23875,1607.833,ok_expanded,1563.54,"{""base_stock"": 796.6118241597463, ""safety_stock"": 135.15909434534132, ""pipeline_weight"": 0.4493151265386173, ""demand_forecast"": 0.0008690407956944788, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6053322967161985e-06}",
normal_std30_L6_c1_2,poisson_150_L2_p6,test,1532.964,1515.36245,1546.044025,ok_expanded,1563.54,"{""base_stock"": 796.6118241597463, ""safety_stock"": 135.15909434534132, ""pipeline_weight"": 0.4493151265386173, ""demand_forecast"": 0.0008690407956944788, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6053322967161985e-06}",
poisson_L6_c1_2,poisson_150_L2_p6,train,1436.17,1403.04525,1471.38525,ok,1436.17,"{""safety_stock"": 51.1505231718867, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,poisson_150_L2_p6,test,1438.299,1426.139875,1448.844875,ok,1436.17,"{""safety_stock"": 51.1505231718867, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
