policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,poisson_50_L2_p4,test,730.412,723.653075,737.532125,ok_expanded,713.44,"{""base_stock"": 114.73586377305236, ""safety_stock"": 2.684693624783081e-05, ""pipeline_weight"": 0.6682585998428333, ""demand_forecast"": 104.6514172605556, ""smoothing_factor"": 0.15474499468919914, ""forecast_weight"": 0.4523791732576307, ""adjustment_factor"": 0.5444724846564188, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 14.942640791665113}",
poisson_L6_c1_2,poisson_50_L2_p4,train,686.78,671.1022499999999,703.56775,ok_expanded,686.78,"{""safety_stock"": 12.43825421366441, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
poisson_L6_c1_2,poisson_50_L2_p4,test,696.169,689.8792,701.829025,ok_expanded,686.78,"{""safety_stock"": 12.43825421366441, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
normal_std30_L6_c1_2,poisson_75_L2_p4,train,900.61,868.762,932.06025,ok_expanded,900.61,"{""base_stock"": 429.24675936335314, ""safety_stock"": 159.7405303104943, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.12492474452268756, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 56.51188243858347}",
normal_std30_L6_c1_2,poisson_75_L2_p4,test,903.83,895.34145,912.7786,ok_expanded,900.61,"{""base_stock"": 429.24675936335314, ""safety_stock"": 159.7405303104943, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.12492474452268756, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 56.51188243858347}",
poisson_L6_c1_2,poisson_75_L2_p4,train,884.04,855.03,910.9119999999999,ok,884.04,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,poisson_75_L2_p4,test,885.817,878.2836,894.2379,ok,884.04,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,poisson_75_L2_p4,train,916.72,881.226,951.36825,ok_expanded,916.72,"{""base_stock"": 4.678374054269211, ""safety_stock"": 629.6860211154833, ""pipeline_weight"": 0.47387410882651615, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 630.9441925188831, ""min_order_threshold"": 0.331762584056953}",
exponential_L6_c1_2,poisson_75_L2_p4,test,917.456,907.856675,927.898925,ok_expanded,916.72,"{""base_stock"": 4.678374054269211, ""safety_stock"": 629.6860211154833, ""pipeline_weight"": 0.47387410882651615, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 630.9441925188831, ""min_order_threshold"": 0.331762584056953}",
normal_std30_L6_c1_2,poisson_75_L2_p4,train,900.61,868.762,932.06025,ok_expanded,900.61,"{""base_stock"": 429.24675936335314, ""safety_stock"": 159.7405303104943, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.12492474452268756, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 56.51188243858347}",
normal_std30_L6_c1_2,poisson_75_L2_p4,test,903.83,895.34145,912.7786,ok_expanded,900.61,"{""base_stock"": 429.24675936335314, ""safety_stock"": 159.7405303104943, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.12492474452268756, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 56.51188243858347}",
poisson_L6_c1_2,poisson_75_L2_p4,train,884.04,855.03,910.9119999999999,ok,884.04,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,poisson_75_L2_p4,test,885.817,878.2836,894.2379,ok,884.04,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
