policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,poisson_150_L4_p4,test,1367.978,1346.5072499999999,1386.45465,ok_expanded,1383.89,"{""base_stock"": 24.967612695176115, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.8278066106328066, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 480.05262203654877, ""min_order_threshold"": 0.00012703654769453845}",
normal_std30_L6_c1_2,poisson_75_L4_p4,train,956.83,920.00775,990.8405,ok_expanded,956.83,"{""base_stock"": 660.4447828240721, ""safety_stock"": 0.00010224335044832318, ""pipeline_weight"": 0.039262028158320944, ""demand_forecast"": 0.00040533190220729806, ""smoothing_factor"": 0.10562429868508709, ""forecast_weight"": 0.4387348558251514, ""adjustment_factor"": 0.7189161461702964, ""pipeline_discount"": 0.8345157286358849, ""min_order"": 1.4023634454464424e-05}",
normal_std30_L6_c1_2,poisson_75_L4_p4,test,962.817,952.4671999999999,974.766625,ok_expanded,956.83,"{""base_stock"": 660.4447828240721, ""safety_stock"": 0.00010224335044832318, ""pipeline_weight"": 0.039262028158320944, ""demand_forecast"": 0.00040533190220729806, ""smoothing_factor"": 0.10562429868508709, ""forecast_weight"": 0.4387348558251514, ""adjustment_factor"": 0.7189161461702964, ""pipeline_discount"": 0.8345157286358849, ""min_order"": 1.4023634454464424e-05}",
poisson_L6_c1_2,poisson_75_L4_p4,train,941.21,910.85125,973.81625,ok,941.21,"{""safety_stock"": 80.24194566094754, ""demand_estimate"": 98.09794473932692, ""max_order"": 75.3172636375127}",
poisson_L6_c1_2,poisson_75_L4_p4,test,945.098,936.17625,954.1761,ok,941.21,"{""safety_stock"": 80.24194566094754, ""demand_estimate"": 98.09794473932692, ""max_order"": 75.3172636375127}",
normal_std30_L6_c1_2,poisson_150_L4_p4,train,1404.99,1359.63,1464.0977500000001,ok_expanded,1404.99,"{""base_stock"": 360.48544135660416, ""safety_stock"": 4.986474414422378, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 1.0, ""min_order"": 11.686521849414017}",
normal_std30_L6_c1_2,poisson_150_L4_p4,test,1396.679,1376.4301500000001,1414.16365,ok_expanded,1404.99,"{""base_stock"": 360.48544135660416, ""safety_stock"": 4.986474414422378, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 1.0, ""min_order"": 11.686521849414017}",
poisson_L6_c1_2,poisson_150_L4_p4,train,1397.33,1359.844,1435.7595,ok,1397.33,"{""safety_stock"": 58.637201021293485, ""demand_estimate"": 234.72325418122014, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,poisson_150_L4_p4,test,1404.797,1391.5129749999999,1418.4575,ok,1397.33,"{""safety_stock"": 58.637201021293485, ""demand_estimate"": 234.72325418122014, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,poisson_50_L4_p4,train,754.51,735.18,775.4572499999999,ok_expanded,754.51,"{""base_stock"": 150.8919399944195, ""safety_stock"": 2.9042188447086024, ""pipeline_weight"": 0.4057502680380227, ""smoothing_factor"": 0.04950488158552907, ""lost_sales_weight"": 0.012309237686881408, ""demand_buffer"": 577.425041217216, ""min_order_threshold"": 0.1173171942205966}",
exponential_L6_c1_2,poisson_50_L4_p4,test,778.405,769.838275,787.7391749999999,ok_expanded,754.51,"{""base_stock"": 150.8919399944195, ""safety_stock"": 2.9042188447086024, ""pipeline_weight"": 0.4057502680380227, ""smoothing_factor"": 0.04950488158552907, ""lost_sales_weight"": 0.012309237686881408, ""demand_buffer"": 577.425041217216, ""min_order_threshold"": 0.1173171942205966}",
normal_std30_L6_c1_2,poisson_50_L4_p4,train,750.0,726.77625,774.34275,ok_expanded,750.0,"{""base_stock"": 777.7197662863504, ""safety_stock"": 16.37837161997683, ""pipeline_weight"": 0.4319798432172952, ""demand_forecast"": 0.8803596667146094, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.5146546990612612, ""adjustment_factor"": 0.41770462672283915, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.947301615396864}",
normal_std30_L6_c1_2,poisson_50_L4_p4,test,777.427,767.64675,787.29845,ok_expanded,750.0,"{""base_stock"": 777.7197662863504, ""safety_stock"": 16.37837161997683, ""pipeline_weight"": 0.4319798432172952, ""demand_forecast"": 0.8803596667146094, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.5146546990612612, ""adjustment_factor"": 0.41770462672283915, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.947301615396864}",
poisson_L6_c1_2,poisson_50_L4_p4,train,746.61,724.86625,767.50175,ok,746.61,"{""safety_stock"": 31.389860112837184, ""demand_estimate"": 73.87265367309801, ""max_order"": 49.34916527816174}",
poisson_L6_c1_2,poisson_50_L4_p4,test,754.028,746.690125,761.376475,ok,746.61,"{""safety_stock"": 31.389860112837184, ""demand_estimate"": 73.87265367309801, ""max_order"": 49.34916527816174}",
exponential_L6_c1_2,poisson_75_L4_p4,train,985.15,927.62775,1049.4655,ok_expanded,985.15,"{""base_stock"": 399.2186744886704, ""safety_stock"": 40.37299697631526, ""pipeline_weight"": 0.9257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.229264391803741, ""demand_buffer"": 2.9839527814268823, ""min_order_threshold"": 0.000673436523324742}",
exponential_L6_c1_2,poisson_75_L4_p4,test,977.499,964.7564,992.230375,ok_expanded,985.15,"{""base_stock"": 399.2186744886704, ""safety_stock"": 40.37299697631526, ""pipeline_weight"": 0.9257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.229264391803741, ""demand_buffer"": 2.9839527814268823, ""min_order_threshold"": 0.000673436523324742}",
normal_std30_L6_c1_2,poisson_75_L4_p4,train,956.83,920.00775,990.8405,ok_expanded,956.83,"{""base_stock"": 660.4447828240721, ""safety_stock"": 0.00010224335044832318, ""pipeline_weight"": 0.039262028158320944, ""demand_forecast"": 0.00040533190220729806, ""smoothing_factor"": 0.10562429868508709, ""forecast_weight"": 0.4387348558251514, ""adjustment_factor"": 0.7189161461702964, ""pipeline_discount"": 0.8345157286358849, ""min_order"": 1.4023634454464424e-05}",
normal_std30_L6_c1_2,poisson_75_L4_p4,test,962.817,952.4671999999999,974.766625,ok_expanded,956.83,"{""base_stock"": 660.4447828240721, ""safety_stock"": 0.00010224335044832318, ""pipeline_weight"": 0.039262028158320944, ""demand_forecast"": 0.00040533190220729806, ""smoothing_factor"": 0.10562429868508709, ""forecast_weight"": 0.4387348558251514, ""adjustment_factor"": 0.7189161461702964, ""pipeline_discount"": 0.8345157286358849, ""min_order"": 1.4023634454464424e-05}",
poisson_L6_c1_2,poisson_75_L4_p4,train,941.21,910.85125,973.81625,ok,941.21,"{""safety_stock"": 80.24194566094754, ""demand_estimate"": 98.09794473932692, ""max_order"": 75.3172636375127}",
poisson_L6_c1_2,poisson_75_L4_p4,test,945.098,936.17625,954.1761,ok,941.21,"{""safety_stock"": 80.24194566094754, ""demand_estimate"": 98.09794473932692, ""max_order"": 75.3172636375127}",
