policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,cunif_a73p0385_b176p962_L6_p2,test,2309.602,2286.828225,2332.8783,ok_expanded,2307.67,"{""base_stock"": 0.00045545474006538104, ""safety_stock"": 76.0785269945493, ""pipeline_weight"": 0.5359066919783193, ""demand_forecast"": 157.9919313792851, ""smoothing_factor"": 0.05660263878094329, ""forecast_weight"": 0.7274375356351739, ""adjustment_factor"": 0.6345836719823235, ""pipeline_discount"": 0.8460325808099811, ""min_order"": 1.8174893657592956}",
poisson_L6_c1_2,cunif_a73p0385_b176p962_L6_p2,train,2329.19,2271.75525,2386.2039999999997,ok,2329.19,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,cunif_a73p0385_b176p962_L6_p2,test,2322.308,2301.9483,2343.21465,ok,2329.19,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,cunif_a82p6795_b117p321_L6_p2,train,776.0,756.30225,799.23775,ok_expanded,776.0,"{""base_stock"": 18.10901491156999, ""safety_stock"": 1158.2409075835649, ""pipeline_weight"": 0.6847278607697587, ""smoothing_factor"": 0.010900332655799903, ""lost_sales_weight"": 3.13659159993927, ""demand_buffer"": 140.24143324596437, ""min_order_threshold"": 27.50884264396159}",
exponential_L6_c1_2,cunif_a82p6795_b117p321_L6_p2,test,770.803,763.82975,779.19005,ok_expanded,776.0,"{""base_stock"": 18.10901491156999, ""safety_stock"": 1158.2409075835649, ""pipeline_weight"": 0.6847278607697587, ""smoothing_factor"": 0.010900332655799903, ""lost_sales_weight"": 3.13659159993927, ""demand_buffer"": 140.24143324596437, ""min_order_threshold"": 27.50884264396159}",
normal_std30_L6_c1_2,cunif_a82p6795_b117p321_L6_p2,train,776.73,757.63225,800.0065,ok_expanded,776.73,"{""base_stock"": 0.0017920639632164118, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.10616308741976672, ""pipeline_discount"": 0.6847338336461494, ""min_order"": 0.0005241158688863472}",
normal_std30_L6_c1_2,cunif_a82p6795_b117p321_L6_p2,test,770.132,763.4542,777.814975,ok_expanded,776.73,"{""base_stock"": 0.0017920639632164118, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.10616308741976672, ""pipeline_discount"": 0.6847338336461494, ""min_order"": 0.0005241158688863472}",
poisson_L6_c1_2,cunif_a82p6795_b117p321_L6_p2,train,767.74,748.0935000000001,789.1625,ok,767.74,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
poisson_L6_c1_2,cunif_a82p6795_b117p321_L6_p2,test,764.158,757.9912,772.2033,ok,767.74,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
exponential_L6_c1_2,cunif_a90p359_b159p641_L6_p2,train,1546.33,1481.36075,1636.821,ok_expanded,1546.33,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 198.15352350715338, ""pipeline_weight"": 9.806141903214902, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 417.23844449511506, ""min_order_threshold"": 0.30284941199149895}",
exponential_L6_c1_2,cunif_a90p359_b159p641_L6_p2,test,1568.558,1546.310825,1590.8228749999998,ok_expanded,1546.33,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 198.15352350715338, ""pipeline_weight"": 9.806141903214902, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 417.23844449511506, ""min_order_threshold"": 0.30284941199149895}",
normal_std30_L6_c1_2,cunif_a90p359_b159p641_L6_p2,train,1527.04,1486.213,1573.50975,ok_expanded,1527.04,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 308.70044705537515, ""pipeline_weight"": 0.5669312389912362, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.5564026558639503, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,cunif_a90p359_b159p641_L6_p2,test,1546.568,1531.0867250000001,1561.3672749999998,ok_expanded,1527.04,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 308.70044705537515, ""pipeline_weight"": 0.5669312389912362, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.5564026558639503, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
poisson_L6_c1_2,cunif_a90p359_b159p641_L6_p2,train,1511.06,1469.0887500000001,1555.0842499999999,ok,1511.06,"{""safety_stock"": 295.10605665292167, ""demand_estimate"": 111.83545708772799, ""max_order"": 115.69558938685985}",
poisson_L6_c1_2,cunif_a90p359_b159p641_L6_p2,test,1538.06,1523.7973,1551.346675,ok,1511.06,"{""safety_stock"": 295.10605665292167, ""demand_estimate"": 111.83545708772799, ""max_order"": 115.69558938685985}",
exponential_L6_c1_2,cunif_a98p0385_b201p962_L6_p2,train,2299.25,2229.621,2382.4925,ok_expanded,2299.25,"{""base_stock"": 472.74531104996043, ""safety_stock"": 0.0006018062055384356, ""pipeline_weight"": 0.3723638332141919, ""smoothing_factor"": 0.0063735365987839685, ""lost_sales_weight"": 0.048352025123093625, ""demand_buffer"": 949.4631947114017, ""min_order_threshold"": 0.06966068624959736}",
exponential_L6_c1_2,cunif_a98p0385_b201p962_L6_p2,test,2310.057,2289.5912500000004,2333.280225,ok_expanded,2299.25,"{""base_stock"": 472.74531104996043, ""safety_stock"": 0.0006018062055384356, ""pipeline_weight"": 0.3723638332141919, ""smoothing_factor"": 0.0063735365987839685, ""lost_sales_weight"": 0.048352025123093625, ""demand_buffer"": 949.4631947114017, ""min_order_threshold"": 0.06966068624959736}",
normal_std30_L6_c1_2,cunif_a98p0385_b201p962_L6_p2,train,2305.49,2234.07775,2392.515,ok_expanded,2305.49,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.0519587949170018, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.415231786693299, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,cunif_a98p0385_b201p962_L6_p2,test,2316.968,2295.77795,2340.8340749999998,ok_expanded,2305.49,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.0519587949170018, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.415231786693299, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,cunif_a98p0385_b201p962_L6_p2,train,2303.75,2233.7247500000003,2389.035,ok_expanded,2303.75,"{""demand_estimate"": 224.55377223199142, ""max_order"": 135.65243739086165, ""safety_stock"": 6.543780970677501}",
poisson_L6_c1_2,cunif_a98p0385_b201p962_L6_p2,test,2315.466,2294.855775,2338.734325,ok_expanded,2303.75,"{""demand_estimate"": 224.55377223199142, ""max_order"": 135.65243739086165, ""safety_stock"": 6.543780970677501}",
exponential_L6_c1_2,dunif_L0_H100_L6_p2,train,2222.73,2167.3105,2286.4987499999997,ok_expanded,2222.73,"{""base_stock"": 0.011028749495734617, ""safety_stock"": 741.6778673194116, ""pipeline_weight"": 0.36884792663015425, ""smoothing_factor"": 0.05276691619941954, ""lost_sales_weight"": 4.777799205950028, ""demand_buffer"": 1284.921395330716, ""min_order_threshold"": 0.0016911149900966011}",
exponential_L6_c1_2,dunif_L0_H100_L6_p2,test,2233.912,2216.608275,2253.116575,ok_expanded,2222.73,"{""base_stock"": 0.011028749495734617, ""safety_stock"": 741.6778673194116, ""pipeline_weight"": 0.36884792663015425, ""smoothing_factor"": 0.05276691619941954, ""lost_sales_weight"": 4.777799205950028, ""demand_buffer"": 1284.921395330716, ""min_order_threshold"": 0.0016911149900966011}",
normal_std30_L6_c1_2,dunif_L0_H100_L6_p2,train,2222.86,2168.08675,2288.19825,ok_expanded,2222.86,"{""base_stock"": 160.12864850180657, ""safety_stock"": 224.04646316537156, ""pipeline_weight"": 1.0, ""demand_forecast"": 57.382256104826595, ""smoothing_factor"": 0.057270251014258686, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.2609303797609104, ""pipeline_discount"": 1.0, ""min_order"": 0.01150430162615965}",
normal_std30_L6_c1_2,dunif_L0_H100_L6_p2,test,2237.324,2219.5864,2256.1265249999997,ok_expanded,2222.86,"{""base_stock"": 160.12864850180657, ""safety_stock"": 224.04646316537156, ""pipeline_weight"": 1.0, ""demand_forecast"": 57.382256104826595, ""smoothing_factor"": 0.057270251014258686, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.2609303797609104, ""pipeline_discount"": 1.0, ""min_order"": 0.01150430162615965}",
poisson_L6_c1_2,dunif_L0_H100_L6_p2,train,2224.71,2173.57175,2287.05525,ok_expanded,2224.71,"{""safety_stock"": 18.966856169927826, ""demand_estimate"": 60.9544413489634, ""max_order"": 37.35735078699713}",
poisson_L6_c1_2,dunif_L0_H100_L6_p2,test,2235.861,2218.255825,2254.514,ok_expanded,2224.71,"{""safety_stock"": 18.966856169927826, ""demand_estimate"": 60.9544413489634, ""max_order"": 37.35735078699713}",
exponential_L6_c1_2,dunif_L0_H150_L6_p2,train,3349.49,3251.5465,3436.7905,ok_expanded,3349.49,"{""base_stock"": 287.00796936715085, ""safety_stock"": 185.05544559835926, ""pipeline_weight"": 0.6955668114277428, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 1.5425775647367355, ""demand_buffer"": 7.019755446657538, ""min_order_threshold"": 0.002101770598483786}",
exponential_L6_c1_2,dunif_L0_H150_L6_p2,test,3334.214,3303.4055,3366.2011749999997,ok_expanded,3349.49,"{""base_stock"": 287.00796936715085, ""safety_stock"": 185.05544559835926, ""pipeline_weight"": 0.6955668114277428, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 1.5425775647367355, ""demand_buffer"": 7.019755446657538, ""min_order_threshold"": 0.002101770598483786}",
normal_std30_L6_c1_2,dunif_L0_H150_L6_p2,train,3349.37,3250.4415,3437.444,ok_expanded,3349.37,"{""base_stock"": 154.10703767079679, ""safety_stock"": 1.95007684512239e-06, ""pipeline_weight"": 0.8352965579286061, ""demand_forecast"": 91.73230776501863, ""smoothing_factor"": 0.04225853390514925, ""forecast_weight"": 0.5684236974047082, ""adjustment_factor"": 0.8968359874361466, ""pipeline_discount"": 0.9714304327111707, ""min_order"": 0.5284341380196664}",
normal_std30_L6_c1_2,dunif_L0_H150_L6_p2,test,3333.996,3304.018525,3366.693175,ok_expanded,3349.37,"{""base_stock"": 154.10703767079679, ""safety_stock"": 1.95007684512239e-06, ""pipeline_weight"": 0.8352965579286061, ""demand_forecast"": 91.73230776501863, ""smoothing_factor"": 0.04225853390514925, ""forecast_weight"": 0.5684236974047082, ""adjustment_factor"": 0.8968359874361466, ""pipeline_discount"": 0.9714304327111707, ""min_order"": 0.5284341380196664}",
poisson_L6_c1_2,dunif_L0_H150_L6_p2,train,3353.68,3250.5454999999997,3445.43825,ok_expanded,3353.68,"{""safety_stock"": 2.9648810637539924, ""demand_estimate"": 104.21546825037258, ""max_order"": 57.471928649332554}",
poisson_L6_c1_2,dunif_L0_H150_L6_p2,test,3334.046,3302.5552,3366.8912,ok_expanded,3353.68,"{""safety_stock"": 2.9648810637539924, ""demand_estimate"": 104.21546825037258, ""max_order"": 57.471928649332554}",
exponential_L6_c1_2,dunif_L0_H200_L6_p2,train,4355.68,4221.33625,4460.634,ok_expanded,4355.68,"{""base_stock"": 0.5670720460953628, ""safety_stock"": 0.0581988323781254, ""pipeline_weight"": 0.8868628857455013, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 852.6168996540163, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,dunif_L0_H200_L6_p2,test,4468.874,4419.665024999999,4517.1431,ok_expanded,4355.68,"{""base_stock"": 0.5670720460953628, ""safety_stock"": 0.0581988323781254, ""pipeline_weight"": 0.8868628857455013, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 852.6168996540163, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,dunif_L0_H200_L6_p2,train,4348.45,4218.996999999999,4455.146,ok_expanded,4348.45,"{""base_stock"": 429.24675936335314, ""safety_stock"": 262.1778239703867, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.20374838331901368, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7895398498159696, ""min_order"": 73.3940708544635}",
normal_std30_L6_c1_2,dunif_L0_H200_L6_p2,test,4474.822,4427.548025,4523.2284,ok_expanded,4348.45,"{""base_stock"": 429.24675936335314, ""safety_stock"": 262.1778239703867, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.20374838331901368, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7895398498159696, ""min_order"": 73.3940708544635}",
poisson_L6_c1_2,dunif_L0_H200_L6_p2,train,4368.67,4239.226250000001,4467.171249999999,ok_expanded,4368.67,"{""safety_stock"": 84.27852788060233, ""demand_estimate"": 178.6145536287572, ""max_order"": 74.24540724319034}",
poisson_L6_c1_2,dunif_L0_H200_L6_p2,test,4486.571,4437.449725,4534.3624,ok_expanded,4368.67,"{""safety_stock"": 84.27852788060233, ""demand_estimate"": 178.6145536287572, ""max_order"": 74.24540724319034}",
exponential_L6_c1_2,dunif_L0_H250_L6_p2,train,5578.7,5414.693749999999,5720.12675,ok_expanded,5578.7,"{""base_stock"": 34.1257723054253, ""safety_stock"": 229.91669659042662, ""pipeline_weight"": 0.5928544461876158, ""smoothing_factor"": 0.06664089898795503, ""lost_sales_weight"": 0.011660920745292468, ""demand_buffer"": 3856.867097779793, ""min_order_threshold"": 1.2102403499158628e-05}",
exponential_L6_c1_2,dunif_L0_H250_L6_p2,test,5556.108,5510.5778,5608.503075,ok_expanded,5578.7,"{""base_stock"": 34.1257723054253, ""safety_stock"": 229.91669659042662, ""pipeline_weight"": 0.5928544461876158, ""smoothing_factor"": 0.06664089898795503, ""lost_sales_weight"": 0.011660920745292468, ""demand_buffer"": 3856.867097779793, ""min_order_threshold"": 1.2102403499158628e-05}",
normal_std30_L6_c1_2,dunif_L0_H250_L6_p2,train,5576.32,5424.8065,5726.942,ok_expanded,5576.32,"{""base_stock"": 666.4568112964771, ""safety_stock"": 407.1519604011613, ""pipeline_weight"": 0.6434531408499261, ""demand_forecast"": 0.27043511416127997, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.6356768619777043, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 1.4711893802619566e-05, ""min_order"": 60.00022067202356}",
normal_std30_L6_c1_2,dunif_L0_H250_L6_p2,test,5585.263,5542.9251,5638.6076,ok_expanded,5576.32,"{""base_stock"": 666.4568112964771, ""safety_stock"": 407.1519604011613, ""pipeline_weight"": 0.6434531408499261, ""demand_forecast"": 0.27043511416127997, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.6356768619777043, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 1.4711893802619566e-05, ""min_order"": 60.00022067202356}",
poisson_L6_c1_2,dunif_L0_H250_L6_p2,train,5584.87,5443.57175,5709.1425,ok_expanded,5584.87,"{""safety_stock"": 1.0980277695869738, ""demand_estimate"": 152.42329349267948, ""max_order"": 95.36897626377547}",
poisson_L6_c1_2,dunif_L0_H250_L6_p2,test,5581.169,5535.838425,5629.45845,ok_expanded,5584.87,"{""safety_stock"": 1.0980277695869738, ""demand_estimate"": 152.42329349267948, ""max_order"": 95.36897626377547}",
exponential_L6_c1_2,dunif_L0_H300_L6_p2,train,6550.6,6360.884,6755.623,ok_expanded,6550.6,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.584609109821426, ""min_order_threshold"": 0.0008447534663373105}",
exponential_L6_c1_2,dunif_L0_H300_L6_p2,test,6671.016,6608.50445,6745.622075,ok_expanded,6550.6,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.584609109821426, ""min_order_threshold"": 0.0008447534663373105}",
normal_std30_L6_c1_2,dunif_L0_H300_L6_p2,train,6535.25,6364.276500000001,6710.809749999999,ok_expanded,6535.25,"{""base_stock"": 18.196344277539353, ""safety_stock"": 1525.866782781144, ""pipeline_weight"": 0.7686666116645092, ""demand_forecast"": 19.869350450626825, ""smoothing_factor"": 0.08830236292307367, ""forecast_weight"": 0.2938498078534476, ""adjustment_factor"": 0.2590784290876448, ""pipeline_discount"": 0.7413318050466144, ""min_order"": 0.003580209403820472}",
normal_std30_L6_c1_2,dunif_L0_H300_L6_p2,test,6674.385,6614.376375,6749.022725,ok_expanded,6535.25,"{""base_stock"": 18.196344277539353, ""safety_stock"": 1525.866782781144, ""pipeline_weight"": 0.7686666116645092, ""demand_forecast"": 19.869350450626825, ""smoothing_factor"": 0.08830236292307367, ""forecast_weight"": 0.2938498078534476, ""adjustment_factor"": 0.2590784290876448, ""pipeline_discount"": 0.7413318050466144, ""min_order"": 0.003580209403820472}",
poisson_L6_c1_2,dunif_L0_H300_L6_p2,train,6585.03,6403.36225,6762.4945,ok_expanded,6585.03,"{""safety_stock"": 117.27440204258697, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,dunif_L0_H300_L6_p2,test,6678.707,6621.22275,6748.66485,ok_expanded,6585.03,"{""safety_stock"": 117.27440204258697, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,dunif_L108_H142_L6_p2,train,798.4,775.868,819.18425,ok_expanded,798.4,"{""base_stock"": 472.74531104996043, ""safety_stock"": 0.000542555842306422, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0063735365987839685, ""lost_sales_weight"": 0.054273313159573934, ""demand_buffer"": 759.5910432915576, ""min_order_threshold"": 0.06311527982449472}",
exponential_L6_c1_2,dunif_L108_H142_L6_p2,test,781.822,774.9109,788.9049,ok_expanded,798.4,"{""base_stock"": 472.74531104996043, ""safety_stock"": 0.000542555842306422, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0063735365987839685, ""lost_sales_weight"": 0.054273313159573934, ""demand_buffer"": 759.5910432915576, ""min_order_threshold"": 0.06311527982449472}",
normal_std30_L6_c1_2,dunif_L108_H142_L6_p2,train,796.25,774.3705,816.58375,ok_expanded,796.25,"{""base_stock"": 0.001977550527496217, ""safety_stock"": 386.5340463989497, ""pipeline_weight"": 0.5349691100968522, ""demand_forecast"": 223.63427266313155, ""smoothing_factor"": 0.020594756439493784, ""forecast_weight"": 0.504397982152797, ""adjustment_factor"": 0.5132264758192746, ""pipeline_discount"": 1.0, ""min_order"": 0.0018656236541303673}",
