policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,pareto_a5p28499_xm101p348_L2_p2,test,1575.804,1558.159925,1601.00835,ok_expanded,1588.78,"{""base_stock"": 0.001356178726945528, ""safety_stock"": 1700.1115801685066, ""pipeline_weight"": 0.0049801450105966955, ""demand_forecast"": 0.0031967138195132653, ""smoothing_factor"": 0.06761941681937254, ""forecast_weight"": 0.0628347042383064, ""adjustment_factor"": 0.8235088990215725, ""pipeline_discount"": 1.0, ""min_order"": 10.843621337398586}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L2_p2,train,1590.62,1521.0484999999999,1655.814,ok_expanded,1590.62,"{""safety_stock"": 11.97698648759269, ""demand_estimate"": 340.18233558954984, ""max_order"": 115.19952118353571}",
poisson_L6_c1_2,pareto_a5p28499_xm101p348_L2_p2,test,1572.978,1555.6214,1597.2911,ok_expanded,1590.62,"{""safety_stock"": 11.97698648759269, ""demand_estimate"": 340.18233558954984, ""max_order"": 115.19952118353571}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L2_p2,train,1613.76,1547.83225,1688.2329999999997,ok_expanded,1613.76,"{""base_stock"": 1129.1609276289753, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.509302556186533, ""min_order_threshold"": 0.0008465120444230041}",
exponential_L6_c1_2,pareto_a6p09902_xm125p406_L2_p2,test,1609.654,1588.157575,1632.816175,ok_expanded,1613.76,"{""base_stock"": 1129.1609276289753, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.509302556186533, ""min_order_threshold"": 0.0008465120444230041}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L2_p2,train,1611.02,1545.9505,1683.59925,ok_expanded,1611.02,"{""base_stock"": 1529.481085223818, ""safety_stock"": 487.71766945617605, ""pipeline_weight"": 0.18035789896762633, ""demand_forecast"": 10.301615066512342, ""smoothing_factor"": 0.06515057227121766, ""forecast_weight"": 0.8675084849199142, ""adjustment_factor"": 0.2198565371256857, ""pipeline_discount"": 4.4128183499277895, ""min_order"": 8.05977177237834}",
normal_std30_L6_c1_2,pareto_a6p09902_xm125p406_L2_p2,test,1609.53,1587.434125,1632.4002,ok_expanded,1611.02,"{""base_stock"": 1529.481085223818, ""safety_stock"": 487.71766945617605, ""pipeline_weight"": 0.18035789896762633, ""demand_forecast"": 10.301615066512342, ""smoothing_factor"": 0.06515057227121766, ""forecast_weight"": 0.8675084849199142, ""adjustment_factor"": 0.2198565371256857, ""pipeline_discount"": 4.4128183499277895, ""min_order"": 8.05977177237834}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L2_p2,train,1599.15,1537.2275,1662.90775,ok,1599.15,"{""safety_stock"": 100.25915597951041, ""demand_estimate"": 330.38714597514115, ""max_order"": 139.72767728702684}",
poisson_L6_c1_2,pareto_a6p09902_xm125p406_L2_p2,test,1594.662,1573.97485,1615.933975,ok,1599.15,"{""safety_stock"": 100.25915597951041, ""demand_estimate"": 330.38714597514115, ""max_order"": 139.72767728702684}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L2_p2,train,588.74,561.51175,615.39725,ok_expanded,588.74,"{""base_stock"": 401.06204795604634, ""safety_stock"": 20.249346951700677, ""pipeline_weight"": 0.8442578326717304, ""smoothing_factor"": 0.20000000000371093, ""lost_sales_weight"": 2.543774006767431, ""demand_buffer"": 0.28787911640028674, ""min_order_threshold"": 116.49078602195983}",
exponential_L6_c1_2,pareto_a6p09902_xm41p802_L2_p2,test,559.463,551.31915,567.025975,ok_expanded,588.74,"{""base_stock"": 401.06204795604634, ""safety_stock"": 20.249346951700677, ""pipeline_weight"": 0.8442578326717304, ""smoothing_factor"": 0.20000000000371093, ""lost_sales_weight"": 2.543774006767431, ""demand_buffer"": 0.28787911640028674, ""min_order_threshold"": 116.49078602195983}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L2_p2,train,564.08,537.16125,592.1107499999999,ok_expanded,564.08,"{""base_stock"": 1378.8608386144554, ""safety_stock"": 11.98055830406995, ""pipeline_weight"": 0.8744544012925359, ""demand_forecast"": 33.95263021931358, ""smoothing_factor"": 0.019761363204804015, ""forecast_weight"": 0.5924853322745909, ""adjustment_factor"": 0.12062985923890009, ""pipeline_discount"": 0.7075806392917217, ""min_order"": 0.010687724664608565}",
normal_std30_L6_c1_2,pareto_a6p09902_xm41p802_L2_p2,test,533.898,525.48885,541.4734,ok_expanded,564.08,"{""base_stock"": 1378.8608386144554, ""safety_stock"": 11.98055830406995, ""pipeline_weight"": 0.8744544012925359, ""demand_forecast"": 33.95263021931358, ""smoothing_factor"": 0.019761363204804015, ""forecast_weight"": 0.5924853322745909, ""adjustment_factor"": 0.12062985923890009, ""pipeline_discount"": 0.7075806392917217, ""min_order"": 0.010687724664608565}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L2_p2,train,561.6,534.3879999999999,588.6875,ok_expanded,561.6,"{""safety_stock"": 42.971982890735305, ""demand_estimate"": 99.14763674374728, ""max_order"": 46.96116069439913}",
poisson_L6_c1_2,pareto_a6p09902_xm41p802_L2_p2,test,535.239,527.234575,542.5608,ok_expanded,561.6,"{""safety_stock"": 42.971982890735305, ""demand_estimate"": 99.14763674374728, ""max_order"": 46.96116069439913}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p2,train,1084.5,1048.93825,1121.49375,ok_expanded,1084.5,"{""base_stock"": 2139.068623886657, ""safety_stock"": 952.4750377833141, ""pipeline_weight"": 0.7576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.30402311854390923, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p2,test,1073.018,1059.06345,1084.846,ok_expanded,1084.5,"{""base_stock"": 2139.068623886657, ""safety_stock"": 952.4750377833141, ""pipeline_weight"": 0.7576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.30402311854390923, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p2,train,1083.12,1048.6470000000002,1120.671,ok_expanded,1083.12,"{""base_stock"": 135.8113896858491, ""safety_stock"": 22.462483025511965, ""pipeline_weight"": 0.5837076825147611, ""demand_forecast"": 117.63067867535345, ""smoothing_factor"": 0.07464872407705775, ""forecast_weight"": 0.7688056700344441, ""adjustment_factor"": 0.4887323047729136, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 11.691295516434774}",
normal_std30_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p2,test,1069.228,1055.5073750000001,1080.650875,ok_expanded,1083.12,"{""base_stock"": 135.8113896858491, ""safety_stock"": 22.462483025511965, ""pipeline_weight"": 0.5837076825147611, ""demand_forecast"": 117.63067867535345, ""smoothing_factor"": 0.07464872407705775, ""forecast_weight"": 0.7688056700344441, ""adjustment_factor"": 0.4887323047729136, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 11.691295516434774}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p2,train,1077.9,1043.9155,1115.8129999999999,ok_expanded,1077.9,"{""safety_stock"": 11.053030267126658, ""demand_estimate"": 281.0158760889225, ""max_order"": 92.97431320968855}",
poisson_L6_c1_2,pareto_a6p09902_xm83p6039_L2_p2,test,1062.156,1048.696775,1074.291925,ok_expanded,1077.9,"{""safety_stock"": 11.053030267126658, ""demand_estimate"": 281.0158760889225, ""max_order"": 92.97431320968855}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L2_p2,train,1112.87,1064.215,1163.97175,ok_expanded,1112.87,"{""base_stock"": 574.0159387343017, ""safety_stock"": 130.85396047809806, ""pipeline_weight"": 0.8289001447610762, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 1.5425775647367355, ""demand_buffer"": 7.322511276501623, ""min_order_threshold"": 0.002484132648985492}",
exponential_L6_c1_2,pareto_a7p32949_xm107p946_L2_p2,test,1102.084,1083.851825,1116.351725,ok_expanded,1112.87,"{""base_stock"": 574.0159387343017, ""safety_stock"": 130.85396047809806, ""pipeline_weight"": 0.8289001447610762, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 1.5425775647367355, ""demand_buffer"": 7.322511276501623, ""min_order_threshold"": 0.002484132648985492}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L2_p2,train,1112.73,1064.64775,1163.69475,ok_expanded,1112.73,"{""base_stock"": 4.023609223154508e-06, ""safety_stock"": 1031.7821990432144, ""pipeline_weight"": 0.8984945358693328, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.009576924100511666, ""forecast_weight"": 0.5790194432458939, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.6302530723415654, ""min_order"": 35.69982271100229}",
normal_std30_L6_c1_2,pareto_a7p32949_xm107p946_L2_p2,test,1102.6,1084.3263,1116.8529,ok_expanded,1112.73,"{""base_stock"": 4.023609223154508e-06, ""safety_stock"": 1031.7821990432144, ""pipeline_weight"": 0.8984945358693328, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.009576924100511666, ""forecast_weight"": 0.5790194432458939, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.6302530723415654, ""min_order"": 35.69982271100229}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L2_p2,train,1129.51,1078.87775,1183.1275,ok,1129.51,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
poisson_L6_c1_2,pareto_a7p32949_xm107p946_L2_p2,test,1119.568,1100.67185,1134.269625,ok,1129.51,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L2_p2,train,1099.95,1067.68525,1128.87575,ok_expanded,1099.95,"{""base_stock"": 2.8100319413293766, ""safety_stock"": 0.21162859722679178, ""pipeline_weight"": 0.79048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 5.834537970549877, ""demand_buffer"": 628.9209690585956, ""min_order_threshold"": 0.010591314204500664}",
exponential_L6_c1_2,pareto_a8p56637_xm132p49_L2_p2,test,1131.25,1117.246825,1146.240125,ok_expanded,1099.95,"{""base_stock"": 2.8100319413293766, ""safety_stock"": 0.21162859722679178, ""pipeline_weight"": 0.79048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 5.834537970549877, ""demand_buffer"": 628.9209690585956, ""min_order_threshold"": 0.010591314204500664}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L2_p2,train,1098.7,1064.753,1127.6272499999998,ok_expanded,1098.7,"{""base_stock"": 1529.481085223818, ""safety_stock"": 148.84042330818963, ""pipeline_weight"": 0.24702456563429298, ""demand_forecast"": 57.494937029654345, ""smoothing_factor"": 0.06515057227121766, ""forecast_weight"": 0.6675084849199141, ""adjustment_factor"": 0.2198565371256857, ""pipeline_discount"": 4.4128183499277895, ""min_order"": 11.405983410588233}",
normal_std30_L6_c1_2,pareto_a8p56637_xm132p49_L2_p2,test,1126.011,1111.93985,1140.442675,ok_expanded,1098.7,"{""base_stock"": 1529.481085223818, ""safety_stock"": 148.84042330818963, ""pipeline_weight"": 0.24702456563429298, ""demand_forecast"": 57.494937029654345, ""smoothing_factor"": 0.06515057227121766, ""forecast_weight"": 0.6675084849199141, ""adjustment_factor"": 0.2198565371256857, ""pipeline_discount"": 4.4128183499277895, ""min_order"": 11.405983410588233}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L2_p2,train,1117.74,1084.251,1149.58225,ok,1117.74,"{""safety_stock"": 1050.95308645491, ""demand_estimate"": 82.47422476425331, ""max_order"": 142.96443569529814}",
poisson_L6_c1_2,pareto_a8p56637_xm132p49_L2_p2,test,1159.964,1144.727425,1175.7635249999998,ok,1117.74,"{""safety_stock"": 1050.95308645491, ""demand_estimate"": 82.47422476425331, ""max_order"": 142.96443569529814}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p2,train,533.67,514.504,552.40825,ok_expanded,533.67,"{""base_stock"": 2139.068623886657, ""safety_stock"": 581.7154436653262, ""pipeline_weight"": 0.9576100828142666, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.25210156005266565, ""min_order_threshold"": 2.42785288027055}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p2,test,565.455,557.065175,573.58605,ok_expanded,533.67,"{""base_stock"": 2139.068623886657, ""safety_stock"": 581.7154436653262, ""pipeline_weight"": 0.9576100828142666, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.25210156005266565, ""min_order_threshold"": 2.42785288027055}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p2,train,532.9,513.39625,551.5582499999999,ok_expanded,532.9,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 71.47270297512647, ""pipeline_weight"": 0.6457813432223517, ""demand_forecast"": 24.724908789795464, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.17715850004288217, ""pipeline_discount"": 1.0, ""min_order"": 12.638071094624083}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p2,test,559.31,551.235225,567.2458999999999,ok_expanded,532.9,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 71.47270297512647, ""pipeline_weight"": 0.6457813432223517, ""demand_forecast"": 24.724908789795464, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.17715850004288217, ""pipeline_discount"": 1.0, ""min_order"": 12.638071094624083}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p2,train,535.37,515.87075,554.6669999999999,ok,535.37,"{""safety_stock"": 60.630001997942955, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p2,test,564.711,556.78005,573.17155,ok,535.37,"{""safety_stock"": 60.630001997942955, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
exponential_L6_c1_2,poisson_lam100_L2_p2,train,762.89,739.85025,786.438,ok_expanded,762.89,"{""base_stock"": 133.27687951542316, ""safety_stock"": 20.634939421505283, ""pipeline_weight"": 0.7808397257012324, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 2.658497602668906, ""demand_buffer"": 4.1603909052797565, ""min_order_threshold"": 0.0014561721392883588}",
exponential_L6_c1_2,poisson_lam100_L2_p2,test,733.994,726.9993000000001,741.202575,ok_expanded,762.89,"{""base_stock"": 133.27687951542316, ""safety_stock"": 20.634939421505283, ""pipeline_weight"": 0.7808397257012324, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 2.658497602668906, ""demand_buffer"": 4.1603909052797565, ""min_order_threshold"": 0.0014561721392883588}",
normal_std30_L6_c1_2,poisson_lam100_L2_p2,train,757.8,737.3595,779.3705,ok_expanded,757.8,"{""base_stock"": 420.31074898512054, ""safety_stock"": 46.779942201250805, ""pipeline_weight"": 0.5211490437474073, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.5891603061508116, ""adjustment_factor"": 0.45611536808523134, ""pipeline_discount"": 0.8666666666666667, ""min_order"": 1.6331727325285647e-06}",
normal_std30_L6_c1_2,poisson_lam100_L2_p2,test,730.096,723.755575,737.030925,ok_expanded,757.8,"{""base_stock"": 420.31074898512054, ""safety_stock"": 46.779942201250805, ""pipeline_weight"": 0.5211490437474073, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.5891603061508116, ""adjustment_factor"": 0.45611536808523134, ""pipeline_discount"": 0.8666666666666667, ""min_order"": 1.6331727325285647e-06}",
poisson_L6_c1_2,poisson_lam100_L2_p2,train,725.39,707.99925,742.0409999999999,ok,725.39,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 99.8999677977103}",
poisson_L6_c1_2,poisson_lam100_L2_p2,test,710.62,705.4938000000001,716.087225,ok,725.39,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 99.8999677977103}",
exponential_L6_c1_2,poisson_lam125_L2_p2,train,827.52,805.1995,851.22175,ok_expanded,827.52,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 1709.80586304235, ""pipeline_weight"": 0.2738741088265162, ""smoothing_factor"": 0.07312160301989197, ""lost_sales_weight"": 0.039665668885066334, ""demand_buffer"": 1.5707930160135404, ""min_order_threshold"": 11.975950207009554}",
exponential_L6_c1_2,poisson_lam125_L2_p2,test,817.763,808.1781500000001,827.164275,ok_expanded,827.52,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 1709.80586304235, ""pipeline_weight"": 0.2738741088265162, ""smoothing_factor"": 0.07312160301989197, ""lost_sales_weight"": 0.039665668885066334, ""demand_buffer"": 1.5707930160135404, ""min_order_threshold"": 11.975950207009554}",
normal_std30_L6_c1_2,poisson_lam125_L2_p2,train,822.98,801.65075,844.70025,ok_expanded,822.98,"{""base_stock"": 333.55290803520836, ""safety_stock"": 1.007026378816271e-06, ""pipeline_weight"": 0.0008308712504062509, ""demand_forecast"": 167.9851356320238, ""smoothing_factor"": 0.09479362862738469, ""forecast_weight"": 0.6258366947630024, ""adjustment_factor"": 0.5154571496242091, ""pipeline_discount"": 0.9339695663194932, ""min_order"": 6.920092376041806}",
normal_std30_L6_c1_2,poisson_lam125_L2_p2,test,812.422,803.532675,821.4062,ok_expanded,822.98,"{""base_stock"": 333.55290803520836, ""safety_stock"": 1.007026378816271e-06, ""pipeline_weight"": 0.0008308712504062509, ""demand_forecast"": 167.9851356320238, ""smoothing_factor"": 0.09479362862738469, ""forecast_weight"": 0.6258366947630024, ""adjustment_factor"": 0.5154571496242091, ""pipeline_discount"": 0.9339695663194932, ""min_order"": 6.920092376041806}",
poisson_L6_c1_2,poisson_lam125_L2_p2,train,805.61,787.44125,822.606,ok_expanded,805.61,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 13.432482391042324, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,poisson_lam125_L2_p2,test,798.086,792.166975,804.891775,ok_expanded,805.61,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 13.432482391042324, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,poisson_lam150_L2_p2,train,928.4,894.35625,959.0815,ok_expanded,928.4,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1042.351500224197, ""pipeline_weight"": 0.8576100828142666, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5249159006919065, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,poisson_lam150_L2_p2,test,913.793,902.7193,925.202925,ok_expanded,928.4,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1042.351500224197, ""pipeline_weight"": 0.8576100828142666, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5249159006919065, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,poisson_lam150_L2_p2,train,924.26,894.46475,949.20275,ok,924.26,"{""base_stock"": 634.8051531726001, ""safety_stock"": 240.88533949724487, ""pipeline_weight"": 0.150661166678913, ""demand_forecast"": 81.54431261188877, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.8248445850469708, ""adjustment_factor"": 0.5771706072294059, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 36.08196096377326}",
normal_std30_L6_c1_2,poisson_lam150_L2_p2,test,909.108,900.17985,918.1547,ok,924.26,"{""base_stock"": 634.8051531726001, ""safety_stock"": 240.88533949724487, ""pipeline_weight"": 0.150661166678913, ""demand_forecast"": 81.54431261188877, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.8248445850469708, ""adjustment_factor"": 0.5771706072294059, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 36.08196096377326}",
poisson_L6_c1_2,poisson_lam150_L2_p2,train,875.83,853.545,895.6859999999999,ok,875.83,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
poisson_L6_c1_2,poisson_lam150_L2_p2,test,869.931,862.09375,876.390925,ok,875.83,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
exponential_L6_c1_2,poisson_lam50_L2_p2,train,519.27,503.96524999999997,533.60675,ok_expanded,519.27,"{""base_stock"": 1622.5680054284608, ""safety_stock"": 480.0, ""pipeline_weight"": 0.5576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.20068609332275664, ""min_order_threshold"": 1.6218755865538}",
exponential_L6_c1_2,poisson_lam50_L2_p2,test,519.584,514.5611749999999,525.21135,ok_expanded,519.27,"{""base_stock"": 1622.5680054284608, ""safety_stock"": 480.0, ""pipeline_weight"": 0.5576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.20068609332275664, ""min_order_threshold"": 1.6218755865538}",
normal_std30_L6_c1_2,poisson_lam50_L2_p2,train,516.22,499.49275,531.35825,ok_expanded,516.22,"{""base_stock"": 481.36567313491855, ""safety_stock"": 50.76520343964615, ""pipeline_weight"": 0.46657620566387836, ""demand_forecast"": 0.0019082855858132421, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.45559417574296096, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 0.014669569582383206}",
normal_std30_L6_c1_2,poisson_lam50_L2_p2,test,514.187,509.02195,519.810175,ok_expanded,516.22,"{""base_stock"": 481.36567313491855, ""safety_stock"": 50.76520343964615, ""pipeline_weight"": 0.46657620566387836, ""demand_forecast"": 0.0019082855858132421, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.45559417574296096, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 0.014669569582383206}",
poisson_L6_c1_2,poisson_lam50_L2_p2,train,501.71,487.301,515.18375,ok,501.71,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
poisson_L6_c1_2,poisson_lam50_L2_p2,test,499.085,495.160525,503.421625,ok,501.71,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
exponential_L6_c1_2,poisson_lam75_L2_p2,train,627.93,607.1815,645.5305,ok_expanded,627.93,"{""base_stock"": 2116.310755766354, ""safety_stock"": 1.2912966404233779, ""pipeline_weight"": 0.5986278734715903, ""smoothing_factor"": 0.09130087902494123, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.05787246082265888, ""min_order_threshold"": 0.5165641219483593}",
exponential_L6_c1_2,poisson_lam75_L2_p2,test,629.745,624.012975,635.255825,ok_expanded,627.93,"{""base_stock"": 2116.310755766354, ""safety_stock"": 1.2912966404233779, ""pipeline_weight"": 0.5986278734715903, ""smoothing_factor"": 0.09130087902494123, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.05787246082265888, ""min_order_threshold"": 0.5165641219483593}",
normal_std30_L6_c1_2,poisson_lam75_L2_p2,train,626.05,605.7785,642.852,ok_expanded,626.05,"{""base_stock"": 429.24675936335314, ""safety_stock"": 140.93658561958355, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.06249206682748637, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4857802239717078, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 1.0, ""min_order"": 56.55637736889582}",
normal_std30_L6_c1_2,poisson_lam75_L2_p2,test,625.933,620.256975,630.9736,ok_expanded,626.05,"{""base_stock"": 429.24675936335314, ""safety_stock"": 140.93658561958355, ""pipeline_weight"": 0.2441737337522779, ""demand_forecast"": 0.06249206682748637, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4857802239717078, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 1.0, ""min_order"": 56.55637736889582}",
poisson_L6_c1_2,poisson_lam75_L2_p2,train,642.88,621.52525,663.8535,ok,642.88,"{""safety_stock"": 30.864638686863543, ""demand_estimate"": 228.05062552249393, ""max_order"": 71.28254529660211}",
poisson_L6_c1_2,poisson_lam75_L2_p2,test,645.476,639.173775,651.677875,ok,642.88,"{""safety_stock"": 30.864638686863543, ""demand_estimate"": 228.05062552249393, ""max_order"": 71.28254529660211}",
exponential_L6_c1_2,tri_a0_c0_b150_L2_p2,train,2438.62,2379.6295,2496.96825,ok_expanded,2438.62,"{""base_stock"": 887.8645204869385, ""safety_stock"": 193.95671027946165, ""pipeline_weight"": 0.5774600157521699, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2.3791306464153585e-06, ""min_order_threshold"": 0.07424162295632372}",
exponential_L6_c1_2,tri_a0_c0_b150_L2_p2,test,2467.579,2446.61845,2487.691825,ok_expanded,2438.62,"{""base_stock"": 887.8645204869385, ""safety_stock"": 193.95671027946165, ""pipeline_weight"": 0.5774600157521699, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2.3791306464153585e-06, ""min_order_threshold"": 0.07424162295632372}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L2_p2,train,2439.94,2381.2635,2496.5924999999997,ok_expanded,2439.94,"{""base_stock"": 1.4913909081882239e-05, ""safety_stock"": 114.18117143193133, ""pipeline_weight"": 0.34202353455817097, ""demand_forecast"": 41.738612401163145, ""smoothing_factor"": 0.28454650712535506, ""forecast_weight"": 0.6837283118442837, ""adjustment_factor"": 0.09875185767254012, ""pipeline_discount"": 0.8832502884749287, ""min_order"": 15.45651629242454}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L2_p2,test,2470.155,2449.2478250000004,2490.2996,ok_expanded,2439.94,"{""base_stock"": 1.4913909081882239e-05, ""safety_stock"": 114.18117143193133, ""pipeline_weight"": 0.34202353455817097, ""demand_forecast"": 41.738612401163145, ""smoothing_factor"": 0.28454650712535506, ""forecast_weight"": 0.6837283118442837, ""adjustment_factor"": 0.09875185767254012, ""pipeline_discount"": 0.8832502884749287, ""min_order"": 15.45651629242454}",
poisson_L6_c1_2,tri_a0_c0_b150_L2_p2,train,2455.25,2393.43925,2513.4429999999998,ok_expanded,2455.25,"{""safety_stock"": 138.89562644717944, ""demand_estimate"": 9.131501968063485, ""max_order"": 37.58273945956888}",
poisson_L6_c1_2,tri_a0_c0_b150_L2_p2,test,2478.827,2458.807125,2499.233825,ok_expanded,2455.25,"{""safety_stock"": 138.89562644717944, ""demand_estimate"": 9.131501968063485, ""max_order"": 37.58273945956888}",
