policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,negbin_r149850_p0p999_L6_p4,train,1397.72,1334.653,1469.9869999999999,ok_expanded,1397.72,"{""base_stock"": 360.48544135660416, ""safety_stock"": 6.3804455172266366, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.679143804920173}",
normal_std30_L6_c1_2,negbin_r149850_p0p999_L6_p4,test,1398.243,1381.269775,1417.3474999999999,ok_expanded,1397.72,"{""base_stock"": 360.48544135660416, ""safety_stock"": 6.3804455172266366, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.679143804920173}",
poisson_L6_c1_2,negbin_r149850_p0p999_L6_p4,train,1397.72,1334.653,1469.9869999999999,ok_expanded,1397.72,"{""safety_stock"": 22.598597837692232, ""demand_estimate"": 286.11048696835263, ""max_order"": 145.76730844849862}",
poisson_L6_c1_2,negbin_r149850_p0p999_L6_p4,test,1398.243,1381.269775,1417.3474999999999,ok_expanded,1397.72,"{""safety_stock"": 22.598597837692232, ""demand_estimate"": 286.11048696835263, ""max_order"": 145.76730844849862}",
exponential_L6_c1_2,negbin_r17p3077_p0p1875_L6_p4,train,2174.89,2106.0665,2252.9075000000003,ok_expanded,2174.89,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 3.8711612401829614, ""min_order_threshold"": 0.0006740252788300394}",
exponential_L6_c1_2,negbin_r17p3077_p0p1875_L6_p4,test,2204.352,2176.5273,2233.040375,ok_expanded,2174.89,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 3.8711612401829614, ""min_order_threshold"": 0.0006740252788300394}",
normal_std30_L6_c1_2,negbin_r17p3077_p0p1875_L6_p4,train,2182.19,2115.9985,2256.646,ok_expanded,2182.19,"{""base_stock"": 0.0034003010488770306, ""safety_stock"": 1018.2483114442277, ""pipeline_weight"": 0.3292905403901681, ""demand_forecast"": 4.237105564649072, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.6751531072270396, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,negbin_r17p3077_p0p1875_L6_p4,test,2181.721,2155.88145,2209.76655,ok_expanded,2182.19,"{""base_stock"": 0.0034003010488770306, ""safety_stock"": 1018.2483114442277, ""pipeline_weight"": 0.3292905403901681, ""demand_forecast"": 4.237105564649072, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.6751531072270396, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,negbin_r17p3077_p0p1875_L6_p4,train,2198.68,2137.703,2271.0832499999997,ok_expanded,2198.68,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,negbin_r17p3077_p0p1875_L6_p4,test,2169.434,2145.997425,2194.634025,ok_expanded,2198.68,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,negbin_r1p0101_p0p01_L6_p4,train,9705.68,9215.877750000001,10118.0165,ok_expanded,9705.68,"{""base_stock"": 1031.9587597568325, ""safety_stock"": 230.77008079161783, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.15185521218925505, ""min_order_threshold"": 0.6579362044649634}",
exponential_L6_c1_2,negbin_r1p0101_p0p01_L6_p4,test,9891.273,9780.355575,10013.837375,ok_expanded,9705.68,"{""base_stock"": 1031.9587597568325, ""safety_stock"": 230.77008079161783, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.15185521218925505, ""min_order_threshold"": 0.6579362044649634}",
normal_std30_L6_c1_2,negbin_r1p0101_p0p01_L6_p4,train,9704.07,9219.19025,10115.52175,ok_expanded,9704.07,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.6739769285610203e-05, ""pipeline_weight"": 0.6062946104028766, ""demand_forecast"": 0.023049240449570945, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.46882360390954037, ""adjustment_factor"": 0.6415077534683302, ""pipeline_discount"": 0.6586255065526498, ""min_order"": 5.351215690142819e-06}",
normal_std30_L6_c1_2,negbin_r1p0101_p0p01_L6_p4,test,9895.916,9785.2167,10020.22885,ok_expanded,9704.07,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.6739769285610203e-05, ""pipeline_weight"": 0.6062946104028766, ""demand_forecast"": 0.023049240449570945, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.46882360390954037, ""adjustment_factor"": 0.6415077534683302, ""pipeline_discount"": 0.6586255065526498, ""min_order"": 5.351215690142819e-06}",
poisson_L6_c1_2,negbin_r1p0101_p0p01_L6_p4,train,9693.24,9223.25675,10112.1965,ok_expanded,9693.24,"{""safety_stock"": 18.73130812495861, ""demand_estimate"": 132.01935518893765, ""max_order"": 76.56640745781648}",
poisson_L6_c1_2,negbin_r1p0101_p0p01_L6_p4,test,9928.017,9814.7953,10045.654225,ok_expanded,9693.24,"{""safety_stock"": 18.73130812495861, ""demand_estimate"": 132.01935518893765, ""max_order"": 76.56640745781648}",
exponential_L6_c1_2,negbin_r1p02041_p0p02_L6_p4,train,5051.18,4848.8665,5301.058,ok_expanded,5051.18,"{""base_stock"": 7.714060976647117, ""safety_stock"": 3.0439173224741014e-06, ""pipeline_weight"": 0.6708211174798742, ""smoothing_factor"": 0.08310867156321879, ""lost_sales_weight"": 0.010689710856139826, ""demand_buffer"": 7560.0, ""min_order_threshold"": 0.7859069584592445}",
exponential_L6_c1_2,negbin_r1p02041_p0p02_L6_p4,test,4974.832,4915.0515,5033.020475,ok_expanded,5051.18,"{""base_stock"": 7.714060976647117, ""safety_stock"": 3.0439173224741014e-06, ""pipeline_weight"": 0.6708211174798742, ""smoothing_factor"": 0.08310867156321879, ""lost_sales_weight"": 0.010689710856139826, ""demand_buffer"": 7560.0, ""min_order_threshold"": 0.7859069584592445}",
normal_std30_L6_c1_2,negbin_r1p02041_p0p02_L6_p4,train,5052.16,4848.47375,5296.75825,ok_expanded,5052.16,"{""base_stock"": 0.0003262757825577816, ""safety_stock"": 666.6728199108342, ""pipeline_weight"": 0.7973348310500544, ""demand_forecast"": 0.5088451774380397, ""smoothing_factor"": 0.06722322667567807, ""forecast_weight"": 0.368018618728845, ""adjustment_factor"": 0.18399082743539252, ""pipeline_discount"": 0.7357409435874391, ""min_order"": 16.966513475281637}",
normal_std30_L6_c1_2,negbin_r1p02041_p0p02_L6_p4,test,4967.975,4905.731475,5027.525875,ok_expanded,5052.16,"{""base_stock"": 0.0003262757825577816, ""safety_stock"": 666.6728199108342, ""pipeline_weight"": 0.7973348310500544, ""demand_forecast"": 0.5088451774380397, ""smoothing_factor"": 0.06722322667567807, ""forecast_weight"": 0.368018618728845, ""adjustment_factor"": 0.18399082743539252, ""pipeline_discount"": 0.7357409435874391, ""min_order"": 16.966513475281637}",
poisson_L6_c1_2,negbin_r1p02041_p0p02_L6_p4,train,5074.91,4883.6485,5307.272,ok_expanded,5074.91,"{""safety_stock"": 0.00016949686327136291, ""demand_estimate"": 72.97990714117624, ""max_order"": 37.964858027918915}",
poisson_L6_c1_2,negbin_r1p02041_p0p02_L6_p4,test,4994.755,4938.32575,5050.544275,ok_expanded,5074.91,"{""safety_stock"": 0.00016949686327136291, ""demand_estimate"": 72.97990714117624, ""max_order"": 37.964858027918915}",
exponential_L6_c1_2,negbin_r1p58228_p0p0125_L6_p4,train,10155.25,9784.829,10552.12475,ok_expanded,10155.25,"{""base_stock"": 78.01586864256086, ""safety_stock"": 0.623975440919764, ""pipeline_weight"": 0.9666666666666667, ""smoothing_factor"": 0.07890441239442371, ""lost_sales_weight"": 5.665471195655196, ""demand_buffer"": 4.080693179971814, ""min_order_threshold"": 0.000135911397281611}",
exponential_L6_c1_2,negbin_r1p58228_p0p0125_L6_p4,test,10143.125,10028.426275,10270.769699999999,ok_expanded,10155.25,"{""base_stock"": 78.01586864256086, ""safety_stock"": 0.623975440919764, ""pipeline_weight"": 0.9666666666666667, ""smoothing_factor"": 0.07890441239442371, ""lost_sales_weight"": 5.665471195655196, ""demand_buffer"": 4.080693179971814, ""min_order_threshold"": 0.000135911397281611}",
normal_std30_L6_c1_2,negbin_r1p58228_p0p0125_L6_p4,train,10154.22,9794.611,10548.955750000001,ok_expanded,10154.22,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.014703500100670631, ""pipeline_weight"": 1.0, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.7589550635359683, ""adjustment_factor"": 0.374685710238718, ""pipeline_discount"": 1.0, ""min_order"": 68.58549798521604}",
normal_std30_L6_c1_2,negbin_r1p58228_p0p0125_L6_p4,test,10151.901,10037.806775000001,10277.768624999999,ok_expanded,10154.22,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.014703500100670631, ""pipeline_weight"": 1.0, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.7589550635359683, ""adjustment_factor"": 0.374685710238718, ""pipeline_discount"": 1.0, ""min_order"": 68.58549798521604}",
poisson_L6_c1_2,negbin_r1p58228_p0p0125_L6_p4,train,10236.86,9894.68625,10584.65125,ok_expanded,10236.86,"{""safety_stock"": 0.7248482977227081, ""demand_estimate"": 171.2371094655109, ""max_order"": 95.51027621394108}",
poisson_L6_c1_2,negbin_r1p58228_p0p0125_L6_p4,test,10185.584,10068.4764,10312.59035,ok_expanded,10236.86,"{""safety_stock"": 0.7248482977227081, ""demand_estimate"": 171.2371094655109, ""max_order"": 95.51027621394108}",
exponential_L6_c1_2,negbin_r20p1613_p0p138889_L6_p4,train,3377.77,3262.6099999999997,3500.46575,ok_expanded,3377.77,"{""base_stock"": 665.4834777498621, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.8343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 2.4791415484408135, ""demand_buffer"": 821.0308236008315, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,negbin_r20p1613_p0p138889_L6_p4,test,3351.166,3314.25305,3388.742925,ok_expanded,3377.77,"{""base_stock"": 665.4834777498621, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.8343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 2.4791415484408135, ""demand_buffer"": 821.0308236008315, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,negbin_r20p1613_p0p138889_L6_p4,train,3295.56,3176.214,3411.3417499999996,ok_expanded,3295.56,"{""base_stock"": 0.0020098150908723477, ""safety_stock"": 1532.6158171260995, ""pipeline_weight"": 0.3292905403901681, ""demand_forecast"": 11.448390220574892, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.7084864405603729, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,negbin_r20p1613_p0p138889_L6_p4,test,3297.018,3260.33585,3337.206225,ok_expanded,3295.56,"{""base_stock"": 0.0020098150908723477, ""safety_stock"": 1532.6158171260995, ""pipeline_weight"": 0.3292905403901681, ""demand_forecast"": 11.448390220574892, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.7084864405603729, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L6_p4,train,3260.15,3140.2442499999997,3373.41475,ok_expanded,3260.15,"{""safety_stock"": 39.439823979237346, ""demand_estimate"": 171.08936222385373, ""max_order"": 120.15738070165523}",
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L6_p4,test,3262.304,3225.63225,3297.1653499999998,ok_expanded,3260.15,"{""safety_stock"": 39.439823979237346, ""demand_estimate"": 171.08936222385373, ""max_order"": 120.15738070165523}",
exponential_L6_c1_2,negbin_r225_p0p75_L6_p4,train,1141.09,1099.6365,1181.1,ok_expanded,1141.09,"{""base_stock"": 440.1276926997508, ""safety_stock"": 7.537585839441303, ""pipeline_weight"": 0.8410317225375089, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 6.716938086050338, ""demand_buffer"": 5.639441147764171, ""min_order_threshold"": 0.00026240200090231627}",
exponential_L6_c1_2,negbin_r225_p0p75_L6_p4,test,1122.493,1107.2021,1135.02055,ok_expanded,1141.09,"{""base_stock"": 440.1276926997508, ""safety_stock"": 7.537585839441303, ""pipeline_weight"": 0.8410317225375089, ""smoothing_factor"": 0.004387235200622236, ""lost_sales_weight"": 6.716938086050338, ""demand_buffer"": 5.639441147764171, ""min_order_threshold"": 0.00026240200090231627}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L6_p4,train,1141.14,1097.13675,1181.8425,ok_expanded,1141.14,"{""base_stock"": 395.75377815778074, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.2205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6098323730023898}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L6_p4,test,1119.704,1104.5217499999999,1132.778875,ok_expanded,1141.14,"{""base_stock"": 395.75377815778074, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.2205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6098323730023898}",
poisson_L6_c1_2,negbin_r225_p0p75_L6_p4,train,1160.06,1126.53225,1195.1205,ok,1160.06,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.82754067202123, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,negbin_r225_p0p75_L6_p4,test,1123.934,1112.1831,1135.4681500000002,ok,1160.06,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.82754067202123, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L6_p4,train,10044.1,9636.387,10411.99375,ok_expanded,10044.1,"{""base_stock"": 258.7433276253026, ""safety_stock"": 1801.409252752926, ""pipeline_weight"": 0.9778076071428495, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 6.193290463385181, ""demand_buffer"": 0.3443098444132802, ""min_order_threshold"": 0.0003139043526497325}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L6_p4,test,10292.301,10188.655075,10408.220874999999,ok_expanded,10044.1,"{""base_stock"": 258.7433276253026, ""safety_stock"": 1801.409252752926, ""pipeline_weight"": 0.9778076071428495, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 6.193290463385181, ""demand_buffer"": 0.3443098444132802, ""min_order_threshold"": 0.0003139043526497325}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L6_p4,train,10071.95,9682.12275,10429.68825,ok_expanded,10071.95,"{""base_stock"": 949.6109348847949, ""safety_stock"": 22.021956531092293, ""pipeline_weight"": 0.5767249439810012, ""demand_forecast"": 156.21318401779936, ""smoothing_factor"": 0.07234495612038001, ""forecast_weight"": 0.5127625603897747, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9273159947306647, ""min_order"": 6.490568125832983}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L6_p4,test,10271.775,10165.2709,10382.6787,ok_expanded,10071.95,"{""base_stock"": 949.6109348847949, ""safety_stock"": 22.021956531092293, ""pipeline_weight"": 0.5767249439810012, ""demand_forecast"": 156.21318401779936, ""smoothing_factor"": 0.07234495612038001, ""forecast_weight"": 0.5127625603897747, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9273159947306647, ""min_order"": 6.490568125832983}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L6_p4,train,10091.51,9696.61025,10443.0405,ok_expanded,10091.51,"{""safety_stock"": 39.38222295332942, ""demand_estimate"": 212.59386012126774, ""max_order"": 122.31189547119266}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L6_p4,test,10292.591,10180.97895,10401.9697,ok_expanded,10091.51,"{""safety_stock"": 39.38222295332942, ""demand_estimate"": 212.59386012126774, ""max_order"": 122.31189547119266}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L6_p4,train,5191.25,4998.98575,5390.7535,ok_expanded,5191.25,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.459254410063708, ""min_order_threshold"": 0.0006737425931709166}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L6_p4,test,5213.779,5148.105575,5277.5569000000005,ok_expanded,5191.25,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.459254410063708, ""min_order_threshold"": 0.0006737425931709166}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L6_p4,train,5190.45,5003.56525,5381.10475,ok_expanded,5190.45,"{""base_stock"": 1331.7431315713054, ""safety_stock"": 15.088892575404923, ""pipeline_weight"": 0.5751193867125123, ""demand_forecast"": 3.817198923534534e-06, ""smoothing_factor"": 0.05068077769631219, ""forecast_weight"": 0.3077820675760323, ""adjustment_factor"": 0.4693191519491407, ""pipeline_discount"": 0.3640427639300297, ""min_order"": 0.00013034016024928574}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L6_p4,test,5187.202,5122.5134499999995,5246.994299999999,ok_expanded,5190.45,"{""base_stock"": 1331.7431315713054, ""safety_stock"": 15.088892575404923, ""pipeline_weight"": 0.5751193867125123, ""demand_forecast"": 3.817198923534534e-06, ""smoothing_factor"": 0.05068077769631219, ""forecast_weight"": 0.3077820675760323, ""adjustment_factor"": 0.4693191519491407, ""pipeline_discount"": 0.3640427639300297, ""min_order"": 0.00013034016024928574}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L6_p4,train,5200.45,5004.37625,5409.219499999999,ok_expanded,5200.45,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 86.56069182226315, ""max_order"": 60.62314053594611}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L6_p4,test,5209.141,5144.227025,5270.044575,ok_expanded,5200.45,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 86.56069182226315, ""max_order"": 60.62314053594611}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p4,train,3253.97,3128.8885,3390.0397499999995,ok_expanded,3253.97,"{""base_stock"": 129.3716638126513, ""safety_stock"": 591.7973069040804, ""pipeline_weight"": 0.7444742738095161, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 6.193290463385181, ""demand_buffer"": 0.18749410548772613, ""min_order_threshold"": 0.00021859135289249089}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p4,test,3114.702,3077.0631750000002,3149.122975,ok_expanded,3253.97,"{""base_stock"": 129.3716638126513, ""safety_stock"": 591.7973069040804, ""pipeline_weight"": 0.7444742738095161, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 6.193290463385181, ""demand_buffer"": 0.18749410548772613, ""min_order_threshold"": 0.00021859135289249089}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p4,train,3239.54,3120.72275,3380.84125,ok_expanded,3239.54,"{""base_stock"": 360.59690992545643, ""safety_stock"": 131.9786012217344, ""pipeline_weight"": 0.6398802961040204, ""demand_forecast"": 0.1896419658098562, ""smoothing_factor"": 0.0925595645615795, ""forecast_weight"": 1.4716039037832889, ""adjustment_factor"": 0.5164802022187507, ""pipeline_discount"": 0.8651084420751071, ""min_order"": 4.9158915957817575e-05}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p4,test,3106.009,3068.454375,3139.90285,ok_expanded,3239.54,"{""base_stock"": 360.59690992545643, ""safety_stock"": 131.9786012217344, ""pipeline_weight"": 0.6398802961040204, ""demand_forecast"": 0.1896419658098562, ""smoothing_factor"": 0.0925595645615795, ""forecast_weight"": 1.4716039037832889, ""adjustment_factor"": 0.5164802022187507, ""pipeline_discount"": 0.8651084420751071, ""min_order"": 4.9158915957817575e-05}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p4,train,3223.36,3101.5815,3355.7395,ok_expanded,3223.36,"{""safety_stock"": 3.3422985598050725, ""demand_estimate"": 67.27315048554232, ""max_order"": 41.882545575547965}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p4,test,3110.739,3074.222075,3145.29565,ok_expanded,3223.36,"{""safety_stock"": 3.3422985598050725, ""demand_estimate"": 67.27315048554232, ""max_order"": 41.882545575547965}",
exponential_L6_c1_2,negbin_r30_p0p166667_L6_p4,train,3213.74,3111.8489999999997,3317.6765,ok_expanded,3213.74,"{""base_stock"": 759.721903040216, ""safety_stock"": 29.662742250730815, ""pipeline_weight"": 0.5693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 3.6727215905415926, ""min_order_threshold"": 24.462504806574497}",
exponential_L6_c1_2,negbin_r30_p0p166667_L6_p4,test,3322.861,3284.08955,3360.058825,ok_expanded,3213.74,"{""base_stock"": 759.721903040216, ""safety_stock"": 29.662742250730815, ""pipeline_weight"": 0.5693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 3.6727215905415926, ""min_order_threshold"": 24.462504806574497}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L6_p4,train,3218.4,3107.83925,3321.68825,ok_expanded,3218.4,"{""base_stock"": 180.24272067830208, ""safety_stock"": 66.59060485045659, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.18998151599385413, ""pipeline_discount"": 0.7956490598973953, ""min_order"": 11.64702611511152}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L6_p4,test,3350.698,3311.0714,3390.6341,ok_expanded,3218.4,"{""base_stock"": 180.24272067830208, ""safety_stock"": 66.59060485045659, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.18998151599385413, ""pipeline_discount"": 0.7956490598973953, ""min_order"": 11.64702611511152}",
poisson_L6_c1_2,negbin_r30_p0p166667_L6_p4,train,3384.65,3299.091,3465.6497499999996,ok,3384.65,"{""safety_stock"": 285.94978612169973, ""demand_estimate"": 152.56719602553713, ""max_order"": 150.63452727502542}",
poisson_L6_c1_2,negbin_r30_p0p166667_L6_p4,test,3361.11,3328.734325,3393.033025,ok,3384.65,"{""safety_stock"": 285.94978612169973, ""demand_estimate"": 152.56719602553713, ""max_order"": 150.63452727502542}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L6_p4,train,2121.37,2048.11175,2195.8337500000002,ok_expanded,2121.37,"{""base_stock"": 759.721903040216, ""safety_stock"": 4.528509991258382, ""pipeline_weight"": 0.8693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.5536343998660453, ""min_order_threshold"": 17.574388098352628}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L6_p4,test,2216.568,2184.891525,2246.45375,ok_expanded,2121.37,"{""base_stock"": 759.721903040216, ""safety_stock"": 4.528509991258382, ""pipeline_weight"": 0.8693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.5536343998660453, ""min_order_threshold"": 17.574388098352628}",
normal_std30_L6_c1_2,negbin_r33p3333_p0p25_L6_p4,train,2131.47,2059.145,2202.60275,ok_expanded,2131.47,"{""base_stock"": 331.15708214906954, ""safety_stock"": 31.445481749371467, ""pipeline_weight"": 0.7131800448983627, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060424827660184e-06}",
normal_std30_L6_c1_2,negbin_r33p3333_p0p25_L6_p4,test,2192.108,2163.682625,2218.637875,ok_expanded,2131.47,"{""base_stock"": 331.15708214906954, ""safety_stock"": 31.445481749371467, ""pipeline_weight"": 0.7131800448983627, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060424827660184e-06}",
poisson_L6_c1_2,negbin_r33p3333_p0p25_L6_p4,train,2150.13,2077.28625,2227.68675,ok,2150.13,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 83.10083837362362}",
poisson_L6_c1_2,negbin_r33p3333_p0p25_L6_p4,test,2174.043,2148.6073,2196.9891,ok,2150.13,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 83.10083837362362}",
exponential_L6_c1_2,negbin_r4p16667_p0p04_L6_p4,train,5310.07,5108.764999999999,5523.45525,ok_expanded,5310.07,"{""base_stock"": 303.5397481425391, ""safety_stock"": 59.32766192548467, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 3.98292409315834, ""min_order_threshold"": 0.0014560589032207615}",
exponential_L6_c1_2,negbin_r4p16667_p0p04_L6_p4,test,5319.944,5251.183325,5384.70435,ok_expanded,5310.07,"{""base_stock"": 303.5397481425391, ""safety_stock"": 59.32766192548467, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 3.98292409315834, ""min_order_threshold"": 0.0014560589032207615}",
normal_std30_L6_c1_2,negbin_r4p16667_p0p04_L6_p4,train,5312.49,5113.94825,5527.706,ok_expanded,5312.49,"{""base_stock"": 608.5753448050112, ""safety_stock"": 0.020122558241572892, ""pipeline_weight"": 1.0, ""demand_forecast"": 108.33598047619635, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.6087312938362047, ""adjustment_factor"": 0.6295866594223626, ""pipeline_discount"": 1.0, ""min_order"": 9.86511112847964e-07}",
