policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,normal_mu150_sd100_L6_p10,train,15834.56,15283.57425,16461.3825,ok_expanded,15834.56,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 194.3221828917878, ""max_order"": 171.46813507917028}",
poisson_L6_c1_2,normal_mu150_sd100_L6_p10,test,16016.827,15858.272125,16208.62905,ok_expanded,15834.56,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 194.3221828917878, ""max_order"": 171.46813507917028}",
exponential_L6_c1_2,normal_mu150_sd10_L6_p10,train,1828.41,1755.5674999999999,1901.71775,ok_expanded,1828.41,"{""base_stock"": 19.75378227346229, ""safety_stock"": 139.87543548601784, ""pipeline_weight"": 0.7611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 664.0605723712047, ""min_order_threshold"": 0.0001269948385323258}",
exponential_L6_c1_2,normal_mu150_sd10_L6_p10,test,1839.466,1813.925625,1875.1741499999998,ok_expanded,1828.41,"{""base_stock"": 19.75378227346229, ""safety_stock"": 139.87543548601784, ""pipeline_weight"": 0.7611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 664.0605723712047, ""min_order_threshold"": 0.0001269948385323258}",
normal_std30_L6_c1_2,normal_mu150_sd10_L6_p10,train,1824.51,1749.8097500000001,1891.845,ok_expanded,1824.51,"{""base_stock"": 537.8881305525969, ""safety_stock"": 72.27872266727144, ""pipeline_weight"": 0.6183198877326439, ""demand_forecast"": 286.4890894139523, ""smoothing_factor"": 0.01798093244453802, ""forecast_weight"": 0.5098047762302315, ""adjustment_factor"": 0.31155977193042433, ""pipeline_discount"": 0.00012740142314568315, ""min_order"": 1.360634110000296e-05}",
normal_std30_L6_c1_2,normal_mu150_sd10_L6_p10,test,1850.695,1825.017975,1883.2494,ok_expanded,1824.51,"{""base_stock"": 537.8881305525969, ""safety_stock"": 72.27872266727144, ""pipeline_weight"": 0.6183198877326439, ""demand_forecast"": 286.4890894139523, ""smoothing_factor"": 0.01798093244453802, ""forecast_weight"": 0.5098047762302315, ""adjustment_factor"": 0.31155977193042433, ""pipeline_discount"": 0.00012740142314568315, ""min_order"": 1.360634110000296e-05}",
poisson_L6_c1_2,normal_mu150_sd10_L6_p10,train,1753.14,1691.0255,1814.11825,ok,1753.14,"{""safety_stock"": 266.52656984302826, ""demand_estimate"": 160.49233879882522, ""max_order"": 148.5956186644489}",
poisson_L6_c1_2,normal_mu150_sd10_L6_p10,test,1766.517,1743.7256750000001,1791.128825,ok,1753.14,"{""safety_stock"": 266.52656984302826, ""demand_estimate"": 160.49233879882522, ""max_order"": 148.5956186644489}",
exponential_L6_c1_2,normal_mu150_sd20_L6_p10,train,3443.15,3302.7155000000002,3590.24475,ok_expanded,3443.15,"{""base_stock"": 399.2186744886704, ""safety_stock"": 196.2137596176595, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.943564777805829, ""min_order_threshold"": 0.0008464672939465828}",
exponential_L6_c1_2,normal_mu150_sd20_L6_p10,test,3564.69,3512.6296,3617.4883,ok_expanded,3443.15,"{""base_stock"": 399.2186744886704, ""safety_stock"": 196.2137596176595, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.943564777805829, ""min_order_threshold"": 0.0008464672939465828}",
normal_std30_L6_c1_2,normal_mu150_sd20_L6_p10,train,3348.72,3206.7945,3469.469,ok_expanded,3348.72,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.26045043459798733, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.15357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,normal_mu150_sd20_L6_p10,test,3475.303,3428.258575,3521.07345,ok_expanded,3348.72,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.26045043459798733, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.15357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,normal_mu150_sd20_L6_p10,train,3283.14,3160.58425,3382.12975,ok_expanded,3283.14,"{""safety_stock"": 57.2770722478808, ""demand_estimate"": 206.47875819907887, ""max_order"": 151.95710389047397}",
poisson_L6_c1_2,normal_mu150_sd20_L6_p10,test,3322.009,3280.5639,3367.097175,ok_expanded,3283.14,"{""safety_stock"": 57.2770722478808, ""demand_estimate"": 206.47875819907887, ""max_order"": 151.95710389047397}",
exponential_L6_c1_2,normal_mu150_sd30_L6_p10,train,5634.47,5365.4365,5884.85575,ok_expanded,5634.47,"{""base_stock"": 0.006874881509659159, ""safety_stock"": 3253.149664230055, ""pipeline_weight"": 0.5950411423595946, ""smoothing_factor"": 0.05212314475554624, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2823.269171318907, ""min_order_threshold"": 15.402826494980392}",
exponential_L6_c1_2,normal_mu150_sd30_L6_p10,test,5313.7,5244.1204,5395.561449999999,ok_expanded,5634.47,"{""base_stock"": 0.006874881509659159, ""safety_stock"": 3253.149664230055, ""pipeline_weight"": 0.5950411423595946, ""smoothing_factor"": 0.05212314475554624, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2823.269171318907, ""min_order_threshold"": 15.402826494980392}",
normal_std30_L6_c1_2,normal_mu150_sd30_L6_p10,train,5472.13,5238.2747500000005,5693.981249999999,ok_expanded,5472.13,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,normal_mu150_sd30_L6_p10,test,5192.736,5126.7811,5265.53465,ok_expanded,5472.13,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,normal_mu150_sd30_L6_p10,train,5168.48,4971.29,5355.3589999999995,ok_expanded,5168.48,"{""safety_stock"": 37.82426700266469, ""demand_estimate"": 216.83740581328954, ""max_order"": 151.95710389047397}",
poisson_L6_c1_2,normal_mu150_sd30_L6_p10,test,5032.189,4971.50545,5093.569075,ok_expanded,5168.48,"{""safety_stock"": 37.82426700266469, ""demand_estimate"": 216.83740581328954, ""max_order"": 151.95710389047397}",
exponential_L6_c1_2,normal_mu150_sd50_L6_p10,train,9084.94,8709.31075,9558.6975,ok_expanded,9084.94,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 2645.5217275501764, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 0.5544762975324551, ""demand_buffer"": 1.2112012677043142, ""min_order_threshold"": 38.91663222238263}",
exponential_L6_c1_2,normal_mu150_sd50_L6_p10,test,8685.694,8581.09835,8798.842025,ok_expanded,9084.94,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 2645.5217275501764, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 0.5544762975324551, ""demand_buffer"": 1.2112012677043142, ""min_order_threshold"": 38.91663222238263}",
normal_std30_L6_c1_2,normal_mu150_sd50_L6_p10,train,8908.05,8573.51375,9374.704249999999,ok_expanded,8908.05,"{""base_stock"": 1153.1299655063544, ""safety_stock"": 80.994889338533, ""pipeline_weight"": 0.48013111981569984, ""demand_forecast"": 73.06679561806607, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.9, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.148124490831447e-05, ""min_order"": 0.002841778485104591}",
normal_std30_L6_c1_2,normal_mu150_sd50_L6_p10,test,8525.652,8415.074975000001,8634.9087,ok_expanded,8908.05,"{""base_stock"": 1153.1299655063544, ""safety_stock"": 80.994889338533, ""pipeline_weight"": 0.48013111981569984, ""demand_forecast"": 73.06679561806607, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.9, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.148124490831447e-05, ""min_order"": 0.002841778485104591}",
poisson_L6_c1_2,normal_mu150_sd50_L6_p10,train,8800.47,8484.72125,9214.8075,ok,8800.47,"{""safety_stock"": 285.94978612169973, ""demand_estimate"": 181.43770764229177, ""max_order"": 150.63452727502542}",
poisson_L6_c1_2,normal_mu150_sd50_L6_p10,test,8468.534,8346.882174999999,8582.44745,ok,8800.47,"{""safety_stock"": 285.94978612169973, ""demand_estimate"": 181.43770764229177, ""max_order"": 150.63452727502542}",
exponential_L6_c1_2,normal_mu50_sd100_L6_p10,train,12795.56,12255.98875,13351.40475,ok_expanded,12795.56,"{""base_stock"": 232.0016243862595, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 475.81334962843295, ""min_order_threshold"": 0.09528822586757009}",
exponential_L6_c1_2,normal_mu50_sd100_L6_p10,test,12798.78,12615.7267,12959.7111,ok_expanded,12795.56,"{""base_stock"": 232.0016243862595, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 475.81334962843295, ""min_order_threshold"": 0.09528822586757009}",
normal_std30_L6_c1_2,normal_mu50_sd100_L6_p10,train,12759.28,12236.27225,13290.16625,ok_expanded,12759.28,"{""base_stock"": 0.0005246834066104305, ""safety_stock"": 703.3579827719043, ""pipeline_weight"": 0.7014384432373294, ""demand_forecast"": 11.539300793373977, ""smoothing_factor"": 0.13099707808383604, ""forecast_weight"": 0.6006935467533286, ""adjustment_factor"": 0.043534112586238946, ""pipeline_discount"": 0.7666666666666666, ""min_order"": 1.5225940777034157}",
normal_std30_L6_c1_2,normal_mu50_sd100_L6_p10,test,12855.897,12663.99625,13013.055175,ok_expanded,12759.28,"{""base_stock"": 0.0005246834066104305, ""safety_stock"": 703.3579827719043, ""pipeline_weight"": 0.7014384432373294, ""demand_forecast"": 11.539300793373977, ""smoothing_factor"": 0.13099707808383604, ""forecast_weight"": 0.6006935467533286, ""adjustment_factor"": 0.043534112586238946, ""pipeline_discount"": 0.7666666666666666, ""min_order"": 1.5225940777034157}",
poisson_L6_c1_2,normal_mu50_sd100_L6_p10,train,12846.24,12345.2575,13319.751,ok_expanded,12846.24,"{""safety_stock"": 160.4838913218951, ""demand_estimate"": 96.35862378584824, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,normal_mu50_sd100_L6_p10,test,12918.967,12725.430725,13064.26015,ok_expanded,12846.24,"{""safety_stock"": 160.4838913218951, ""demand_estimate"": 96.35862378584824, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,normal_mu50_sd10_L6_p10,train,1726.89,1658.2385,1792.9119999999998,ok_expanded,1726.89,"{""base_stock"": 195.8373202028821, ""safety_stock"": 28.29420806487022, ""pipeline_weight"": 0.38008468794500305, ""smoothing_factor"": 0.04520652054400246, ""lost_sales_weight"": 0.1196292451920361, ""demand_buffer"": 50.953051803250226, ""min_order_threshold"": 1.4696197241643194}",
exponential_L6_c1_2,normal_mu50_sd10_L6_p10,test,1740.918,1718.513325,1764.8724,ok_expanded,1726.89,"{""base_stock"": 195.8373202028821, ""safety_stock"": 28.29420806487022, ""pipeline_weight"": 0.38008468794500305, ""smoothing_factor"": 0.04520652054400246, ""lost_sales_weight"": 0.1196292451920361, ""demand_buffer"": 50.953051803250226, ""min_order_threshold"": 1.4696197241643194}",
normal_std30_L6_c1_2,normal_mu50_sd10_L6_p10,train,1716.8,1653.442,1781.57025,ok_expanded,1716.8,"{""base_stock"": 777.7197662863504, ""safety_stock"": 49.662123106728146, ""pipeline_weight"": 0.4319798432172952, ""demand_forecast"": 0.5574550150709486, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.2146546990612611, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.954492244122997}",
normal_std30_L6_c1_2,normal_mu50_sd10_L6_p10,test,1717.995,1695.7865,1739.976825,ok_expanded,1716.8,"{""base_stock"": 777.7197662863504, ""safety_stock"": 49.662123106728146, ""pipeline_weight"": 0.4319798432172952, ""demand_forecast"": 0.5574550150709486, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.2146546990612611, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.954492244122997}",
poisson_L6_c1_2,normal_mu50_sd10_L6_p10,train,1682.02,1629.91025,1741.54575,ok,1682.02,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 37.99279754749967, ""max_order"": 49.94998389885515}",
poisson_L6_c1_2,normal_mu50_sd10_L6_p10,test,1672.083,1654.2112750000001,1693.506075,ok,1682.02,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 37.99279754749967, ""max_order"": 49.94998389885515}",
exponential_L6_c1_2,normal_mu50_sd20_L6_p10,train,3375.26,3219.9629999999997,3515.53825,ok_expanded,3375.26,"{""base_stock"": 517.4866552506052, ""safety_stock"": 321.9872737137427, ""pipeline_weight"": 0.8111409404761828, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 6.193290463385181, ""demand_buffer"": 0.18018568942645005, ""min_order_threshold"": 0.0002183527065360968}",
exponential_L6_c1_2,normal_mu50_sd20_L6_p10,test,3463.786,3410.7236,3511.64145,ok_expanded,3375.26,"{""base_stock"": 517.4866552506052, ""safety_stock"": 321.9872737137427, ""pipeline_weight"": 0.8111409404761828, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 6.193290463385181, ""demand_buffer"": 0.18018568942645005, ""min_order_threshold"": 0.0002183527065360968}",
normal_std30_L6_c1_2,normal_mu50_sd20_L6_p10,train,3322.95,3173.12575,3450.352,ok_expanded,3322.95,"{""base_stock"": 481.36567313491855, ""safety_stock"": 139.4052239061948, ""pipeline_weight"": 0.7665762056638784, ""demand_forecast"": 0.039201624769885, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.955594175742961, ""adjustment_factor"": 0.5663428594379324, ""pipeline_discount"": 0.8404197498267121, ""min_order"": 0.014674055936147025}",
normal_std30_L6_c1_2,normal_mu50_sd20_L6_p10,test,3401.961,3355.791075,3444.538825,ok_expanded,3322.95,"{""base_stock"": 481.36567313491855, ""safety_stock"": 139.4052239061948, ""pipeline_weight"": 0.7665762056638784, ""demand_forecast"": 0.039201624769885, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.955594175742961, ""adjustment_factor"": 0.5663428594379324, ""pipeline_discount"": 0.8404197498267121, ""min_order"": 0.014674055936147025}",
poisson_L6_c1_2,normal_mu50_sd20_L6_p10,train,3305.51,3204.29125,3433.19125,ok_expanded,3305.51,"{""safety_stock"": 240.92566836846555, ""demand_estimate"": 30.251017069806487, ""max_order"": 52.93635565334843}",
poisson_L6_c1_2,normal_mu50_sd20_L6_p10,test,3333.157,3294.9313,3370.297025,ok_expanded,3305.51,"{""safety_stock"": 240.92566836846555, ""demand_estimate"": 30.251017069806487, ""max_order"": 52.93635565334843}",
exponential_L6_c1_2,normal_mu50_sd30_L6_p10,train,5041.23,4828.12,5240.3985,ok_expanded,5041.23,"{""base_stock"": 2.963388354039373, ""safety_stock"": 2.6928383109211726e-06, ""pipeline_weight"": 0.6739570684324646, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 216.159886383638, ""min_order_threshold"": 0.24410748150025785}",
exponential_L6_c1_2,normal_mu50_sd30_L6_p10,test,4944.827,4883.8832,5009.700225,ok_expanded,5041.23,"{""base_stock"": 2.963388354039373, ""safety_stock"": 2.6928383109211726e-06, ""pipeline_weight"": 0.6739570684324646, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 216.159886383638, ""min_order_threshold"": 0.24410748150025785}",
normal_std30_L6_c1_2,normal_mu50_sd30_L6_p10,train,5003.57,4781.6415,5204.526749999999,ok_expanded,5003.57,"{""base_stock"": 566.7327139006401, ""safety_stock"": 39.810605680828715, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.00019602415691794204, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.5348326320563406, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,normal_mu50_sd30_L6_p10,test,4912.004,4849.4085,4972.348275,ok_expanded,5003.57,"{""base_stock"": 566.7327139006401, ""safety_stock"": 39.810605680828715, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.00019602415691794204, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.5348326320563406, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,normal_mu50_sd30_L6_p10,train,4909.25,4727.6315,5085.34925,ok_expanded,4909.25,"{""safety_stock"": 113.47924782491694, ""demand_estimate"": 58.81675645649173, ""max_order"": 53.257347858500204}",
poisson_L6_c1_2,normal_mu50_sd30_L6_p10,test,4869.518,4812.536975,4928.1452,ok_expanded,4909.25,"{""safety_stock"": 113.47924782491694, ""demand_estimate"": 58.81675645649173, ""max_order"": 53.257347858500204}",
exponential_L6_c1_2,normal_mu50_sd50_L6_p10,train,7335.43,7038.48675,7592.179749999999,ok_expanded,7335.43,"{""base_stock"": 84.36381365640554, ""safety_stock"": 2.5108690290572744e-06, ""pipeline_weight"": 0.33439419337326004, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 1618.7376646712082, ""min_order_threshold"": 0.04976301349870999}",
exponential_L6_c1_2,normal_mu50_sd50_L6_p10,test,7475.734,7377.64855,7576.54255,ok_expanded,7335.43,"{""base_stock"": 84.36381365640554, ""safety_stock"": 2.5108690290572744e-06, ""pipeline_weight"": 0.33439419337326004, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 1618.7376646712082, ""min_order_threshold"": 0.04976301349870999}",
normal_std30_L6_c1_2,normal_mu50_sd50_L6_p10,train,7326.54,7032.6407500000005,7587.461,ok_expanded,7326.54,"{""base_stock"": 429.24675936335314, ""safety_stock"": 216.66699489209276, ""pipeline_weight"": 0.6108404004189446, ""demand_forecast"": 0.2245642280420568, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.14575128810130542, ""pipeline_discount"": 0.9895398498159697, ""min_order"": 11.925403408331592}",
normal_std30_L6_c1_2,normal_mu50_sd50_L6_p10,test,7476.833,7386.739425,7578.9654,ok_expanded,7326.54,"{""base_stock"": 429.24675936335314, ""safety_stock"": 216.66699489209276, ""pipeline_weight"": 0.6108404004189446, ""demand_forecast"": 0.2245642280420568, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.38578022397170786, ""adjustment_factor"": 0.14575128810130542, ""pipeline_discount"": 0.9895398498159697, ""min_order"": 11.925403408331592}",
poisson_L6_c1_2,normal_mu50_sd50_L6_p10,train,7288.29,7027.5827500000005,7537.014,ok_expanded,7288.29,"{""safety_stock"": 18.966856169927826, ""demand_estimate"": 88.48930213386926, ""max_order"": 58.28019651624861}",
poisson_L6_c1_2,normal_mu50_sd50_L6_p10,test,7428.603,7352.24105,7518.8427249999995,ok_expanded,7288.29,"{""safety_stock"": 18.966856169927826, ""demand_estimate"": 88.48930213386926, ""max_order"": 58.28019651624861}",
exponential_L6_c1_2,normal_mu75_sd100_L6_p10,train,13706.43,13186.0305,14271.4175,ok_expanded,13706.43,"{""base_stock"": 232.0016243862595, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.6666666666666666, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 570.1042628796105, ""min_order_threshold"": 0.10782466382226838}",
exponential_L6_c1_2,normal_mu75_sd100_L6_p10,test,13798.373,13623.839750000001,13978.5396,ok_expanded,13706.43,"{""base_stock"": 232.0016243862595, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.6666666666666666, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 570.1042628796105, ""min_order_threshold"": 0.10782466382226838}",
normal_std30_L6_c1_2,normal_mu75_sd100_L6_p10,train,13783.23,13248.29875,14416.0495,ok_expanded,13783.23,"{""base_stock"": 558.3107833586981, ""safety_stock"": 52.366374362905105, ""pipeline_weight"": 0.9377745737224407, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.0475061404766656, ""pipeline_discount"": 1.0, ""min_order"": 5.784634736904842}",
normal_std30_L6_c1_2,normal_mu75_sd100_L6_p10,test,13952.936,13762.0023,14143.835475,ok_expanded,13783.23,"{""base_stock"": 558.3107833586981, ""safety_stock"": 52.366374362905105, ""pipeline_weight"": 0.9377745737224407, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.0475061404766656, ""pipeline_discount"": 1.0, ""min_order"": 5.784634736904842}",
poisson_L6_c1_2,normal_mu75_sd100_L6_p10,train,13825.08,13373.59525,14328.527,ok_expanded,13825.08,"{""safety_stock"": 227.46301861185017, ""demand_estimate"": 103.75404166471736, ""max_order"": 91.7077319804487}",
poisson_L6_c1_2,normal_mu75_sd100_L6_p10,test,13882.329,13718.447575,14072.850325,ok_expanded,13825.08,"{""safety_stock"": 227.46301861185017, ""demand_estimate"": 103.75404166471736, ""max_order"": 91.7077319804487}",
exponential_L6_c1_2,normal_mu75_sd10_L6_p10,train,1831.5,1734.196,1926.2269999999999,ok_expanded,1831.5,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 3.739070759982842, ""min_order_threshold"": 0.0006731171028140605}",
exponential_L6_c1_2,normal_mu75_sd10_L6_p10,test,1800.185,1777.198425,1823.9653,ok_expanded,1831.5,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 3.739070759982842, ""min_order_threshold"": 0.0006731171028140605}",
normal_std30_L6_c1_2,normal_mu75_sd10_L6_p10,train,1798.51,1714.7385000000002,1879.90275,ok_expanded,1798.51,"{""base_stock"": 1419.686975534199, ""safety_stock"": 169.01115956896203, ""pipeline_weight"": 0.23610171429781734, ""demand_forecast"": 61.49356327350333, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.18762632658840667, ""adjustment_factor"": 0.32760858821768707, ""pipeline_discount"": 0.4624142267448227, ""min_order"": 0.017138671945201123}",
normal_std30_L6_c1_2,normal_mu75_sd10_L6_p10,test,1768.684,1747.515075,1790.942325,ok_expanded,1798.51,"{""base_stock"": 1419.686975534199, ""safety_stock"": 169.01115956896203, ""pipeline_weight"": 0.23610171429781734, ""demand_forecast"": 61.49356327350333, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.18762632658840667, ""adjustment_factor"": 0.32760858821768707, ""pipeline_discount"": 0.4624142267448227, ""min_order"": 0.017138671945201123}",
poisson_L6_c1_2,normal_mu75_sd10_L6_p10,train,1695.59,1636.1322499999999,1761.9947499999998,ok_expanded,1695.59,"{""safety_stock"": 4.929977997404668, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,normal_mu75_sd10_L6_p10,test,1689.876,1670.598825,1708.845075,ok_expanded,1695.59,"{""safety_stock"": 4.929977997404668, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
exponential_L6_c1_2,normal_mu75_sd20_L6_p10,train,3541.71,3411.9235,3663.9317499999997,ok_expanded,3541.71,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 3.8705601048517995, ""min_order_threshold"": 0.0006740833269936353}",
exponential_L6_c1_2,normal_mu75_sd20_L6_p10,test,3555.723,3502.3996,3609.3517,ok_expanded,3541.71,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 3.8705601048517995, ""min_order_threshold"": 0.0006740833269936353}",
normal_std30_L6_c1_2,normal_mu75_sd20_L6_p10,train,3500.7,3384.131,3621.49775,ok_expanded,3500.7,"{""base_stock"": 741.6283576275634, ""safety_stock"": 141.1377465401115, ""pipeline_weight"": 0.559937097967928, ""demand_forecast"": 0.17167545818371807, ""smoothing_factor"": 0.08030357589259043, ""forecast_weight"": 0.9590086316547214, ""adjustment_factor"": 0.5972954851155745, ""pipeline_discount"": 1.0, ""min_order"": 0.0061648499069407925}",
normal_std30_L6_c1_2,normal_mu75_sd20_L6_p10,test,3509.763,3461.366375,3559.9393,ok_expanded,3500.7,"{""base_stock"": 741.6283576275634, ""safety_stock"": 141.1377465401115, ""pipeline_weight"": 0.559937097967928, ""demand_forecast"": 0.17167545818371807, ""smoothing_factor"": 0.08030357589259043, ""forecast_weight"": 0.9590086316547214, ""adjustment_factor"": 0.5972954851155745, ""pipeline_discount"": 1.0, ""min_order"": 0.0061648499069407925}",
poisson_L6_c1_2,normal_mu75_sd20_L6_p10,train,3372.35,3260.1355,3484.38525,ok,3372.35,"{""safety_stock"": 127.37614895416321, ""demand_estimate"": 89.26865289193309, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,normal_mu75_sd20_L6_p10,test,3379.904,3337.356075,3421.616825,ok,3372.35,"{""safety_stock"": 127.37614895416321, ""demand_estimate"": 89.26865289193309, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,normal_mu75_sd30_L6_p10,train,5045.58,4803.5505,5271.934499999999,ok_expanded,5045.58,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 1420.2974530427132, ""pipeline_weight"": 0.8513945274364253, ""smoothing_factor"": 0.054392837201590424, ""lost_sales_weight"": 3.13659159993927, ""demand_buffer"": 0.08635530595165596, ""min_order_threshold"": 21.268008092933314}",
