policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,normal_mu125_sd10_L2_p10,test,1543.772,1526.7077,1560.493325,ok_expanded,1546.45,"{""base_stock"": 642.9740543509101, ""safety_stock"": 53.157089578332204, ""pipeline_weight"": 0.3655297433390115, ""demand_forecast"": 72.49744976194431, ""smoothing_factor"": 0.1806236885503349, ""forecast_weight"": 0.34040505000654203, ""adjustment_factor"": 0.48908769850151845, ""pipeline_discount"": 1.0, ""min_order"": 4.789920951333784}",
normal_std30_L6_c1_2,weib_k8p96623_lam158p428_L2_p10,train,2830.77,2753.0555,2912.7664999999997,ok_expanded,2830.77,"{""base_stock"": 360.48544135660416, ""safety_stock"": 1.1270016941398304, ""pipeline_weight"": 0.6873211551200773, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.2768506951817094, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.6233148493271875, ""pipeline_discount"": 0.862315726564062, ""min_order"": 11.694530949053625}",
normal_std30_L6_c1_2,weib_k8p96623_lam158p428_L2_p10,test,2859.457,2831.238875,2888.942825,ok_expanded,2830.77,"{""base_stock"": 360.48544135660416, ""safety_stock"": 1.1270016941398304, ""pipeline_weight"": 0.6873211551200773, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.2768506951817094, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.6233148493271875, ""pipeline_discount"": 0.862315726564062, ""min_order"": 11.694530949053625}",
poisson_L6_c1_2,weib_k8p96623_lam158p428_L2_p10,train,2555.95,2488.9315,2620.682,ok,2555.95,"{""safety_stock"": 75.67952713863401, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,weib_k8p96623_lam158p428_L2_p10,test,2588.641,2564.101925,2614.597175,ok,2555.95,"{""safety_stock"": 75.67952713863401, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,weib_k8p96623_lam79p2139_L2_p10,train,1482.69,1438.1305,1531.697,ok_expanded,1482.69,"{""base_stock"": 4.0177306571057505, ""safety_stock"": 2.53701381327216e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 242.35048542134416, ""min_order_threshold"": 0.3594988361671087}",
exponential_L6_c1_2,weib_k8p96623_lam79p2139_L2_p10,test,1472.286,1458.26905,1486.414225,ok_expanded,1482.69,"{""base_stock"": 4.0177306571057505, ""safety_stock"": 2.53701381327216e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 242.35048542134416, ""min_order_threshold"": 0.3594988361671087}",
poisson_L6_c1_2,normal_mu125_sd10_L2_p10,train,1402.93,1356.63375,1455.0742500000001,ok,1402.93,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 32.97858956343236}",
poisson_L6_c1_2,normal_mu125_sd10_L2_p10,test,1407.299,1393.3651750000001,1420.1377,ok,1402.93,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 32.97858956343236}",
normal_std30_L6_c1_2,weib_k8p96623_lam79p2139_L2_p10,train,1468.54,1425.2125,1516.4435,ok_expanded,1468.54,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.01921829538771567, ""pipeline_weight"": 0.8141950987383672, ""demand_forecast"": 309.8673377179321, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.6191422735304484, ""pipeline_discount"": 1.0, ""min_order"": 8.762283625279357}",
normal_std30_L6_c1_2,weib_k8p96623_lam79p2139_L2_p10,test,1453.112,1439.044225,1468.5985,ok_expanded,1468.54,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.01921829538771567, ""pipeline_weight"": 0.8141950987383672, ""demand_forecast"": 309.8673377179321, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.6191422735304484, ""pipeline_discount"": 1.0, ""min_order"": 8.762283625279357}",
poisson_L6_c1_2,weib_k8p96623_lam79p2139_L2_p10,train,1358.8,1323.223,1391.13,ok,1358.8,"{""safety_stock"": 182.33576103924662, ""demand_estimate"": 65.10931740038795, ""max_order"": 82.31069785745227}",
poisson_L6_c1_2,weib_k8p96623_lam79p2139_L2_p10,test,1324.206,1312.901775,1333.75925,ok,1358.8,"{""safety_stock"": 182.33576103924662, ""demand_estimate"": 65.10931740038795, ""max_order"": 82.31069785745227}",
exponential_L6_c1_2,normal_mu125_sd20_L2_p10,train,2923.76,2826.897,3023.485,ok_expanded,2923.76,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 69.96438522239765, ""pipeline_weight"": 0.5417557203093695, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.1512386879735396, ""min_order_threshold"": 154.14577400186084}",
exponential_L6_c1_2,normal_mu125_sd20_L2_p10,test,2952.425,2924.8744500000003,2982.957475,ok_expanded,2923.76,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 69.96438522239765, ""pipeline_weight"": 0.5417557203093695, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.1512386879735396, ""min_order_threshold"": 154.14577400186084}",
normal_std30_L6_c1_2,normal_mu125_sd20_L2_p10,train,2865.08,2779.0927500000003,2953.04475,ok_expanded,2865.08,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.0003807057889715718, ""pipeline_weight"": 0.6468319524370384, ""demand_forecast"": 80.10145190547702, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.4577902871041615, ""adjustment_factor"": 0.7962325463866152, ""pipeline_discount"": 1.0, ""min_order"": 67.49306568398191}",
normal_std30_L6_c1_2,normal_mu125_sd20_L2_p10,test,2904.962,2877.94545,2935.0782750000003,ok_expanded,2865.08,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.0003807057889715718, ""pipeline_weight"": 0.6468319524370384, ""demand_forecast"": 80.10145190547702, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.4577902871041615, ""adjustment_factor"": 0.7962325463866152, ""pipeline_discount"": 1.0, ""min_order"": 67.49306568398191}",
poisson_L6_c1_2,normal_mu125_sd20_L2_p10,train,2760.77,2686.65675,2835.74775,ok,2760.77,"{""demand_estimate"": 252.0530871351175, ""max_order"": 135.65243739086162, ""safety_stock"": 166.20167674724726}",
poisson_L6_c1_2,normal_mu125_sd20_L2_p10,test,2743.666,2719.93505,2767.1481249999997,ok,2760.77,"{""demand_estimate"": 252.0530871351175, ""max_order"": 135.65243739086162, ""safety_stock"": 166.20167674724726}",
exponential_L6_c1_2,normal_mu125_sd30_L2_p10,train,4258.12,4126.450000000001,4374.738,ok_expanded,4258.12,"{""base_stock"": 1.03707773124031e-05, ""safety_stock"": 577.9482307001393, ""pipeline_weight"": 0.5851753227175126, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 704.6953911680006, ""min_order_threshold"": 2.576339275982687}",
exponential_L6_c1_2,normal_mu125_sd30_L2_p10,test,4284.548,4239.339575,4327.346725,ok_expanded,4258.12,"{""base_stock"": 1.03707773124031e-05, ""safety_stock"": 577.9482307001393, ""pipeline_weight"": 0.5851753227175126, ""smoothing_factor"": 0.36859147566366124, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 704.6953911680006, ""min_order_threshold"": 2.576339275982687}",
normal_std30_L6_c1_2,normal_mu125_sd30_L2_p10,train,4239.52,4110.6492499999995,4358.7355,ok_expanded,4239.52,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.00042106951296302334, ""pipeline_weight"": 0.9341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.3120273581361004, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.6570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.003089287246566528}",
normal_std30_L6_c1_2,normal_mu125_sd30_L2_p10,test,4273.773,4228.375875,4317.194149999999,ok_expanded,4239.52,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.00042106951296302334, ""pipeline_weight"": 0.9341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.3120273581361004, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.6570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.003089287246566528}",
poisson_L6_c1_2,normal_mu125_sd30_L2_p10,train,4086.56,3956.255,4203.55325,ok,4086.56,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 67.69546926726578, ""max_order"": 141.27988934015738}",
poisson_L6_c1_2,normal_mu125_sd30_L2_p10,test,4085.051,4044.655975,4124.39275,ok,4086.56,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 67.69546926726578, ""max_order"": 141.27988934015738}",
exponential_L6_c1_2,normal_mu125_sd50_L2_p10,train,6972.46,6773.391500000001,7182.41275,ok_expanded,6972.46,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 106.33902425731823, ""pipeline_weight"": 0.7084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16128081076738815, ""min_order_threshold"": 436.1379472758615}",
exponential_L6_c1_2,normal_mu125_sd50_L2_p10,test,7035.55,6960.41135,7104.400375,ok_expanded,6972.46,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 106.33902425731823, ""pipeline_weight"": 0.7084223869760362, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16128081076738815, ""min_order_threshold"": 436.1379472758615}",
normal_std30_L6_c1_2,normal_mu125_sd50_L2_p10,train,6996.33,6792.90325,7215.0055,ok_expanded,6996.33,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.03083843392830676, ""pipeline_weight"": 1.0, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.39470336490789215, ""forecast_weight"": 0.5429500203137341, ""adjustment_factor"": 0.28189845335996566, ""pipeline_discount"": 0.749215459265808, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_mu125_sd50_L2_p10,test,6972.43,6898.57445,7043.529125,ok_expanded,6996.33,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.03083843392830676, ""pipeline_weight"": 1.0, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.39470336490789215, ""forecast_weight"": 0.5429500203137341, ""adjustment_factor"": 0.28189845335996566, ""pipeline_discount"": 0.749215459265808, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,normal_mu125_sd50_L2_p10,train,6860.79,6664.31475,7076.6445,ok,6860.79,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 117.52233267255306}",
poisson_L6_c1_2,normal_mu125_sd50_L2_p10,test,6818.497,6753.373775,6887.034125,ok,6860.79,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 117.52233267255306}",
exponential_L6_c1_2,normal_mu150_sd100_L2_p10,train,13139.92,12741.50475,13647.314,ok_expanded,13139.92,"{""base_stock"": 3.7860665659866863, ""safety_stock"": 2.738927709610131e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.51025357376357, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 440.24572283163917, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,normal_mu150_sd100_L2_p10,test,13332.251,13218.009975,13447.038199999999,ok_expanded,13139.92,"{""base_stock"": 3.7860665659866863, ""safety_stock"": 2.738927709610131e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.51025357376357, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 440.24572283163917, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,normal_mu150_sd100_L2_p10,train,13143.35,12696.89925,13617.573,ok_expanded,13143.35,"{""base_stock"": 466.1708404055514, ""safety_stock"": 185.07339204797793, ""pipeline_weight"": 0.5036394636644432, ""demand_forecast"": 38.99540489476938, ""smoothing_factor"": 0.3672911820395477, ""forecast_weight"": 1.0, ""adjustment_factor"": 0.33416422000922014, ""pipeline_discount"": 1.2622477866417272, ""min_order"": 0.4257002384769743}",
normal_std30_L6_c1_2,normal_mu150_sd100_L2_p10,test,13415.9,13295.271574999999,13534.815949999998,ok_expanded,13143.35,"{""base_stock"": 466.1708404055514, ""safety_stock"": 185.07339204797793, ""pipeline_weight"": 0.5036394636644432, ""demand_forecast"": 38.99540489476938, ""smoothing_factor"": 0.3672911820395477, ""forecast_weight"": 1.0, ""adjustment_factor"": 0.33416422000922014, ""pipeline_discount"": 1.2622477866417272, ""min_order"": 0.4257002384769743}",
poisson_L6_c1_2,normal_mu150_sd100_L2_p10,train,13131.34,12791.72475,13590.58425,ok,13131.34,"{""safety_stock"": 445.7068755632654, ""demand_estimate"": 186.7532611760675, ""max_order"": 218.13784515337113}",
poisson_L6_c1_2,normal_mu150_sd100_L2_p10,test,13237.776,13125.713275,13347.397725,ok,13131.34,"{""safety_stock"": 445.7068755632654, ""demand_estimate"": 186.7532611760675, ""max_order"": 218.13784515337113}",
exponential_L6_c1_2,normal_mu150_sd10_L2_p10,train,1627.38,1583.059,1675.8555,ok_expanded,1627.38,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 132.71992231719184, ""pipeline_weight"": 0.4417557203093695, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16262498407818765, ""min_order_threshold"": 183.05345818779503}",
exponential_L6_c1_2,normal_mu150_sd10_L2_p10,test,1655.02,1640.263875,1672.3242,ok_expanded,1627.38,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 132.71992231719184, ""pipeline_weight"": 0.4417557203093695, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16262498407818765, ""min_order_threshold"": 183.05345818779503}",
normal_std30_L6_c1_2,normal_mu150_sd10_L2_p10,train,1540.67,1496.4645,1594.11425,ok_expanded,1540.67,"{""base_stock"": 796.6118241597463, ""safety_stock"": 133.9416859447709, ""pipeline_weight"": 0.4493151265386173, ""demand_forecast"": 0.0008686553114992124, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 1.6052807916319401e-06}",
normal_std30_L6_c1_2,normal_mu150_sd10_L2_p10,test,1554.31,1538.731275,1570.40605,ok_expanded,1540.67,"{""base_stock"": 796.6118241597463, ""safety_stock"": 133.9416859447709, ""pipeline_weight"": 0.4493151265386173, ""demand_forecast"": 0.0008686553114992124, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 1.6052807916319401e-06}",
poisson_L6_c1_2,normal_mu150_sd10_L2_p10,train,1422.87,1392.852,1460.06825,ok,1422.87,"{""safety_stock"": 56.88223948313256, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,normal_mu150_sd10_L2_p10,test,1428.091,1416.2945,1439.90075,ok,1422.87,"{""safety_stock"": 56.88223948313256, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,normal_mu150_sd20_L2_p10,train,2944.9,2840.968,3036.21575,ok_expanded,2944.9,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 154.17557545007045, ""pipeline_weight"": 0.6084223869760361, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16568867068102006, ""min_order_threshold"": 182.8820080922595}",
exponential_L6_c1_2,normal_mu150_sd20_L2_p10,test,2986.757,2956.961775,3020.208325,ok_expanded,2944.9,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 154.17557545007045, ""pipeline_weight"": 0.6084223869760361, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.16568867068102006, ""min_order_threshold"": 182.8820080922595}",
normal_std30_L6_c1_2,normal_mu150_sd20_L2_p10,train,2916.35,2814.2112500000003,3004.438,ok_expanded,2916.35,"{""base_stock"": 360.48544135660416, ""safety_stock"": 10.973972792278749, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.24351736184837608, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.5899815159938542, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.66428489703514}",
normal_std30_L6_c1_2,normal_mu150_sd20_L2_p10,test,2952.489,2922.8926,2984.1602,ok_expanded,2916.35,"{""base_stock"": 360.48544135660416, ""safety_stock"": 10.973972792278749, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.24351736184837608, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.5899815159938542, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.66428489703514}",
poisson_L6_c1_2,normal_mu150_sd20_L2_p10,train,2679.76,2597.06025,2755.06625,ok,2679.76,"{""safety_stock"": 66.37490282818025, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,normal_mu150_sd20_L2_p10,test,2740.271,2715.21525,2767.657025,ok,2679.76,"{""safety_stock"": 66.37490282818025, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,normal_mu150_sd30_L2_p10,train,4454.33,4317.691,4580.86375,ok_expanded,4454.33,"{""base_stock"": 6.556437498713316, ""safety_stock"": 2.639637984391438e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 251.2215435315469, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,normal_mu150_sd30_L2_p10,test,4362.482,4320.733325,4411.464425,ok_expanded,4454.33,"{""base_stock"": 6.556437498713316, ""safety_stock"": 2.639637984391438e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 251.2215435315469, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,normal_mu150_sd30_L2_p10,train,4400.92,4270.88775,4532.300499999999,ok_expanded,4400.92,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.1188288612864022, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.2947033649078922, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.715231786693299, ""pipeline_discount"": 0.6825487925991414, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_mu150_sd30_L2_p10,test,4321.83,4280.4021999999995,4370.817075,ok_expanded,4400.92,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.1188288612864022, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.2947033649078922, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.715231786693299, ""pipeline_discount"": 0.6825487925991414, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,normal_mu150_sd30_L2_p10,train,4159.32,4046.8815,4257.903,ok,4159.32,"{""safety_stock"": 161.62931963563076, ""demand_estimate"": 349.532353382223, ""max_order"": 171.37454199818197}",
poisson_L6_c1_2,normal_mu150_sd30_L2_p10,test,4128.968,4095.187675,4170.5113,ok,4159.32,"{""safety_stock"": 161.62931963563076, ""demand_estimate"": 349.532353382223, ""max_order"": 171.37454199818197}",
exponential_L6_c1_2,normal_mu150_sd50_L2_p10,train,7263.4,7038.3805,7551.692,ok_expanded,7263.4,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 219.93855818081195, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.17566831741181466, ""min_order_threshold"": 518.7546424536821}",
exponential_L6_c1_2,normal_mu150_sd50_L2_p10,test,7047.941,6984.070075,7129.57,ok_expanded,7263.4,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 219.93855818081195, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.23784269991928103, ""lost_sales_weight"": 2.568039095112865, ""demand_buffer"": 0.17566831741181466, ""min_order_threshold"": 518.7546424536821}",
normal_std30_L6_c1_2,normal_mu150_sd50_L2_p10,train,7249.75,7031.25425,7538.90425,ok_expanded,7249.75,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.7397450791687049, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4724366225730361, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 16.857526696345897}",
normal_std30_L6_c1_2,normal_mu150_sd50_L2_p10,test,7003.225,6943.24815,7081.749475,ok_expanded,7249.75,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.7397450791687049, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.4724366225730361, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 16.857526696345897}",
poisson_L6_c1_2,normal_mu150_sd50_L2_p10,train,7079.98,6906.93625,7321.194750000001,ok_expanded,7079.98,"{""safety_stock"": 44.21212106850663, ""demand_estimate"": 500.713367569411, ""max_order"": 185.94862641937712}",
poisson_L6_c1_2,normal_mu150_sd50_L2_p10,test,6834.63,6774.757075,6902.64275,ok_expanded,7079.98,"{""safety_stock"": 44.21212106850663, ""demand_estimate"": 500.713367569411, ""max_order"": 185.94862641937712}",
exponential_L6_c1_2,normal_mu50_sd100_L2_p10,train,10930.35,10605.47525,11295.384750000001,ok_expanded,10930.35,"{""base_stock"": 4.2851275297267425e-05, ""safety_stock"": 405.7166151601796, ""pipeline_weight"": 0.6632338192234796, ""smoothing_factor"": 0.4275035788118361, ""lost_sales_weight"": 3.3205276267698887, ""demand_buffer"": 42.73485674550882, ""min_order_threshold"": 6.778154131860365}",
exponential_L6_c1_2,normal_mu50_sd100_L2_p10,test,11199.12,11068.275725,11305.658675,ok_expanded,10930.35,"{""base_stock"": 4.2851275297267425e-05, ""safety_stock"": 405.7166151601796, ""pipeline_weight"": 0.6632338192234796, ""smoothing_factor"": 0.4275035788118361, ""lost_sales_weight"": 3.3205276267698887, ""demand_buffer"": 42.73485674550882, ""min_order_threshold"": 6.778154131860365}",
normal_std30_L6_c1_2,normal_mu50_sd100_L2_p10,train,10893.16,10542.61075,11290.41825,ok_expanded,10893.16,"{""base_stock"": 390.2149679673308, ""safety_stock"": 4.707964262229684, ""pipeline_weight"": 0.6193406595280259, ""demand_forecast"": 4.472850379409049e-06, ""smoothing_factor"": 0.405033366897699, ""forecast_weight"": 0.24041981145762353, ""adjustment_factor"": 0.16666666666666669, ""pipeline_discount"": 0.0011372391513861315, ""min_order"": 2.9544529947218782e-05}",
normal_std30_L6_c1_2,normal_mu50_sd100_L2_p10,test,11171.399,11033.142725,11285.098175,ok_expanded,10893.16,"{""base_stock"": 390.2149679673308, ""safety_stock"": 4.707964262229684, ""pipeline_weight"": 0.6193406595280259, ""demand_forecast"": 4.472850379409049e-06, ""smoothing_factor"": 0.405033366897699, ""forecast_weight"": 0.24041981145762353, ""adjustment_factor"": 0.16666666666666669, ""pipeline_discount"": 0.0011372391513861315, ""min_order"": 2.9544529947218782e-05}",
poisson_L6_c1_2,normal_mu50_sd100_L2_p10,train,10819.74,10476.4975,11205.673999999999,ok_expanded,10819.74,"{""safety_stock"": 30.92181633896408, ""demand_estimate"": 307.53572208806156, ""max_order"": 124.48320858373921}",
poisson_L6_c1_2,normal_mu50_sd100_L2_p10,test,11208.317,11082.013025,11315.99635,ok_expanded,10819.74,"{""safety_stock"": 30.92181633896408, ""demand_estimate"": 307.53572208806156, ""max_order"": 124.48320858373921}",
exponential_L6_c1_2,normal_mu50_sd10_L2_p10,train,1473.84,1437.37975,1515.81425,ok_expanded,1473.84,"{""base_stock"": 3.1378024794142387, ""safety_stock"": 2.5155786288228447e-06, ""pipeline_weight"": 0.5406237350991313, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 83.8660655327693, ""min_order_threshold"": 0.24020431394126526}",
exponential_L6_c1_2,normal_mu50_sd10_L2_p10,test,1442.382,1431.0052999999998,1455.8044499999999,ok_expanded,1473.84,"{""base_stock"": 3.1378024794142387, ""safety_stock"": 2.5155786288228447e-06, ""pipeline_weight"": 0.5406237350991313, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 83.8660655327693, ""min_order_threshold"": 0.24020431394126526}",
normal_std30_L6_c1_2,normal_mu50_sd10_L2_p10,train,1464.39,1419.6605,1510.9512499999998,ok_expanded,1464.39,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.9582297459968773e-06, ""pipeline_weight"": 0.48212110339649417, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.5496773634239089, ""pipeline_discount"": 0.8131054099701932, ""min_order"": 33.212869529346406}",
normal_std30_L6_c1_2,normal_mu50_sd10_L2_p10,test,1445.778,1431.683775,1460.985525,ok_expanded,1464.39,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.9582297459968773e-06, ""pipeline_weight"": 0.48212110339649417, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.5496773634239089, ""pipeline_discount"": 0.8131054099701932, ""min_order"": 33.212869529346406}",
poisson_L6_c1_2,normal_mu50_sd10_L2_p10,train,1382.67,1349.0484999999999,1420.3967499999999,ok,1382.67,"{""safety_stock"": 36.93912193682241, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,normal_mu50_sd10_L2_p10,test,1359.74,1346.9688250000002,1374.72175,ok,1382.67,"{""safety_stock"": 36.93912193682241, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
exponential_L6_c1_2,normal_mu50_sd20_L2_p10,train,2791.57,2705.43725,2874.221,ok_expanded,2791.57,"{""base_stock"": 1695.3452034399265, ""safety_stock"": 238.78215809954872, ""pipeline_weight"": 0.6689842764474032, ""smoothing_factor"": 0.39888758060541163, ""lost_sales_weight"": 6.716258001395864, ""demand_buffer"": 3.724525494343437e-05, ""min_order_threshold"": 0.004586290135913416}",
exponential_L6_c1_2,normal_mu50_sd20_L2_p10,test,2790.107,2763.955425,2817.63745,ok_expanded,2791.57,"{""base_stock"": 1695.3452034399265, ""safety_stock"": 238.78215809954872, ""pipeline_weight"": 0.6689842764474032, ""smoothing_factor"": 0.39888758060541163, ""lost_sales_weight"": 6.716258001395864, ""demand_buffer"": 3.724525494343437e-05, ""min_order_threshold"": 0.004586290135913416}",
