policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p6,train,5844.43,5675.718,6034.4,ok_expanded,5844.43,"{""base_stock"": 2.378799705621738e-05, ""safety_stock"": 517.6078640888578, ""pipeline_weight"": 0.9940028127811508, ""smoothing_factor"": 0.21252537798384244, ""lost_sales_weight"": 0.11737208785254881, ""demand_buffer"": 500.3100140897859, ""min_order_threshold"": 243.44759568332333}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p6,test,5992.412,5923.937125,6056.495449999999,ok_expanded,5844.43,"{""base_stock"": 2.378799705621738e-05, ""safety_stock"": 517.6078640888578, ""pipeline_weight"": 0.9940028127811508, ""smoothing_factor"": 0.21252537798384244, ""lost_sales_weight"": 0.11737208785254881, ""demand_buffer"": 500.3100140897859, ""min_order_threshold"": 243.44759568332333}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p6,train,5866.38,5699.04075,6050.455,ok_expanded,5866.38,"{""base_stock"": 2.104611987176695, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.5467977864823665, ""demand_forecast"": 73.06679561806608, ""smoothing_factor"": 0.39398304748314417, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.538106848919117e-05, ""min_order"": 0.002177939267954048}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p6,test,5989.23,5922.7155,6054.7981,ok_expanded,5866.38,"{""base_stock"": 2.104611987176695, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.5467977864823665, ""demand_forecast"": 73.06679561806608, ""smoothing_factor"": 0.39398304748314417, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.538106848919117e-05, ""min_order"": 0.002177939267954048}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p6,train,5826.66,5649.46475,6009.8367499999995,ok_expanded,5826.66,"{""safety_stock"": 43.89500006740514, ""demand_estimate"": 248.19391952166194, ""max_order"": 81.73977577825158}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L2_p6,test,5980.535,5915.717875,6040.718625,ok_expanded,5826.66,"{""safety_stock"": 43.89500006740514, ""demand_estimate"": 248.19391952166194, ""max_order"": 81.73977577825158}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L2_p6,train,1276.78,1239.26325,1317.7924999999998,ok_expanded,1276.78,"{""base_stock"": 3.2528560203909995, ""safety_stock"": 0.0048893805566679, ""pipeline_weight"": 0.7808069797208922, ""smoothing_factor"": 0.22977441793098052, ""lost_sales_weight"": 0.4316340687186193, ""demand_buffer"": 220.19470914295428, ""min_order_threshold"": 0.001258369049900893}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L2_p6,test,1230.59,1218.09655,1243.264375,ok_expanded,1276.78,"{""base_stock"": 3.2528560203909995, ""safety_stock"": 0.0048893805566679, ""pipeline_weight"": 0.7808069797208922, ""smoothing_factor"": 0.22977441793098052, ""lost_sales_weight"": 0.4316340687186193, ""demand_buffer"": 220.19470914295428, ""min_order_threshold"": 0.001258369049900893}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L2_p6,train,1268.12,1232.73275,1308.59125,ok_expanded,1268.12,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.96837987687091e-06, ""pipeline_weight"": 0.5821211033964941, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.8797720766368599, ""min_order"": 33.304859993614855}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L2_p6,test,1224.327,1212.1709500000002,1237.409925,ok_expanded,1268.12,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.96837987687091e-06, ""pipeline_weight"": 0.5821211033964941, ""demand_forecast"": 52.25939273049591, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.593022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.8797720766368599, ""min_order"": 33.304859993614855}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L2_p6,train,1222.21,1191.8565,1254.3297499999999,ok,1222.21,"{""safety_stock"": 32.909016382744774, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L2_p6,test,1191.667,1181.2318,1202.10885,ok,1222.21,"{""safety_stock"": 32.909016382744774, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p6,train,2457.27,2383.8089999999997,2530.567,ok_expanded,2457.27,"{""base_stock"": 2.572671253317153, ""safety_stock"": 0.3392354924243661, ""pipeline_weight"": 0.796935260157113, ""smoothing_factor"": 0.2278350445603857, ""lost_sales_weight"": 0.2417496494496091, ""demand_buffer"": 1250.2041221767597, ""min_order_threshold"": 7.402100578353785}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p6,test,2498.905,2471.87235,2522.564425,ok_expanded,2457.27,"{""base_stock"": 2.572671253317153, ""safety_stock"": 0.3392354924243661, ""pipeline_weight"": 0.796935260157113, ""smoothing_factor"": 0.2278350445603857, ""lost_sales_weight"": 0.2417496494496091, ""demand_buffer"": 1250.2041221767597, ""min_order_threshold"": 7.402100578353785}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p6,train,2417.21,2333.86475,2490.80675,ok_expanded,2417.21,"{""base_stock"": 901.0386808239067, ""safety_stock"": 9.897154279045166, ""pipeline_weight"": 0.40402569316856524, ""demand_forecast"": 0.2788610575228958, ""smoothing_factor"": 0.1545114423069989, ""forecast_weight"": 0.1, ""adjustment_factor"": 0.751071128476309, ""pipeline_discount"": 0.7494842784597258, ""min_order"": 0.033417894520699244}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p6,test,2470.952,2441.3755,2495.3896250000003,ok_expanded,2417.21,"{""base_stock"": 901.0386808239067, ""safety_stock"": 9.897154279045166, ""pipeline_weight"": 0.40402569316856524, ""demand_forecast"": 0.2788610575228958, ""smoothing_factor"": 0.1545114423069989, ""forecast_weight"": 0.1, ""adjustment_factor"": 0.751071128476309, ""pipeline_discount"": 0.7494842784597258, ""min_order"": 0.033417894520699244}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p6,train,2310.91,2256.6465,2369.03325,ok_expanded,2310.91,"{""safety_stock"": 399.7671891762165, ""demand_estimate"": 9.18770650441801e-06, ""max_order"": 131.5546440397105}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L2_p6,test,2345.824,2324.70435,2366.78555,ok_expanded,2310.91,"{""safety_stock"": 399.7671891762165, ""demand_estimate"": 9.18770650441801e-06, ""max_order"": 131.5546440397105}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L2_p6,train,3596.42,3485.3025000000002,3712.4522500000003,ok_expanded,3596.42,"{""base_stock"": 3.6357661182923047, ""safety_stock"": 227.80359750458177, ""pipeline_weight"": 0.6781677394322091, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 2.2856149834490314, ""demand_buffer"": 0.00014076487294790516, ""min_order_threshold"": 1.3438381156083352}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L2_p6,test,3542.378,3505.73385,3578.530375,ok_expanded,3596.42,"{""base_stock"": 3.6357661182923047, ""safety_stock"": 227.80359750458177, ""pipeline_weight"": 0.6781677394322091, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 2.2856149834490314, ""demand_buffer"": 0.00014076487294790516, ""min_order_threshold"": 1.3438381156083352}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L2_p6,train,3603.07,3492.4947500000003,3719.8244999999997,ok_expanded,3603.07,"{""base_stock"": 135.8113896858491, ""safety_stock"": 50.426569413861365, ""pipeline_weight"": 0.7837076825147611, ""demand_forecast"": 53.462667733470425, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.5688056700344442, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 1.2274763266084874, ""min_order"": 7.317281351772332}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L2_p6,test,3550.484,3510.996875,3586.695225,ok_expanded,3603.07,"{""base_stock"": 135.8113896858491, ""safety_stock"": 50.426569413861365, ""pipeline_weight"": 0.7837076825147611, ""demand_forecast"": 53.462667733470425, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.5688056700344442, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 1.2274763266084874, ""min_order"": 7.317281351772332}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L2_p6,train,3603.36,3487.2125,3724.0947499999997,ok,3603.36,"{""safety_stock"": 52.23980722520776, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L2_p6,test,3544.396,3503.77345,3583.425975,ok,3603.36,"{""safety_stock"": 52.23980722520776, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L2_p6,train,2454.35,2377.5505000000003,2525.96575,ok_expanded,2454.35,"{""base_stock"": 2.8043800703090582, ""safety_stock"": 1047.6846942990117, ""pipeline_weight"": 0.5694296442673484, ""smoothing_factor"": 0.18399615284573714, ""lost_sales_weight"": 0.00017997466431573982, ""demand_buffer"": 5.052011239342107e-05, ""min_order_threshold"": 6.0014003614802744}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L2_p6,test,2506.983,2482.82755,2535.30935,ok_expanded,2454.35,"{""base_stock"": 2.8043800703090582, ""safety_stock"": 1047.6846942990117, ""pipeline_weight"": 0.5694296442673484, ""smoothing_factor"": 0.18399615284573714, ""lost_sales_weight"": 0.00017997466431573982, ""demand_buffer"": 5.052011239342107e-05, ""min_order_threshold"": 6.0014003614802744}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L2_p6,train,2410.65,2339.7185,2476.81775,ok_expanded,2410.65,"{""base_stock"": 796.6118241597463, ""safety_stock"": 152.03056430482678, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.00086835230884008, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6052402921356895e-06}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L2_p6,test,2445.896,2422.941125,2472.321875,ok_expanded,2410.65,"{""base_stock"": 796.6118241597463, ""safety_stock"": 152.03056430482678, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.00086835230884008, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6052402921356895e-06}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L2_p6,train,2280.03,2213.6752500000002,2342.678,ok,2280.03,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L2_p6,test,2322.625,2300.094375,2345.344175,ok,2280.03,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,beta_a3_b12_M500_L2_p6,train,6044.78,5870.53625,6193.93675,ok_expanded,6044.78,"{""base_stock"": 10.42312347250272, ""safety_stock"": 455.6071950091636, ""pipeline_weight"": 0.6115010727655424, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 5.131032151937587, ""demand_buffer"": 0.00020750525067252243, ""min_order_threshold"": 10.806205596811907}",
exponential_L6_c1_2,beta_a3_b12_M500_L2_p6,test,6018.804,5963.104,6075.7802249999995,ok_expanded,6044.78,"{""base_stock"": 10.42312347250272, ""safety_stock"": 455.6071950091636, ""pipeline_weight"": 0.6115010727655424, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 5.131032151937587, ""demand_buffer"": 0.00020750525067252243, ""min_order_threshold"": 10.806205596811907}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L2_p6,train,6048.17,5864.537,6200.861,ok_expanded,6048.17,"{""base_stock"": 308.9194995278839, ""safety_stock"": 0.021610299162932153, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.3712326304950988, ""forecast_weight"": 0.7087312938362048, ""adjustment_factor"": 0.42958665942236257, ""pipeline_discount"": 0.777135046620683, ""min_order"": 1.1161732481687445e-05}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L2_p6,test,6021.263,5963.869925,6080.624425,ok_expanded,6048.17,"{""base_stock"": 308.9194995278839, ""safety_stock"": 0.021610299162932153, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.3712326304950988, ""forecast_weight"": 0.7087312938362048, ""adjustment_factor"": 0.42958665942236257, ""pipeline_discount"": 0.777135046620683, ""min_order"": 1.1161732481687445e-05}",
poisson_L6_c1_2,beta_a3_b12_M500_L2_p6,train,5980.03,5802.0485,6134.041249999999,ok,5980.03,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 263.4679446740939, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,beta_a3_b12_M500_L2_p6,test,5972.508,5919.39475,6028.47625,ok,5980.03,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 263.4679446740939, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p6,train,1251.44,1210.75875,1291.65,ok_expanded,1251.44,"{""base_stock"": 464.003248772519, ""safety_stock"": 34.92834630763523, ""pipeline_weight"": 0.6843429685404347, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 168.07939176627121, ""min_order_threshold"": 0.09892000419720358}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p6,test,1266.297,1253.933475,1280.9942250000001,ok_expanded,1251.44,"{""base_stock"": 464.003248772519, ""safety_stock"": 34.92834630763523, ""pipeline_weight"": 0.6843429685404347, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 168.07939176627121, ""min_order_threshold"": 0.09892000419720358}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p6,train,1216.64,1179.6715,1252.46575,ok_expanded,1216.64,"{""base_stock"": 468.6796063452578, ""safety_stock"": 0.04597094089202112, ""pipeline_weight"": 0.21840230197391575, ""demand_forecast"": 2.082944347214007e-06, ""smoothing_factor"": 0.17141098854978398, ""forecast_weight"": 0.25568798575094154, ""adjustment_factor"": 0.8258788602179757, ""pipeline_discount"": 1.0, ""min_order"": 17.181127050690314}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p6,test,1227.32,1214.6617,1239.85395,ok_expanded,1216.64,"{""base_stock"": 468.6796063452578, ""safety_stock"": 0.04597094089202112, ""pipeline_weight"": 0.21840230197391575, ""demand_forecast"": 2.082944347214007e-06, ""smoothing_factor"": 0.17141098854978398, ""forecast_weight"": 0.25568798575094154, ""adjustment_factor"": 0.8258788602179757, ""pipeline_discount"": 1.0, ""min_order"": 17.181127050690314}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p6,train,1161.67,1130.008,1195.1905000000002,ok_expanded,1161.67,"{""safety_stock"": 231.78586537510287, ""demand_estimate"": 9.354884159189872, ""max_order"": 75.96592661267317}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L2_p6,test,1171.272,1160.24765,1182.9792,ok_expanded,1161.67,"{""safety_stock"": 231.78586537510287, ""demand_estimate"": 9.354884159189872, ""max_order"": 75.96592661267317}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p6,train,5950.16,5774.00075,6129.16975,ok_expanded,5950.16,"{""base_stock"": 4.932508756459033e-06, ""safety_stock"": 621.1277869453561, ""pipeline_weight"": 0.7489439096675136, ""smoothing_factor"": 0.3322626652857208, ""lost_sales_weight"": 1.3992621175113866e-06, ""demand_buffer"": 256.7244446009631, ""min_order_threshold"": 0.003783475931125065}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p6,test,5976.865,5913.2414,6036.9542,ok_expanded,5950.16,"{""base_stock"": 4.932508756459033e-06, ""safety_stock"": 621.1277869453561, ""pipeline_weight"": 0.7489439096675136, ""smoothing_factor"": 0.3322626652857208, ""lost_sales_weight"": 1.3992621175113866e-06, ""demand_buffer"": 256.7244446009631, ""min_order_threshold"": 0.003783475931125065}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p6,train,5956.08,5779.91925,6136.787499999999,ok_expanded,5956.08,"{""base_stock"": 413.3385754093152, ""safety_stock"": 0.00044179423089589655, ""pipeline_weight"": 0.8488171773454156, ""demand_forecast"": 194.56903785749233, ""smoothing_factor"": 0.3527164226273267, ""forecast_weight"": 0.5275163919368526, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.9930673201699927, ""min_order"": 0.4584342512357609}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p6,test,5984.16,5920.8775749999995,6043.4815,ok_expanded,5956.08,"{""base_stock"": 413.3385754093152, ""safety_stock"": 0.00044179423089589655, ""pipeline_weight"": 0.8488171773454156, ""demand_forecast"": 194.56903785749233, ""smoothing_factor"": 0.3527164226273267, ""forecast_weight"": 0.5275163919368526, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.9930673201699927, ""min_order"": 0.4584342512357609}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p6,train,5913.51,5758.7375,6078.93175,ok,5913.51,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L2_p6,test,5895.951,5834.53085,5949.362,ok,5913.51,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p6,train,3619.3,3516.95625,3727.7205,ok_expanded,3619.3,"{""base_stock"": 4.576898638869872, ""safety_stock"": 361.61567032091347, ""pipeline_weight"": 0.7448344060988757, ""smoothing_factor"": 0.3531284675406193, ""lost_sales_weight"": 2.5904359028502904, ""demand_buffer"": 0.00021479129814723396, ""min_order_threshold"": 2.0183776782697294}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p6,test,3572.587,3539.04835,3607.107075,ok_expanded,3619.3,"{""base_stock"": 4.576898638869872, ""safety_stock"": 361.61567032091347, ""pipeline_weight"": 0.7448344060988757, ""smoothing_factor"": 0.3531284675406193, ""lost_sales_weight"": 2.5904359028502904, ""demand_buffer"": 0.00021479129814723396, ""min_order_threshold"": 2.0183776782697294}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p6,train,3622.39,3520.9139999999998,3731.77175,ok_expanded,3622.39,"{""base_stock"": 98.93844453944519, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.4304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.31053988004000593, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.5205207583570429, ""pipeline_discount"": 1.0, ""min_order"": 0.6089987735148791}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L2_p6,test,3578.77,3543.721925,3613.851425,ok_expanded,3622.39,"{""base_stock"": 98.93844453944519, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.4304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.31053988004000593, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.5205207583570429, ""pipeline_discount"": 1.0, ""min_order"": 0.6089987735148791}",
