policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p4,train,5227.4,5029.30375,5449.2895,ok_expanded,5227.4,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.7590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.943792893587347, ""min_order_threshold"": 0.0006762228323128766}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p4,test,5353.759,5274.9686,5431.085725,ok_expanded,5227.4,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.7590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.943792893587347, ""min_order_threshold"": 0.0006762228323128766}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p4,train,5226.99,5041.46,5421.9039999999995,ok_expanded,5226.99,"{""base_stock"": 590.9600575053331, ""safety_stock"": 68.17276131400278, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 43.359807559934794, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.7173654203371694, ""adjustment_factor"": 0.8098979521971221, ""pipeline_discount"": 0.7746835827441665, ""min_order"": 9.821357499199085}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p4,test,5322.054,5251.88065,5389.507125,ok_expanded,5226.99,"{""base_stock"": 590.9600575053331, ""safety_stock"": 68.17276131400278, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 43.359807559934794, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.7173654203371694, ""adjustment_factor"": 0.8098979521971221, ""pipeline_discount"": 0.7746835827441665, ""min_order"": 9.821357499199085}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p4,train,5208.36,5031.4892500000005,5391.91875,ok_expanded,5208.36,"{""safety_stock"": 447.72454523405554, ""demand_estimate"": 30.61340274791591, ""max_order"": 62.79314737365458}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p4,test,5328.833,5261.448825,5388.86,ok_expanded,5208.36,"{""safety_stock"": 447.72454523405554, ""demand_estimate"": 30.61340274791591, ""max_order"": 62.79314737365458}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L8_p4,train,1149.95,1112.027,1194.60375,ok_expanded,1149.95,"{""base_stock"": 15.57769599301518, ""safety_stock"": 0.0005656465750891616, ""pipeline_weight"": 0.9656623895590553, ""smoothing_factor"": 0.00011094555815155894, ""lost_sales_weight"": 5.7586894222060385, ""demand_buffer"": 4749.240646247647, ""min_order_threshold"": 0.011470945653392389}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L8_p4,test,1123.712,1110.513075,1139.801075,ok_expanded,1149.95,"{""base_stock"": 15.57769599301518, ""safety_stock"": 0.0005656465750891616, ""pipeline_weight"": 0.9656623895590553, ""smoothing_factor"": 0.00011094555815155894, ""lost_sales_weight"": 5.7586894222060385, ""demand_buffer"": 4749.240646247647, ""min_order_threshold"": 0.011470945653392389}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L8_p4,train,1143.01,1103.787,1188.691,ok_expanded,1143.01,"{""base_stock"": 95.39965044927801, ""safety_stock"": 2.0422584089046704e-06, ""pipeline_weight"": 0.982121103396494, ""demand_forecast"": 104.51878546099182, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.393022638579521, ""adjustment_factor"": 0.24967736342390892, ""pipeline_discount"": 0.5797720766368599, ""min_order"": 47.10018469590724}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L8_p4,test,1116.319,1102.8459249999999,1131.783325,ok_expanded,1143.01,"{""base_stock"": 95.39965044927801, ""safety_stock"": 2.0422584089046704e-06, ""pipeline_weight"": 0.982121103396494, ""demand_forecast"": 104.51878546099182, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.393022638579521, ""adjustment_factor"": 0.24967736342390892, ""pipeline_discount"": 0.5797720766368599, ""min_order"": 47.10018469590724}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L8_p4,train,1145.3,1109.244,1188.3545,ok_expanded,1145.3,"{""safety_stock"": 183.40841162715682, ""demand_estimate"": 40.47179365030227, ""max_order"": 47.074029180017455}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L8_p4,test,1114.208,1102.0761,1127.282675,ok_expanded,1145.3,"{""safety_stock"": 183.40841162715682, ""demand_estimate"": 40.47179365030227, ""max_order"": 47.074029180017455}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p4,train,2265.13,2132.9545,2420.77175,ok_expanded,2265.13,"{""base_stock"": 3.9198464957612806, ""safety_stock"": 9.77937614047762, ""pipeline_weight"": 0.769793671941806, ""smoothing_factor"": 0.0017813175708242437, ""lost_sales_weight"": 8.23734149283013, ""demand_buffer"": 2110.407574335677, ""min_order_threshold"": 3.781077904402294}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p4,test,2301.403,2261.6704999999997,2341.7896499999997,ok_expanded,2265.13,"{""base_stock"": 3.9198464957612806, ""safety_stock"": 9.77937614047762, ""pipeline_weight"": 0.769793671941806, ""smoothing_factor"": 0.0017813175708242437, ""lost_sales_weight"": 8.23734149283013, ""demand_buffer"": 2110.407574335677, ""min_order_threshold"": 3.781077904402294}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p4,train,2215.01,2105.17925,2343.87575,ok_expanded,2215.01,"{""base_stock"": 3.3415109266184646e-06, ""safety_stock"": 387.15294205807777, ""pipeline_weight"": 1.0, ""demand_forecast"": 206.6447781776371, ""smoothing_factor"": 0.004216693366168764, ""forecast_weight"": 0.5788695737215225, ""adjustment_factor"": 0.4195750957229894, ""pipeline_discount"": 0.12968900631323876, ""min_order"": 0.0013134469360019426}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p4,test,2269.216,2237.77115,2302.938475,ok_expanded,2215.01,"{""base_stock"": 3.3415109266184646e-06, ""safety_stock"": 387.15294205807777, ""pipeline_weight"": 1.0, ""demand_forecast"": 206.6447781776371, ""smoothing_factor"": 0.004216693366168764, ""forecast_weight"": 0.5788695737215225, ""adjustment_factor"": 0.4195750957229894, ""pipeline_discount"": 0.12968900631323876, ""min_order"": 0.0013134469360019426}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p4,train,2171.3,2083.44175,2262.8044999999997,ok_expanded,2171.3,"{""safety_stock"": 119.10524035399295, ""demand_estimate"": 146.41318959199967, ""max_order"": 119.93860604882806}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p4,test,2240.846,2212.341675,2270.852325,ok_expanded,2171.3,"{""safety_stock"": 119.10524035399295, ""demand_estimate"": 146.41318959199967, ""max_order"": 119.93860604882806}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L8_p4,train,3182.4,3069.2785,3292.20125,ok_expanded,3182.4,"{""base_stock"": 399.2186744886704, ""safety_stock"": 61.80346150532546, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.688413887663207, ""min_order_threshold"": 0.0005884474288182157}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L8_p4,test,3164.551,3126.9014,3196.9082,ok_expanded,3182.4,"{""base_stock"": 399.2186744886704, ""safety_stock"": 61.80346150532546, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.688413887663207, ""min_order_threshold"": 0.0005884474288182157}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L8_p4,train,3183.13,3066.125,3289.4722500000003,ok_expanded,3183.13,"{""base_stock"": 916.3686811382996, ""safety_stock"": 0.12806538609992807, ""pipeline_weight"": 0.8777600346219983, ""demand_forecast"": 76.99908503143222, ""smoothing_factor"": 0.021184607416405522, ""forecast_weight"": 0.33956917707594414, ""adjustment_factor"": 0.14649553389691491, ""pipeline_discount"": 0.9097320989236244, ""min_order"": 6.836786981655161}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L8_p4,test,3163.928,3127.70195,3194.17135,ok_expanded,3183.13,"{""base_stock"": 916.3686811382996, ""safety_stock"": 0.12806538609992807, ""pipeline_weight"": 0.8777600346219983, ""demand_forecast"": 76.99908503143222, ""smoothing_factor"": 0.021184607416405522, ""forecast_weight"": 0.33956917707594414, ""adjustment_factor"": 0.14649553389691491, ""pipeline_discount"": 0.9097320989236244, ""min_order"": 6.836786981655161}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L8_p4,train,3198.91,3076.9075,3308.6155,ok_expanded,3198.91,"{""safety_stock"": 977.8120002061088, ""demand_estimate"": 0.09033437832664853, ""max_order"": 41.48414210127435}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L8_p4,test,3189.085,3150.725875,3220.381125,ok_expanded,3198.91,"{""safety_stock"": 977.8120002061088, ""demand_estimate"": 0.09033437832664853, ""max_order"": 41.48414210127435}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L8_p4,train,2225.82,2147.31425,2303.0950000000003,ok_expanded,2225.82,"{""base_stock"": 13.379488614425307, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.6611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 867.9082216631712, ""min_order_threshold"": 0.00012696205044727653}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L8_p4,test,2251.86,2219.228675,2284.062,ok_expanded,2225.82,"{""base_stock"": 13.379488614425307, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.6611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 867.9082216631712, ""min_order_threshold"": 0.00012696205044727653}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L8_p4,train,2224.36,2144.67425,2301.047,ok_expanded,2224.36,"{""base_stock"": 601.4499684602347, ""safety_stock"": 0.0686205489740577, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.028036698241225497, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.7485651200266323, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L8_p4,test,2246.195,2212.953525,2279.323375,ok_expanded,2224.36,"{""base_stock"": 601.4499684602347, ""safety_stock"": 0.0686205489740577, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.028036698241225497, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.7485651200266323, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L8_p4,train,2428.12,2347.826,2504.65925,ok,2428.12,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 154.3870982640845, ""max_order"": 150.63452727502542}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L8_p4,test,2418.706,2393.841275,2445.2099,ok,2428.12,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 154.3870982640845, ""max_order"": 150.63452727502542}",
exponential_L6_c1_2,beta_a3_b12_M500_L8_p4,train,5504.37,5272.67225,5766.6245,ok_expanded,5504.37,"{""base_stock"": 10.904077792368058, ""safety_stock"": 791.2549516286772, ""pipeline_weight"": 0.6944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 648.5607160228392, ""min_order_threshold"": 0.00011542295815043639}",
exponential_L6_c1_2,beta_a3_b12_M500_L8_p4,test,5518.839,5451.4812999999995,5586.085999999999,ok_expanded,5504.37,"{""base_stock"": 10.904077792368058, ""safety_stock"": 791.2549516286772, ""pipeline_weight"": 0.6944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 648.5607160228392, ""min_order_threshold"": 0.00011542295815043639}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L8_p4,train,5509.19,5281.232,5765.2715,ok_expanded,5509.19,"{""base_stock"": 2.7977641306447525e-05, ""safety_stock"": 402.622319123442, ""pipeline_weight"": 0.3200549062141216, ""demand_forecast"": 152.56480931210268, ""smoothing_factor"": 0.014506617611896132, ""forecast_weight"": 0.5272598002056369, ""adjustment_factor"": 0.04382597723692491, ""pipeline_discount"": 1.373309397599393, ""min_order"": 6.201725966352561}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L8_p4,test,5518.599,5451.4502,5585.5795,ok_expanded,5509.19,"{""base_stock"": 2.7977641306447525e-05, ""safety_stock"": 402.622319123442, ""pipeline_weight"": 0.3200549062141216, ""demand_forecast"": 152.56480931210268, ""smoothing_factor"": 0.014506617611896132, ""forecast_weight"": 0.5272598002056369, ""adjustment_factor"": 0.04382597723692491, ""pipeline_discount"": 1.373309397599393, ""min_order"": 6.201725966352561}",
poisson_L6_c1_2,beta_a3_b12_M500_L8_p4,train,5471.42,5280.38375,5676.503999999999,ok_expanded,5471.42,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 97.1610914458939, ""max_order"": 85.73406753958514}",
poisson_L6_c1_2,beta_a3_b12_M500_L8_p4,test,5475.609,5415.01795,5534.8695,ok_expanded,5471.42,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 97.1610914458939, ""max_order"": 85.73406753958514}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p4,train,1107.47,1067.8892500000002,1152.711,ok_expanded,1107.47,"{""base_stock"": 1.4994418788864816, ""safety_stock"": 0.05000662228956838, ""pipeline_weight"": 0.7390162627980161, ""smoothing_factor"": 0.001722714757114041, ""lost_sales_weight"": 3.958126974586918, ""demand_buffer"": 7072.715543983271, ""min_order_threshold"": 0.004919161011613565}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p4,test,1123.89,1109.188425,1138.98945,ok_expanded,1107.47,"{""base_stock"": 1.4994418788864816, ""safety_stock"": 0.05000662228956838, ""pipeline_weight"": 0.7390162627980161, ""smoothing_factor"": 0.001722714757114041, ""lost_sales_weight"": 3.958126974586918, ""demand_buffer"": 7072.715543983271, ""min_order_threshold"": 0.004919161011613565}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p4,train,1097.73,1059.37275,1142.7585,ok_expanded,1097.73,"{""base_stock"": 395.75377815778074, ""safety_stock"": 42.733522749580096, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.9, ""min_order"": 0.6120368958354315}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p4,test,1117.392,1102.591475,1131.79365,ok_expanded,1097.73,"{""base_stock"": 395.75377815778074, ""safety_stock"": 42.733522749580096, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.9, ""min_order"": 0.6120368958354315}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p4,train,1135.45,1079.2,1192.06,ok,1135.45,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 72.82186146192309}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p4,test,1188.673,1163.67005,1211.9420499999999,ok,1135.45,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 72.82186146192309}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p4,train,5390.74,5207.1402499999995,5585.1875,ok_expanded,5390.74,"{""base_stock"": 24.922372055140276, ""safety_stock"": 180.63689265204835, ""pipeline_weight"": 0.8399121812086615, ""smoothing_factor"": 0.015042986734791663, ""lost_sales_weight"": 0.024938199945398143, ""demand_buffer"": 12767.149598958233, ""min_order_threshold"": 5.270710562757199}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p4,test,5522.783,5452.070075,5589.354975,ok_expanded,5390.74,"{""base_stock"": 24.922372055140276, ""safety_stock"": 180.63689265204835, ""pipeline_weight"": 0.8399121812086615, ""smoothing_factor"": 0.015042986734791663, ""lost_sales_weight"": 0.024938199945398143, ""demand_buffer"": 12767.149598958233, ""min_order_threshold"": 5.270710562757199}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p4,train,5398.45,5207.2025,5609.4039999999995,ok_expanded,5398.45,"{""base_stock"": 3.42356081014872, ""safety_stock"": 51.696970568730244, ""pipeline_weight"": 0.7523066380550092, ""demand_forecast"": 229.19423603852155, ""smoothing_factor"": 0.20173046122926608, ""forecast_weight"": 0.5988238953194776, ""adjustment_factor"": 0.33850623152528425, ""pipeline_discount"": 0.8577567330236067, ""min_order"": 10.502252194401688}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p4,test,5546.047,5471.664625,5620.670475,ok_expanded,5398.45,"{""base_stock"": 3.42356081014872, ""safety_stock"": 51.696970568730244, ""pipeline_weight"": 0.7523066380550092, ""demand_forecast"": 229.19423603852155, ""smoothing_factor"": 0.20173046122926608, ""forecast_weight"": 0.5988238953194776, ""adjustment_factor"": 0.33850623152528425, ""pipeline_discount"": 0.8577567330236067, ""min_order"": 10.502252194401688}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p4,train,5419.52,5237.7485,5606.3279999999995,ok_expanded,5419.52,"{""safety_stock"": 147.75648774728964, ""demand_estimate"": 147.866384421372, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p4,test,5529.825,5465.9403250000005,5592.418275,ok_expanded,5419.52,"{""safety_stock"": 147.75648774728964, ""demand_estimate"": 147.866384421372, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L8_p4,train,3305.39,3198.4494999999997,3422.14575,ok_expanded,3305.39,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.664266824724592, ""min_order_threshold"": 0.0006729543055641939}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L8_p4,test,3255.93,3217.3259000000003,3291.6671499999998,ok_expanded,3305.39,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.664266824724592, ""min_order_threshold"": 0.0006729543055641939}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L8_p4,train,3315.57,3211.77175,3427.4925,ok_expanded,3315.57,"{""base_stock"": 1637.372746846547, ""safety_stock"": 5.438374850221833, ""pipeline_weight"": 0.653518516778917, ""demand_forecast"": 0.058831003961221574, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.2487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.0058653903931708586}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L8_p4,test,3260.256,3223.096,3293.6790499999997,ok_expanded,3315.57,"{""base_stock"": 1637.372746846547, ""safety_stock"": 5.438374850221833, ""pipeline_weight"": 0.653518516778917, ""demand_forecast"": 0.058831003961221574, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.2487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.0058653903931708586}",
