policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p4,train,849.43,815.7595,881.76575,ok_expanded,849.43,"{""base_stock"": 895.4944058434039, ""safety_stock"": 31.32398413853321, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.24596197950480725, ""min_order_threshold"": 0.5417599218398986}",
exponential_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p4,test,897.629,883.3936500000001,911.8282999999999,ok_expanded,849.43,"{""base_stock"": 895.4944058434039, ""safety_stock"": 31.32398413853321, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.24596197950480725, ""min_order_threshold"": 0.5417599218398986}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p4,train,848.21,815.992,878.9694999999999,ok_expanded,848.21,"{""base_stock"": 634.8051531726001, ""safety_stock"": 108.40282052151734, ""pipeline_weight"": 0.4839945000122463, ""demand_forecast"": 9.79851690563442e-07, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.4771706072294059, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 11.865132201524084}",
normal_std30_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p4,test,896.549,882.75775,910.045,ok_expanded,848.21,"{""base_stock"": 634.8051531726001, ""safety_stock"": 108.40282052151734, ""pipeline_weight"": 0.4839945000122463, ""demand_forecast"": 9.79851690563442e-07, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.4771706072294059, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 11.865132201524084}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p4,train,856.39,821.40275,888.1215,ok,856.39,"{""demand_estimate"": 158.7834950862606, ""max_order"": 76.13235636595276, ""safety_stock"": 65.95717912686472}",
poisson_L6_c1_2,pareto_a8p56637_xm66p2448_L2_p4,test,886.236,872.90685,900.2444499999999,ok,856.39,"{""demand_estimate"": 158.7834950862606, ""max_order"": 76.13235636595276, ""safety_stock"": 65.95717912686472}",
exponential_L6_c1_2,poisson_lam100_L2_p4,train,1121.36,1091.6715,1156.68025,ok_expanded,1121.36,"{""base_stock"": 1195.3761561932656, ""safety_stock"": 277.5408148994925, ""pipeline_weight"": 0.00014411826534542195, ""smoothing_factor"": 0.263036702369757, ""lost_sales_weight"": 5.355982747585799e-05, ""demand_buffer"": 3175.673855749551, ""min_order_threshold"": 0.07395877537305603}",
exponential_L6_c1_2,poisson_lam100_L2_p4,test,1085.993,1076.1966,1095.6391999999998,ok_expanded,1121.36,"{""base_stock"": 1195.3761561932656, ""safety_stock"": 277.5408148994925, ""pipeline_weight"": 0.00014411826534542195, ""smoothing_factor"": 0.263036702369757, ""lost_sales_weight"": 5.355982747585799e-05, ""demand_buffer"": 3175.673855749551, ""min_order_threshold"": 0.07395877537305603}",
normal_std30_L6_c1_2,poisson_lam100_L2_p4,train,1081.58,1050.5919999999999,1116.1162499999998,ok_expanded,1081.58,"{""base_stock"": 616.193399527079, ""safety_stock"": 233.73438347041812, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.622352370344252e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.40755601556016285, ""pipeline_discount"": 0.9, ""min_order"": 4.038584819641079e-06}",
normal_std30_L6_c1_2,poisson_lam100_L2_p4,test,1043.809,1033.6356500000002,1054.363,ok_expanded,1081.58,"{""base_stock"": 616.193399527079, ""safety_stock"": 233.73438347041812, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.622352370344252e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.40755601556016285, ""pipeline_discount"": 0.9, ""min_order"": 4.038584819641079e-06}",
poisson_L6_c1_2,poisson_lam100_L2_p4,train,1017.89,992.35375,1044.47425,ok,1017.89,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,poisson_lam100_L2_p4,test,993.829,986.411775,1000.671125,ok,1017.89,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,poisson_lam125_L2_p4,train,1201.3,1166.232,1236.829,ok_expanded,1201.3,"{""base_stock"": 633.2101668864892, ""safety_stock"": 1636.6662960970602, ""pipeline_weight"": 0.5182335304850795, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 0.01969887023371609, ""demand_buffer"": 0.5418342010093968, ""min_order_threshold"": 0.7643295553599059}",
exponential_L6_c1_2,poisson_lam125_L2_p4,test,1184.089,1169.47565,1197.4051499999998,ok_expanded,1201.3,"{""base_stock"": 633.2101668864892, ""safety_stock"": 1636.6662960970602, ""pipeline_weight"": 0.5182335304850795, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 0.01969887023371609, ""demand_buffer"": 0.5418342010093968, ""min_order_threshold"": 0.7643295553599059}",
normal_std30_L6_c1_2,poisson_lam125_L2_p4,train,1179.21,1142.0382499999998,1217.24725,ok_expanded,1179.21,"{""base_stock"": 634.8051531726001, ""safety_stock"": 580.5716510014004, ""pipeline_weight"": 0.11732783334557965, ""demand_forecast"": 0.001566930445872351, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.5105039405627393, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 3.0733374051827795e-06}",
normal_std30_L6_c1_2,poisson_lam125_L2_p4,test,1165.222,1150.660925,1178.22265,ok_expanded,1179.21,"{""base_stock"": 634.8051531726001, ""safety_stock"": 580.5716510014004, ""pipeline_weight"": 0.11732783334557965, ""demand_forecast"": 0.001566930445872351, ""smoothing_factor"": 0.10873015895935782, ""forecast_weight"": 0.6248445850469707, ""adjustment_factor"": 0.5105039405627393, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 3.0733374051827795e-06}",
poisson_L6_c1_2,poisson_lam125_L2_p4,train,1102.69,1075.92125,1129.5175,ok_expanded,1102.69,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 26.864964782084648, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,poisson_lam125_L2_p4,test,1094.625,1085.2687,1103.573175,ok_expanded,1102.69,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 26.864964782084648, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,poisson_lam150_L2_p4,train,1394.05,1335.65975,1448.3832499999999,ok_expanded,1394.05,"{""base_stock"": 2139.068623886657, ""safety_stock"": 182.35345485756974, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.3711715929318914, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,poisson_lam150_L2_p4,test,1374.06,1355.410825,1394.16605,ok_expanded,1394.05,"{""base_stock"": 2139.068623886657, ""safety_stock"": 182.35345485756974, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.3711715929318914, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,poisson_lam150_L2_p4,train,1324.49,1285.71725,1362.571,ok_expanded,1324.49,"{""base_stock"": 796.6118241597463, ""safety_stock"": 136.98198363635154, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.0008693495889880088, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6053735397348893e-06}",
normal_std30_L6_c1_2,poisson_lam150_L2_p4,test,1312.725,1300.22505,1325.77805,ok_expanded,1324.49,"{""base_stock"": 796.6118241597463, ""safety_stock"": 136.98198363635154, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.0008693495889880088, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 0.9321968441011963, ""pipeline_discount"": 1.0, ""min_order"": 1.6053735397348893e-06}",
poisson_L6_c1_2,poisson_lam150_L2_p4,train,1216.12,1186.1895,1246.46175,ok,1216.12,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
poisson_L6_c1_2,poisson_lam150_L2_p4,test,1211.221,1199.7089250000001,1221.421,ok,1216.12,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
exponential_L6_c1_2,poisson_lam50_L2_p4,train,752.43,727.64625,774.2905,ok_expanded,752.43,"{""base_stock"": 464.003248772519, ""safety_stock"": 25.057009985795876, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.20725740706989, ""min_order_threshold"": 0.07791345283025607}",
exponential_L6_c1_2,poisson_lam50_L2_p4,test,747.808,740.358475,755.78295,ok_expanded,752.43,"{""base_stock"": 464.003248772519, ""safety_stock"": 25.057009985795876, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.008412352421639586, ""demand_buffer"": 112.20725740706989, ""min_order_threshold"": 0.07791345283025607}",
normal_std30_L6_c1_2,poisson_lam50_L2_p4,train,734.38,711.087,755.872,ok_expanded,734.38,"{""base_stock"": 290.324083212234, ""safety_stock"": 10.238160267565775, ""pipeline_weight"": 0.28288330570696885, ""demand_forecast"": 9.859189185403842e-05, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 1.577124175663398, ""min_order"": 0.6970783725718576}",
normal_std30_L6_c1_2,poisson_lam50_L2_p4,test,729.554,722.7218,736.869,ok_expanded,734.38,"{""base_stock"": 290.324083212234, ""safety_stock"": 10.238160267565775, ""pipeline_weight"": 0.28288330570696885, ""demand_forecast"": 9.859189185403842e-05, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 1.577124175663398, ""min_order"": 0.6970783725718576}",
poisson_L6_c1_2,poisson_lam50_L2_p4,train,700.78,678.629,724.082,ok_expanded,700.78,"{""safety_stock"": 13.812600529688213, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
poisson_L6_c1_2,poisson_lam50_L2_p4,test,699.809,693.549575,705.833725,ok_expanded,700.78,"{""safety_stock"": 13.812600529688213, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
exponential_L6_c1_2,poisson_lam75_L2_p4,train,906.56,866.10125,940.94625,ok_expanded,906.56,"{""base_stock"": 4791.682121976963, ""safety_stock"": 38.986280818550064, ""pipeline_weight"": 0.15156686381841272, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 2.911856469883704, ""demand_buffer"": 0.06616871093200723, ""min_order_threshold"": 0.5425029159901467}",
exponential_L6_c1_2,poisson_lam75_L2_p4,test,907.745,897.3140999999999,917.90305,ok_expanded,906.56,"{""base_stock"": 4791.682121976963, ""safety_stock"": 38.986280818550064, ""pipeline_weight"": 0.15156686381841272, ""smoothing_factor"": 0.08410375309270293, ""lost_sales_weight"": 2.911856469883704, ""demand_buffer"": 0.06616871093200723, ""min_order_threshold"": 0.5425029159901467}",
normal_std30_L6_c1_2,poisson_lam75_L2_p4,train,893.31,856.61025,922.9277500000001,ok_expanded,893.31,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00012634383374198025, ""pipeline_weight"": 0.3689884219633105, ""demand_forecast"": 1.4413889081615043e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.17155965078823}",
normal_std30_L6_c1_2,poisson_lam75_L2_p4,test,893.786,884.33705,902.35785,ok_expanded,893.31,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00012634383374198025, ""pipeline_weight"": 0.3689884219633105, ""demand_forecast"": 1.4413889081615043e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.17155965078823}",
poisson_L6_c1_2,poisson_lam75_L2_p4,train,882.5,858.2695,906.45875,ok,882.5,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,poisson_lam75_L2_p4,test,874.793,867.9165499999999,881.9467,ok,882.5,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,tri_a0_c0_b150_L2_p4,train,3535.18,3449.564,3614.1907499999998,ok_expanded,3535.18,"{""base_stock"": 1182.7468256573668, ""safety_stock"": 217.70904630363216, ""pipeline_weight"": 0.6107933490855032, ""smoothing_factor"": 0.3590078099487367, ""lost_sales_weight"": 3.663429586269074, ""demand_buffer"": 5.340967717141971e-06, ""min_order_threshold"": 0.07424162295632372}",
exponential_L6_c1_2,tri_a0_c0_b150_L2_p4,test,3554.584,3521.2497749999998,3587.55325,ok_expanded,3535.18,"{""base_stock"": 1182.7468256573668, ""safety_stock"": 217.70904630363216, ""pipeline_weight"": 0.6107933490855032, ""smoothing_factor"": 0.3590078099487367, ""lost_sales_weight"": 3.663429586269074, ""demand_buffer"": 5.340967717141971e-06, ""min_order_threshold"": 0.07424162295632372}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L2_p4,train,3537.74,3454.2245,3617.14425,ok_expanded,3537.74,"{""base_stock"": 185.57308431498373, ""safety_stock"": 0.9453286189189432, ""pipeline_weight"": 0.4560680561968868, ""demand_forecast"": 32.67749406289098, ""smoothing_factor"": 0.33292528199202553, ""forecast_weight"": 0.40164975378141304, ""adjustment_factor"": 0.20475930643728485, ""pipeline_discount"": 0.7049058274473867, ""min_order"": 0.19007433569990048}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L2_p4,test,3559.206,3525.0026,3592.90225,ok_expanded,3537.74,"{""base_stock"": 185.57308431498373, ""safety_stock"": 0.9453286189189432, ""pipeline_weight"": 0.4560680561968868, ""demand_forecast"": 32.67749406289098, ""smoothing_factor"": 0.33292528199202553, ""forecast_weight"": 0.40164975378141304, ""adjustment_factor"": 0.20475930643728485, ""pipeline_discount"": 0.7049058274473867, ""min_order"": 0.19007433569990048}",
poisson_L6_c1_2,tri_a0_c0_b150_L2_p4,train,3558.46,3475.452,3641.15575,ok_expanded,3558.46,"{""safety_stock"": 5.021213988830866, ""demand_estimate"": 171.6724371767878, ""max_order"": 52.34199404633465}",
poisson_L6_c1_2,tri_a0_c0_b150_L2_p4,test,3573.944,3542.784075,3604.5164,ok_expanded,3558.46,"{""safety_stock"": 5.021213988830866, ""demand_estimate"": 171.6724371767878, ""max_order"": 52.34199404633465}",
exponential_L6_c1_2,tri_a0_c0_b225_L2_p4,train,5389.32,5230.67075,5548.695,ok_expanded,5389.32,"{""base_stock"": 12.750453921980268, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.6448344060988758, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.00027973610277123764, ""min_order_threshold"": 2.033862970889961}",
exponential_L6_c1_2,tri_a0_c0_b225_L2_p4,test,5374.203,5333.97705,5415.9141,ok_expanded,5389.32,"{""base_stock"": 12.750453921980268, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.6448344060988758, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.00027973610277123764, ""min_order_threshold"": 2.033862970889961}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L2_p4,train,5402.39,5236.5912499999995,5567.954,ok_expanded,5402.39,"{""base_stock"": 192.74334389754316, ""safety_stock"": 19.660065418845676, ""pipeline_weight"": 0.39046014286889197, ""demand_forecast"": 66.84588334998779, ""smoothing_factor"": 0.3540255644342214, ""forecast_weight"": 0.8507159670547622, ""adjustment_factor"": 0.22745493649681414, ""pipeline_discount"": 3.308903500125925e-06, ""min_order"": 1.679818163506712e-05}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L2_p4,test,5400.84,5356.16335,5446.771575,ok_expanded,5402.39,"{""base_stock"": 192.74334389754316, ""safety_stock"": 19.660065418845676, ""pipeline_weight"": 0.39046014286889197, ""demand_forecast"": 66.84588334998779, ""smoothing_factor"": 0.3540255644342214, ""forecast_weight"": 0.8507159670547622, ""adjustment_factor"": 0.22745493649681414, ""pipeline_discount"": 3.308903500125925e-06, ""min_order"": 1.679818163506712e-05}",
poisson_L6_c1_2,tri_a0_c0_b225_L2_p4,train,5358.3,5200.204,5512.3515,ok_expanded,5358.3,"{""safety_stock"": 10.365690617988845, ""demand_estimate"": 263.4679446740939, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,tri_a0_c0_b225_L2_p4,test,5385.367,5345.19585,5426.30635,ok_expanded,5358.3,"{""safety_stock"": 10.365690617988845, ""demand_estimate"": 263.4679446740939, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,tri_a0_c0_b300_L2_p4,train,7083.66,6898.349999999999,7273.0435,ok_expanded,7083.66,"{""base_stock"": 0.0754112765918563, ""safety_stock"": 0.2189966607115283, ""pipeline_weight"": 0.8804475356034801, ""smoothing_factor"": 0.4014815239995089, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 771.746234159616, ""min_order_threshold"": 0.006479848320854401}",
exponential_L6_c1_2,tri_a0_c0_b300_L2_p4,test,7103.19,7035.009175,7160.06525,ok_expanded,7083.66,"{""base_stock"": 0.0754112765918563, ""safety_stock"": 0.2189966607115283, ""pipeline_weight"": 0.8804475356034801, ""smoothing_factor"": 0.4014815239995089, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 771.746234159616, ""min_order_threshold"": 0.006479848320854401}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L2_p4,train,7084.94,6902.528,7270.1722500000005,ok_expanded,7084.94,"{""base_stock"": 338.05235706154605, ""safety_stock"": 2.4535444360841446e-05, ""pipeline_weight"": 1.0, ""demand_forecast"": 234.38341138176563, ""smoothing_factor"": 0.4192900269168283, ""forecast_weight"": 0.2784101002086357, ""adjustment_factor"": 0.2595585692654151, ""pipeline_discount"": 0.000704831088372627, ""min_order"": 1.9669383323034787e-05}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L2_p4,test,7109.569,7040.943125,7167.393925,ok_expanded,7084.94,"{""base_stock"": 338.05235706154605, ""safety_stock"": 2.4535444360841446e-05, ""pipeline_weight"": 1.0, ""demand_forecast"": 234.38341138176563, ""smoothing_factor"": 0.4192900269168283, ""forecast_weight"": 0.2784101002086357, ""adjustment_factor"": 0.2595585692654151, ""pipeline_discount"": 0.000704831088372627, ""min_order"": 1.9669383323034787e-05}",
poisson_L6_c1_2,tri_a0_c0_b300_L2_p4,train,7090.13,6901.8365,7277.74025,ok,7090.13,"{""safety_stock"": 54.134259912891025, ""demand_estimate"": 287.3257835374831, ""max_order"": 100.80874231892918}",
poisson_L6_c1_2,tri_a0_c0_b300_L2_p4,test,7141.099,7079.063725,7201.4994,ok,7090.13,"{""safety_stock"": 54.134259912891025, ""demand_estimate"": 287.3257835374831, ""max_order"": 100.80874231892918}",
exponential_L6_c1_2,tri_a0_c0_b375_L2_p4,train,9108.66,8847.03775,9381.01325,ok_expanded,9108.66,"{""base_stock"": 4.7522135151714505e-06, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.8844863357865869, ""smoothing_factor"": 0.3585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 322.8396180542455, ""min_order_threshold"": 6.6948675264718345}",
exponential_L6_c1_2,tri_a0_c0_b375_L2_p4,test,9011.811,8922.276525,9091.498000000001,ok_expanded,9108.66,"{""base_stock"": 4.7522135151714505e-06, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.8844863357865869, ""smoothing_factor"": 0.3585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 322.8396180542455, ""min_order_threshold"": 6.6948675264718345}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L2_p4,train,9109.43,8847.3935,9382.33725,ok_expanded,9109.43,"{""base_stock"": 429.24675936335314, ""safety_stock"": 152.37949524218868, ""pipeline_weight"": 0.8108404004189447, ""demand_forecast"": 0.12748234851482973, ""smoothing_factor"": 0.33916196247515995, ""forecast_weight"": 0.5857802239717078, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9895398498159697, ""min_order"": 12.626252894901192}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L2_p4,test,9012.634,8923.802749999999,9092.38045,ok_expanded,9109.43,"{""base_stock"": 429.24675936335314, ""safety_stock"": 152.37949524218868, ""pipeline_weight"": 0.8108404004189447, ""demand_forecast"": 0.12748234851482973, ""smoothing_factor"": 0.33916196247515995, ""forecast_weight"": 0.5857802239717078, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9895398498159697, ""min_order"": 12.626252894901192}",
poisson_L6_c1_2,tri_a0_c0_b375_L2_p4,train,9091.91,8833.0365,9363.8495,ok,9091.91,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 67.69546926726578, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,tri_a0_c0_b375_L2_p4,test,9057.821,8971.087275,9136.16295,ok,9091.91,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 67.69546926726578, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L2_p4,train,2964.09,2883.36525,3041.9875,ok_expanded,2964.09,"{""base_stock"": 3.3642167038105577, ""safety_stock"": 238.34002254602902, ""pipeline_weight"": 0.7066982839217999, ""smoothing_factor"": 0.308746188443387, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9501503803362026e-06, ""min_order_threshold"": 18.994406954556393}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L2_p4,test,3040.579,3010.3259000000003,3069.71375,ok_expanded,2964.09,"{""base_stock"": 3.3642167038105577, ""safety_stock"": 238.34002254602902, ""pipeline_weight"": 0.7066982839217999, ""smoothing_factor"": 0.308746188443387, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9501503803362026e-06, ""min_order_threshold"": 18.994406954556393}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L2_p4,train,2969.72,2888.3965,3049.158,ok_expanded,2969.72,"{""base_stock"": 130.0593348517709, ""safety_stock"": 0.8093387936683106, ""pipeline_weight"": 0.7012207552103441, ""demand_forecast"": 67.04456430780375, ""smoothing_factor"": 0.3025945601399158, ""forecast_weight"": 0.6095127491982943, ""adjustment_factor"": 0.38372520085958095, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 5.672161551360944}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L2_p4,test,3049.676,3018.7837,3079.275825,ok_expanded,2969.72,"{""base_stock"": 130.0593348517709, ""safety_stock"": 0.8093387936683106, ""pipeline_weight"": 0.7012207552103441, ""demand_forecast"": 67.04456430780375, ""smoothing_factor"": 0.3025945601399158, ""forecast_weight"": 0.6095127491982943, ""adjustment_factor"": 0.38372520085958095, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 5.672161551360944}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L2_p4,train,2988.16,2912.9585,3062.0085,ok,2988.16,"{""demand_estimate"": 126.02654356755875, ""max_order"": 47.960379181780915, ""safety_stock"": 52.350247765420015}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L2_p4,test,3053.748,3023.353425,3082.215275,ok,2988.16,"{""demand_estimate"": 126.02654356755875, ""max_order"": 47.960379181780915, ""safety_stock"": 52.350247765420015}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L2_p4,train,10073.71,9811.336,10361.11775,ok_expanded,10073.71,"{""base_stock"": 379.860951520108, ""safety_stock"": 13.877249282377933, ""pipeline_weight"": 0.6360616703611875, ""smoothing_factor"": 0.3876314783376116, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 1.2740279385441602, ""min_order_threshold"": 24.631222867098316}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L2_p4,test,10078.349,9983.724600000001,10156.771975,ok_expanded,10073.71,"{""base_stock"": 379.860951520108, ""safety_stock"": 13.877249282377933, ""pipeline_weight"": 0.6360616703611875, ""smoothing_factor"": 0.3876314783376116, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 1.2740279385441602, ""min_order_threshold"": 24.631222867098316}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L2_p4,train,10084.71,9812.081250000001,10381.55575,ok_expanded,10084.71,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.11171086827542083, ""pipeline_weight"": 0.8913897281752317, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.3613700315745588, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.34856512002663237, ""pipeline_discount"": 0.6825487925991414, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L2_p4,test,10081.026,9988.214525,10161.784775,ok_expanded,10084.71,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.11171086827542083, ""pipeline_weight"": 0.8913897281752317, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.3613700315745588, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.34856512002663237, ""pipeline_discount"": 0.6825487925991414, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L2_p4,train,10118.17,9845.97875,10369.60375,ok,10118.17,"{""safety_stock"": 235.73200944948118, ""demand_estimate"": 294.3189001575896, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L2_p4,test,10119.022,10029.6651,10196.3131,ok,10118.17,"{""safety_stock"": 235.73200944948118, ""demand_estimate"": 294.3189001575896, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L2_p4,train,5108.45,4965.93925,5270.9935,ok_expanded,5108.45,"{""base_stock"": 379.860951520108, ""safety_stock"": 11.287555667377088, ""pipeline_weight"": 0.7360616703611875, ""smoothing_factor"": 0.3209648116709449, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9461865475553357, ""min_order_threshold"": 17.53147431283856}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L2_p4,test,5048.346,5006.6422,5090.738775,ok_expanded,5108.45,"{""base_stock"": 379.860951520108, ""safety_stock"": 11.287555667377088, ""pipeline_weight"": 0.7360616703611875, ""smoothing_factor"": 0.3209648116709449, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9461865475553357, ""min_order_threshold"": 17.53147431283856}",
