policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p6,train,4133.98,3790.9325,4512.3,ok_expanded,4133.98,"{""safety_stock"": 74.41267547659764, ""demand_estimate"": 49.04045330917497, ""max_order"": 42.1717209123724}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L6_p6,test,4234.653,4108.678175,4379.5772,ok_expanded,4133.98,"{""safety_stock"": 74.41267547659764, ""demand_estimate"": 49.04045330917497, ""max_order"": 42.1717209123724}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L6_p6,train,5557.6,5184.1627499999995,5996.02825,ok_expanded,5557.6,"{""base_stock"": 0.3713085719269862, ""safety_stock"": 1436.3893576396667, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0577583443695959, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.4357349287593089, ""min_order_threshold"": 1.9910909071999847}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L6_p6,test,5749.167,5611.0494499999995,5913.423124999999,ok_expanded,5557.6,"{""base_stock"": 0.3713085719269862, ""safety_stock"": 1436.3893576396667, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0577583443695959, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.4357349287593089, ""min_order_threshold"": 1.9910909071999847}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L6_p6,train,5530.96,5167.50925,5977.76875,ok_expanded,5530.96,"{""base_stock"": 323.52525268648947, ""safety_stock"": 15.131655548139587, ""pipeline_weight"": 0.6053647204338167, ""demand_forecast"": 87.67632526865772, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.2917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 6.196131962673752}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L6_p6,test,5724.186,5584.115125,5888.8736499999995,ok_expanded,5530.96,"{""base_stock"": 323.52525268648947, ""safety_stock"": 15.131655548139587, ""pipeline_weight"": 0.6053647204338167, ""demand_forecast"": 87.67632526865772, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.2917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 6.196131962673752}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L6_p6,train,5520.21,5158.14775,5939.83375,ok_expanded,5520.21,"{""safety_stock"": 316.58906203866377, ""demand_estimate"": 34.362382754145486, ""max_order"": 62.79314737365457}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L6_p6,test,5720.622,5584.578825,5880.25935,ok_expanded,5520.21,"{""safety_stock"": 316.58906203866377, ""demand_estimate"": 34.362382754145486, ""max_order"": 62.79314737365457}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p6,train,3727.55,3328.043,4122.9775,ok_expanded,3727.55,"{""base_stock"": 0.55264429045996, ""safety_stock"": 0.33698643275853196, ""pipeline_weight"": 0.7868628857455013, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 490.84352214815453, ""min_order_threshold"": 3.706116621877463}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p6,test,3549.067,3442.8065,3640.57195,ok_expanded,3727.55,"{""base_stock"": 0.55264429045996, ""safety_stock"": 0.33698643275853196, ""pipeline_weight"": 0.7868628857455013, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 490.84352214815453, ""min_order_threshold"": 3.706116621877463}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p6,train,3722.01,3332.8042499999997,4121.031,ok_expanded,3722.01,"{""base_stock"": 418.5966449811306, ""safety_stock"": 0.00033691350815100884, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.540173797172962, ""adjustment_factor"": 0.46283553031621305, ""pipeline_discount"": 0.764228214176066, ""min_order"": 4.581202668947191e-06}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p6,test,3543.299,3436.42285,3632.458125,ok_expanded,3722.01,"{""base_stock"": 418.5966449811306, ""safety_stock"": 0.00033691350815100884, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.540173797172962, ""adjustment_factor"": 0.46283553031621305, ""pipeline_discount"": 0.764228214176066, ""min_order"": 4.581202668947191e-06}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p6,train,3752.13,3343.50525,4143.8655,ok_expanded,3752.13,"{""safety_stock"": 0.17976395239281198, ""demand_estimate"": 64.66606975528389, ""max_order"": 43.95661280533645}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L6_p6,test,3547.369,3438.718375,3635.123425,ok_expanded,3752.13,"{""safety_stock"": 0.17976395239281198, ""demand_estimate"": 64.66606975528389, ""max_order"": 43.95661280533645}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p6,train,7029.65,6588.405,7606.0287499999995,ok_expanded,7029.65,"{""base_stock"": 0.0006127931603991753, ""safety_stock"": 6905.72095812079, ""pipeline_weight"": 0.2398499204437987, ""smoothing_factor"": 0.012479657612589035, ""lost_sales_weight"": 2.825801983536344e-05, ""demand_buffer"": 0.03326408888221489, ""min_order_threshold"": 7.599109231590953}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p6,test,7216.669,7028.65965,7468.991725,ok_expanded,7029.65,"{""base_stock"": 0.0006127931603991753, ""safety_stock"": 6905.72095812079, ""pipeline_weight"": 0.2398499204437987, ""smoothing_factor"": 0.012479657612589035, ""lost_sales_weight"": 2.825801983536344e-05, ""demand_buffer"": 0.03326408888221489, ""min_order_threshold"": 7.599109231590953}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p6,train,7021.47,6588.251749999999,7598.00375,ok_expanded,7021.47,"{""base_stock"": 130.8893266353818, ""safety_stock"": 1192.459186008645, ""pipeline_weight"": 0.534915491467315, ""demand_forecast"": 107.71317844059733, ""smoothing_factor"": 0.0203255878066257, ""forecast_weight"": 0.5659633420779393, ""adjustment_factor"": 0.4357305618879673, ""pipeline_discount"": 0.7286948505889014, ""min_order"": 16.85673263605275}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p6,test,7197.446,7009.785475,7450.993275,ok_expanded,7021.47,"{""base_stock"": 130.8893266353818, ""safety_stock"": 1192.459186008645, ""pipeline_weight"": 0.534915491467315, ""demand_forecast"": 107.71317844059733, ""smoothing_factor"": 0.0203255878066257, ""forecast_weight"": 0.5659633420779393, ""adjustment_factor"": 0.4357305618879673, ""pipeline_discount"": 0.7286948505889014, ""min_order"": 16.85673263605275}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p6,train,7017.99,6582.42825,7584.0332499999995,ok_expanded,7017.99,"{""safety_stock"": 1.923049646343302, ""demand_estimate"": 137.40653325775565, ""max_order"": 85.73406753958514}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L6_p6,test,7170.873,6982.4361,7425.275275,ok_expanded,7017.99,"{""safety_stock"": 1.923049646343302, ""demand_estimate"": 137.40653325775565, ""max_order"": 85.73406753958514}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L6_p6,train,7882.12,7326.1815,8506.507,ok_expanded,7882.12,"{""base_stock"": 0.009038020360105016, ""safety_stock"": 6619.797764966287, ""pipeline_weight"": 0.43752880333945476, ""smoothing_factor"": 0.017304827424606192, ""lost_sales_weight"": 8.146454555960285e-06, ""demand_buffer"": 0.08062566444563019, ""min_order_threshold"": 31.005019923623887}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L6_p6,test,7977.021,7776.0427,8188.700425,ok_expanded,7882.12,"{""base_stock"": 0.009038020360105016, ""safety_stock"": 6619.797764966287, ""pipeline_weight"": 0.43752880333945476, ""smoothing_factor"": 0.017304827424606192, ""lost_sales_weight"": 8.146454555960285e-06, ""demand_buffer"": 0.08062566444563019, ""min_order_threshold"": 31.005019923623887}",
normal_std30_L6_c1_2,pareto_a2p60078_xm76p9375_L6_p6,train,7879.6,7326.803,8514.98525,ok_expanded,7879.6,"{""base_stock"": 3.1974457737323697e-06, ""safety_stock"": 3814.60744281043, ""pipeline_weight"": 0.6633995583494491, ""demand_forecast"": 26.644584566058445, ""smoothing_factor"": 0.02893441718055318, ""forecast_weight"": 0.25203739834095096, ""adjustment_factor"": 0.10956072281862819, ""pipeline_discount"": 0.8929592158920271, ""min_order"": 0.0015151011544525708}",
normal_std30_L6_c1_2,pareto_a2p60078_xm76p9375_L6_p6,test,7982.521,7781.32195,8193.6423,ok_expanded,7879.6,"{""base_stock"": 3.1974457737323697e-06, ""safety_stock"": 3814.60744281043, ""pipeline_weight"": 0.6633995583494491, ""demand_forecast"": 26.644584566058445, ""smoothing_factor"": 0.02893441718055318, ""forecast_weight"": 0.25203739834095096, ""adjustment_factor"": 0.10956072281862819, ""pipeline_discount"": 0.8929592158920271, ""min_order"": 0.0015151011544525708}",
poisson_L6_c1_2,pareto_a2p60078_xm76p9375_L6_p6,train,7855.5,7306.47,8480.7695,ok_expanded,7855.5,"{""safety_stock"": 58.637201021293485, ""demand_estimate"": 165.97440473371438, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,pareto_a2p60078_xm76p9375_L6_p6,test,7961.911,7756.266124999999,8165.41875,ok_expanded,7855.5,"{""safety_stock"": 58.637201021293485, ""demand_estimate"": 165.97440473371438, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,pareto_a2p80278_xm48p2408_L6_p6,train,4038.66,3797.58325,4275.406,ok_expanded,4038.66,"{""base_stock"": 162.6542140908751, ""safety_stock"": 998.4610843922594, ""pipeline_weight"": 0.6778076071428495, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.3483046565354497, ""min_order_threshold"": 0.0002484461608583078}",
exponential_L6_c1_2,pareto_a2p80278_xm48p2408_L6_p6,test,4413.549,4318.3933,4544.7209,ok_expanded,4038.66,"{""base_stock"": 162.6542140908751, ""safety_stock"": 998.4610843922594, ""pipeline_weight"": 0.6778076071428495, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.3483046565354497, ""min_order_threshold"": 0.0002484461608583078}",
normal_std30_L6_c1_2,pareto_a2p80278_xm48p2408_L6_p6,train,4015.99,3774.11025,4265.51225,ok_expanded,4015.99,"{""base_stock"": 570.8131786159524, ""safety_stock"": 325.59829788890215, ""pipeline_weight"": 0.610402146808593, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.6427941216488637, ""adjustment_factor"": 0.05229650545818071, ""pipeline_discount"": 1.0, ""min_order"": 6.534072495424721}",
normal_std30_L6_c1_2,pareto_a2p80278_xm48p2408_L6_p6,test,4361.892,4264.4459,4489.8854,ok_expanded,4015.99,"{""base_stock"": 570.8131786159524, ""safety_stock"": 325.59829788890215, ""pipeline_weight"": 0.610402146808593, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.6427941216488637, ""adjustment_factor"": 0.05229650545818071, ""pipeline_discount"": 1.0, ""min_order"": 6.534072495424721}",
poisson_L6_c1_2,pareto_a2p80278_xm48p2408_L6_p6,train,4018.34,3783.067,4246.09725,ok_expanded,4018.34,"{""safety_stock"": 176.5212539807011, ""demand_estimate"": 68.85210245168737, ""max_order"": 67.07878032963099}",
poisson_L6_c1_2,pareto_a2p80278_xm48p2408_L6_p6,test,4354.606,4259.4734,4472.20575,ok_expanded,4018.34,"{""safety_stock"": 176.5212539807011, ""demand_estimate"": 68.85210245168737, ""max_order"": 67.07878032963099}",
exponential_L6_c1_2,pareto_a2p80278_xm96p4816_L6_p6,train,8905.94,8229.257000000001,9627.583999999999,ok_expanded,8905.94,"{""base_stock"": 0.6288133546460949, ""safety_stock"": 0.18759081271610412, ""pipeline_weight"": 0.4868628857455014, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1300.6087681398217, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,pareto_a2p80278_xm96p4816_L6_p6,test,8733.785,8474.569225,9002.350075,ok_expanded,8905.94,"{""base_stock"": 0.6288133546460949, ""safety_stock"": 0.18759081271610412, ""pipeline_weight"": 0.4868628857455014, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1300.6087681398217, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,pareto_a2p80278_xm96p4816_L6_p6,train,8874.68,8184.056750000001,9584.2595,ok_expanded,8874.68,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.7604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.8792782285073254, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,pareto_a2p80278_xm96p4816_L6_p6,test,8748.408,8481.9003,9000.249525,ok_expanded,8874.68,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.7604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.8792782285073254, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,pareto_a2p80278_xm96p4816_L6_p6,train,8936.21,8318.7025,9622.317000000001,ok_expanded,8936.21,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 198.70823160355565, ""max_order"": 131.48553469346555}",
poisson_L6_c1_2,pareto_a2p80278_xm96p4816_L6_p6,test,8758.672,8495.6463,9020.96035,ok_expanded,8936.21,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 198.70823160355565, ""max_order"": 131.48553469346555}",
exponential_L6_c1_2,pareto_a2p94365_xm33p0143_L6_p6,train,2910.84,2625.13825,3316.7239999999993,ok_expanded,2910.84,"{""base_stock"": 0.615530975222226, ""safety_stock"": 0.06515634590962287, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 470.09740473852855, ""min_order_threshold"": 3.6638333974416435}",
exponential_L6_c1_2,pareto_a2p94365_xm33p0143_L6_p6,test,2789.298,2724.0721999999996,2850.40005,ok_expanded,2910.84,"{""base_stock"": 0.615530975222226, ""safety_stock"": 0.06515634590962287, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 470.09740473852855, ""min_order_threshold"": 3.6638333974416435}",
normal_std30_L6_c1_2,pareto_a2p94365_xm33p0143_L6_p6,train,2906.38,2622.9,3307.6194999999993,ok_expanded,2906.38,"{""base_stock"": 210.27670212008996, ""safety_stock"": 8.564137211842084e-06, ""pipeline_weight"": 0.42863385201103665, ""demand_forecast"": 66.49337545498399, ""smoothing_factor"": 0.06057934449442487, ""forecast_weight"": 0.5326186208123486, ""adjustment_factor"": 1.935745432771398, ""pipeline_discount"": 0.3827651482673162, ""min_order"": 0.07455533257996551}",
normal_std30_L6_c1_2,pareto_a2p94365_xm33p0143_L6_p6,test,2784.912,2721.24335,2845.2952,ok_expanded,2906.38,"{""base_stock"": 210.27670212008996, ""safety_stock"": 8.564137211842084e-06, ""pipeline_weight"": 0.42863385201103665, ""demand_forecast"": 66.49337545498399, ""smoothing_factor"": 0.06057934449442487, ""forecast_weight"": 0.5326186208123486, ""adjustment_factor"": 1.935745432771398, ""pipeline_discount"": 0.3827651482673162, ""min_order"": 0.07455533257996551}",
poisson_L6_c1_2,pareto_a2p94365_xm33p0143_L6_p6,train,2904.97,2626.58425,3298.6767499999996,ok_expanded,2904.97,"{""safety_stock"": 140.59192020724842, ""demand_estimate"": 40.46186719908419, ""max_order"": 45.06472606334256}",
poisson_L6_c1_2,pareto_a2p94365_xm33p0143_L6_p6,test,2784.864,2722.429475,2845.8597,ok_expanded,2904.97,"{""safety_stock"": 140.59192020724842, ""demand_estimate"": 40.46186719908419, ""max_order"": 45.06472606334256}",
exponential_L6_c1_2,pareto_a3p23607_xm69p0983_L6_p6,train,4839.91,4525.094,5166.45625,ok_expanded,4839.91,"{""base_stock"": 234.23207030701056, ""safety_stock"": 139.9108675453596, ""pipeline_weight"": 0.22418991632399074, ""smoothing_factor"": 0.03826688532929423, ""lost_sales_weight"": 2.365958680519888, ""demand_buffer"": 4.3335102385899305, ""min_order_threshold"": 9.442228012868702}",
exponential_L6_c1_2,pareto_a3p23607_xm69p0983_L6_p6,test,4737.681,4637.95045,4832.6166,ok_expanded,4839.91,"{""base_stock"": 234.23207030701056, ""safety_stock"": 139.9108675453596, ""pipeline_weight"": 0.22418991632399074, ""smoothing_factor"": 0.03826688532929423, ""lost_sales_weight"": 2.365958680519888, ""demand_buffer"": 4.3335102385899305, ""min_order_threshold"": 9.442228012868702}",
normal_std30_L6_c1_2,pareto_a3p23607_xm69p0983_L6_p6,train,4830.18,4511.11825,5155.72625,ok_expanded,4830.18,"{""base_stock"": 171.17815685995254, ""safety_stock"": 223.7730046398868, ""pipeline_weight"": 0.43865978176044035, ""demand_forecast"": 117.31899080195785, ""smoothing_factor"": 0.05815935034703249, ""forecast_weight"": 0.6296020736241008, ""adjustment_factor"": 0.3940370912535094, ""pipeline_discount"": 0.9084575619406562, ""min_order"": 0.28658568082101354}",
normal_std30_L6_c1_2,pareto_a3p23607_xm69p0983_L6_p6,test,4733.751,4633.475575,4829.669375,ok_expanded,4830.18,"{""base_stock"": 171.17815685995254, ""safety_stock"": 223.7730046398868, ""pipeline_weight"": 0.43865978176044035, ""demand_forecast"": 117.31899080195785, ""smoothing_factor"": 0.05815935034703249, ""forecast_weight"": 0.6296020736241008, ""adjustment_factor"": 0.3940370912535094, ""pipeline_discount"": 0.9084575619406562, ""min_order"": 0.28658568082101354}",
poisson_L6_c1_2,pareto_a3p23607_xm69p0983_L6_p6,train,4874.07,4541.5055,5217.24225,ok_expanded,4874.07,"{""safety_stock"": 24.235401478435254, ""demand_estimate"": 129.1135719208622, ""max_order"": 90.90133068652253}",
poisson_L6_c1_2,pareto_a3p23607_xm69p0983_L6_p6,test,4762.673,4662.23175,4864.33645,ok_expanded,4874.07,"{""safety_stock"": 24.235401478435254, ""demand_estimate"": 129.1135719208622, ""max_order"": 90.90133068652253}",
exponential_L6_c1_2,pareto_a3p69258_xm36p4593_L6_p6,train,1929.93,1818.082,2036.08725,ok_expanded,1929.93,"{""base_stock"": 0.011208312015787647, ""safety_stock"": 2736.536819388415, ""pipeline_weight"": 0.9121047406446626, ""smoothing_factor"": 0.01838628291576267, ""lost_sales_weight"": 1.543443089483109e-06, ""demand_buffer"": 83.08911463461872, ""min_order_threshold"": 0.0005432880999543339}",
exponential_L6_c1_2,pareto_a3p69258_xm36p4593_L6_p6,test,2094.847,2047.4241000000002,2149.184375,ok_expanded,1929.93,"{""base_stock"": 0.011208312015787647, ""safety_stock"": 2736.536819388415, ""pipeline_weight"": 0.9121047406446626, ""smoothing_factor"": 0.01838628291576267, ""lost_sales_weight"": 1.543443089483109e-06, ""demand_buffer"": 83.08911463461872, ""min_order_threshold"": 0.0005432880999543339}",
normal_std30_L6_c1_2,pareto_a3p69258_xm36p4593_L6_p6,train,1934.23,1822.33875,2041.02475,ok_expanded,1934.23,"{""base_stock"": 674.3390345363734, ""safety_stock"": 1.0360039786170221e-06, ""pipeline_weight"": 0.14326235558509026, ""demand_forecast"": 30.808703933734915, ""smoothing_factor"": 0.053322259054654264, ""forecast_weight"": 0.4303044524883123, ""adjustment_factor"": 0.7048955313101817, ""pipeline_discount"": 7.709206148323969e-06, ""min_order"": 10.936164910860796}",
normal_std30_L6_c1_2,pareto_a3p69258_xm36p4593_L6_p6,test,2093.035,2043.48295,2146.645375,ok_expanded,1934.23,"{""base_stock"": 674.3390345363734, ""safety_stock"": 1.0360039786170221e-06, ""pipeline_weight"": 0.14326235558509026, ""demand_forecast"": 30.808703933734915, ""smoothing_factor"": 0.053322259054654264, ""forecast_weight"": 0.4303044524883123, ""adjustment_factor"": 0.7048955313101817, ""pipeline_discount"": 7.709206148323969e-06, ""min_order"": 10.936164910860796}",
poisson_L6_c1_2,pareto_a3p69258_xm36p4593_L6_p6,train,1935.05,1819.756,2041.2234999999998,ok_expanded,1935.05,"{""safety_stock"": 49.64747969088136, ""demand_estimate"": 60.393815200832826, ""max_order"": 45.51002056610562}",
poisson_L6_c1_2,pareto_a3p69258_xm36p4593_L6_p6,test,2091.84,2044.285125,2143.5587,ok_expanded,1935.05,"{""safety_stock"": 49.64747969088136, ""demand_estimate"": 60.393815200832826, ""max_order"": 45.51002056610562}",
exponential_L6_c1_2,pareto_a3p69258_xm54p689_L6_p6,train,3038.39,2841.12425,3213.5595,ok_expanded,3038.39,"{""base_stock"": 15.745247428156564, ""safety_stock"": 498.45938469526004, ""pipeline_weight"": 0.8278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 368.6396574025294, ""min_order_threshold"": 0.00010779017677168226}",
exponential_L6_c1_2,pareto_a3p69258_xm54p689_L6_p6,test,3151.844,3077.5773,3236.224675,ok_expanded,3038.39,"{""base_stock"": 15.745247428156564, ""safety_stock"": 498.45938469526004, ""pipeline_weight"": 0.8278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 368.6396574025294, ""min_order_threshold"": 0.00010779017677168226}",
normal_std30_L6_c1_2,pareto_a3p69258_xm54p689_L6_p6,train,3031.18,2837.97125,3207.35775,ok_expanded,3031.18,"{""base_stock"": 1637.372746846547, ""safety_stock"": 29.754243262966884, ""pipeline_weight"": 0.453518516778917, ""demand_forecast"": 0.22623056610743342, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.4100599567846855, ""adjustment_factor"": 0.3487558191000502, ""pipeline_discount"": 0.9872862037324911, ""min_order"": 0.005877515241571282}",
normal_std30_L6_c1_2,pareto_a3p69258_xm54p689_L6_p6,test,3135.07,3058.65015,3217.1317,ok_expanded,3031.18,"{""base_stock"": 1637.372746846547, ""safety_stock"": 29.754243262966884, ""pipeline_weight"": 0.453518516778917, ""demand_forecast"": 0.22623056610743342, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.4100599567846855, ""adjustment_factor"": 0.3487558191000502, ""pipeline_discount"": 0.9872862037324911, ""min_order"": 0.005877515241571282}",
poisson_L6_c1_2,pareto_a3p69258_xm54p689_L6_p6,train,3035.85,2855.78975,3202.42925,ok_expanded,3035.85,"{""safety_stock"": 447.72454523405554, ""demand_estimate"": 17.181191377072743, ""max_order"": 70.48292482082462}",
poisson_L6_c1_2,pareto_a3p69258_xm54p689_L6_p6,test,3136.413,3060.492025,3217.5924499999996,ok_expanded,3035.85,"{""safety_stock"": 447.72454523405554, ""demand_estimate"": 17.181191377072743, ""max_order"": 70.48292482082462}",
exponential_L6_c1_2,pareto_a3p69258_xm91p1484_L6_p6,train,4944.84,4608.6900000000005,5288.73225,ok_expanded,4944.84,"{""base_stock"": 331.25417057090266, ""safety_stock"": 144.166725900801, ""pipeline_weight"": 0.08896982725334136, ""smoothing_factor"": 0.03826688532929423, ""lost_sales_weight"": 1.672985427002789, ""demand_buffer"": 5.459606701802154, ""min_order_threshold"": 11.239101482057627}",
exponential_L6_c1_2,pareto_a3p69258_xm91p1484_L6_p6,test,5086.88,4988.874825,5194.570000000001,ok_expanded,4944.84,"{""base_stock"": 331.25417057090266, ""safety_stock"": 144.166725900801, ""pipeline_weight"": 0.08896982725334136, ""smoothing_factor"": 0.03826688532929423, ""lost_sales_weight"": 1.672985427002789, ""demand_buffer"": 5.459606701802154, ""min_order_threshold"": 11.239101482057627}",
normal_std30_L6_c1_2,pareto_a3p69258_xm91p1484_L6_p6,train,4989.0,4634.681,5327.4785,ok_expanded,4989.0,"{""base_stock"": 1216.6756487879666, ""safety_stock"": 70.81064075368492, ""pipeline_weight"": 0.7652848628526315, ""demand_forecast"": 189.44307399927683, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.5990032877937758, ""adjustment_factor"": 0.4767156732882046, ""pipeline_discount"": 4.965087312005809e-05, ""min_order"": 4.434499806840281e-05}",
normal_std30_L6_c1_2,pareto_a3p69258_xm91p1484_L6_p6,test,5173.711,5071.356775,5281.24485,ok_expanded,4989.0,"{""base_stock"": 1216.6756487879666, ""safety_stock"": 70.81064075368492, ""pipeline_weight"": 0.7652848628526315, ""demand_forecast"": 189.44307399927683, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.5990032877937758, ""adjustment_factor"": 0.4767156732882046, ""pipeline_discount"": 4.965087312005809e-05, ""min_order"": 4.434499806840281e-05}",
poisson_L6_c1_2,pareto_a3p69258_xm91p1484_L6_p6,train,4898.64,4581.422750000001,5234.349249999999,ok_expanded,4898.64,"{""safety_stock"": 13.81692438008776, ""demand_estimate"": 171.6724371767878, ""max_order"": 117.5038036996916}",
poisson_L6_c1_2,pareto_a3p69258_xm91p1484_L6_p6,test,5099.754,5011.1983,5204.78765,ok_expanded,4898.64,"{""safety_stock"": 13.81692438008776, ""demand_estimate"": 171.6724371767878, ""max_order"": 117.5038036996916}",
exponential_L6_c1_2,pareto_a4p16228_xm113p962_L6_p6,train,5480.75,5080.391250000001,5891.05325,ok_expanded,5480.75,"{""base_stock"": 1.1719626292073941, ""safety_stock"": 0.17690293688726216, ""pipeline_weight"": 0.9666666666666667, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 4.688026757993129, ""demand_buffer"": 1209.7811861066646, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,pareto_a4p16228_xm113p962_L6_p6,test,5418.655,5323.35085,5517.846625,ok_expanded,5480.75,"{""base_stock"": 1.1719626292073941, ""safety_stock"": 0.17690293688726216, ""pipeline_weight"": 0.9666666666666667, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 4.688026757993129, ""demand_buffer"": 1209.7811861066646, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,pareto_a4p16228_xm113p962_L6_p6,train,5459.72,5064.51075,5879.281499999999,ok_expanded,5459.72,"{""base_stock"": 776.7339617083343, ""safety_stock"": 55.56063722064238, ""pipeline_weight"": 0.6665687868090496, ""demand_forecast"": 207.4697033882523, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.4723506914251055, ""pipeline_discount"": 0.08365363728722969, ""min_order"": 0.9493505463221462}",
normal_std30_L6_c1_2,pareto_a4p16228_xm113p962_L6_p6,test,5412.266,5318.883775,5510.006625,ok_expanded,5459.72,"{""base_stock"": 776.7339617083343, ""safety_stock"": 55.56063722064238, ""pipeline_weight"": 0.6665687868090496, ""demand_forecast"": 207.4697033882523, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.4723506914251055, ""pipeline_discount"": 0.08365363728722969, ""min_order"": 0.9493505463221462}",
