policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p10,train,8671.93,8295.48675,9103.7505,ok_expanded,8671.93,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.943792893587347, ""min_order_threshold"": 0.0006762228323128766}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p10,test,8848.005,8691.4433,9001.278999999999,ok_expanded,8671.93,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.943792893587347, ""min_order_threshold"": 0.0006762228323128766}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p10,train,8644.02,8259.82475,9042.582,ok_expanded,8644.02,"{""base_stock"": 0.11234617926406197, ""safety_stock"": 1263.6290640822301, ""pipeline_weight"": 0.9461198658581985, ""demand_forecast"": 133.7073034016487, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.2672528505838853, ""adjustment_factor"": 0.20353746769072573, ""pipeline_discount"": 1.0, ""min_order"": 54.45634788456481}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p10,test,8809.166,8657.6905,8955.356725,ok_expanded,8644.02,"{""base_stock"": 0.11234617926406197, ""safety_stock"": 1263.6290640822301, ""pipeline_weight"": 0.9461198658581985, ""demand_forecast"": 133.7073034016487, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.2672528505838853, ""adjustment_factor"": 0.20353746769072573, ""pipeline_discount"": 1.0, ""min_order"": 54.45634788456481}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p10,train,8547.52,8230.089,8891.87075,ok_expanded,8547.52,"{""safety_stock"": 18.562258899984382, ""demand_estimate"": 107.809052845703, ""max_order"": 72.51028923571346}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L8_p10,test,8689.052,8550.351875,8817.171049999999,ok_expanded,8547.52,"{""safety_stock"": 18.562258899984382, ""demand_estimate"": 107.809052845703, ""max_order"": 72.51028923571346}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L8_p10,train,1862.54,1788.41425,1943.8584999999998,ok_expanded,1862.54,"{""base_stock"": 29.58672620939157, ""safety_stock"": 1533.6724720782468, ""pipeline_weight"": 0.5405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1270.1779470288284, ""min_order_threshold"": 9.034416346976241e-05}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L8_p10,test,1814.69,1787.129325,1844.7928,ok_expanded,1862.54,"{""base_stock"": 29.58672620939157, ""safety_stock"": 1533.6724720782468, ""pipeline_weight"": 0.5405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1270.1779470288284, ""min_order_threshold"": 9.034416346976241e-05}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L8_p10,train,1852.55,1787.307,1927.56125,ok_expanded,1852.55,"{""base_stock"": 753.092953838347, ""safety_stock"": 7.531002154479248e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 60.871879121674944, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.4788092209720858, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 3.804965949577731e-05}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L8_p10,test,1800.267,1775.218675,1825.64025,ok_expanded,1852.55,"{""base_stock"": 753.092953838347, ""safety_stock"": 7.531002154479248e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 60.871879121674944, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.4788092209720858, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 3.804965949577731e-05}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L8_p10,train,1825.22,1757.60175,1897.10425,ok_expanded,1825.22,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 52.23585435649292, ""max_order"": 49.34916527816174}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L8_p10,test,1782.681,1761.7337750000002,1806.8797,ok_expanded,1825.22,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 52.23585435649292, ""max_order"": 49.34916527816174}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p10,train,3587.06,3425.204,3779.9035,ok_expanded,3587.06,"{""base_stock"": 0.33924519117749136, ""safety_stock"": 0.008610184255871737, ""pipeline_weight"": 0.753529552412168, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2364.1093760377244, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p10,test,3763.455,3705.9695,3822.210125,ok_expanded,3587.06,"{""base_stock"": 0.33924519117749136, ""safety_stock"": 0.008610184255871737, ""pipeline_weight"": 0.753529552412168, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2364.1093760377244, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p10,train,3575.69,3414.584,3750.4665,ok_expanded,3575.69,"{""base_stock"": 0.0021525424281511477, ""safety_stock"": 1649.215838518059, ""pipeline_weight"": 0.3292905403901681, ""demand_forecast"": 12.082927415348278, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.7084864405603729, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p10,test,3700.155,3649.201675,3753.99175,ok_expanded,3575.69,"{""base_stock"": 0.0021525424281511477, ""safety_stock"": 1649.215838518059, ""pipeline_weight"": 0.3292905403901681, ""demand_forecast"": 12.082927415348278, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.7084864405603729, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p10,train,3566.45,3420.1035,3707.99925,ok,3566.45,"{""safety_stock"": 157.0052115013292, ""demand_estimate"": 143.05524348417632, ""max_order"": 129.86390824353487}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L8_p10,test,3576.774,3532.5341,3624.25255,ok,3566.45,"{""safety_stock"": 157.0052115013292, ""demand_estimate"": 143.05524348417632, ""max_order"": 129.86390824353487}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L8_p10,train,5194.56,4963.31475,5436.5295,ok_expanded,5194.56,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486955, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.688413887663207, ""min_order_threshold"": 0.0005884474288182157}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L8_p10,test,5210.689,5131.789075,5283.7821,ok_expanded,5194.56,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486955, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.688413887663207, ""min_order_threshold"": 0.0005884474288182157}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L8_p10,train,5183.42,4956.34975,5430.1285,ok_expanded,5183.42,"{""base_stock"": 0.008975241624082664, ""safety_stock"": 967.1361395760207, ""pipeline_weight"": 0.9333333333333333, ""demand_forecast"": 74.46540640255529, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.2672528505838853, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.7093034292000495, ""min_order"": 30.56259189497821}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L8_p10,test,5186.235,5111.970824999999,5256.108775,ok_expanded,5183.42,"{""base_stock"": 0.008975241624082664, ""safety_stock"": 967.1361395760207, ""pipeline_weight"": 0.9333333333333333, ""demand_forecast"": 74.46540640255529, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.2672528505838853, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.7093034292000495, ""min_order"": 30.56259189497821}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L8_p10,train,5209.97,4993.83475,5429.23375,ok_expanded,5209.97,"{""safety_stock"": 413.46255384504923, ""demand_estimate"": 11.486354332858408, ""max_order"": 50.349731487538335}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L8_p10,test,5161.871,5095.245075,5239.987925,ok_expanded,5209.97,"{""safety_stock"": 413.46255384504923, ""demand_estimate"": 11.486354332858408, ""max_order"": 50.349731487538335}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L8_p10,train,3695.08,3535.98425,3840.794,ok_expanded,3695.08,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 693.1746342001791, ""pipeline_weight"": 0.37508905364270284, ""smoothing_factor"": 0.03784269991928102, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.2945309558678718, ""min_order_threshold"": 182.86790954402878}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L8_p10,test,3797.097,3736.137,3864.897975,ok_expanded,3695.08,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 693.1746342001791, ""pipeline_weight"": 0.37508905364270284, ""smoothing_factor"": 0.03784269991928102, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.2945309558678718, ""min_order_threshold"": 182.86790954402878}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L8_p10,train,3600.26,3460.45825,3737.73375,ok_expanded,3600.26,"{""base_stock"": 360.48544135660416, ""safety_stock"": 18.87238688325447, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.663515773418492}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L8_p10,test,3684.113,3628.134525,3748.279975,ok_expanded,3600.26,"{""base_stock"": 360.48544135660416, ""safety_stock"": 18.87238688325447, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.663515773418492}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L8_p10,train,3533.73,3403.1305,3648.8650000000002,ok_expanded,3533.73,"{""safety_stock"": 73.87824387364482, ""demand_estimate"": 186.29997030433395, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L8_p10,test,3532.489,3485.1574,3583.9136,ok_expanded,3533.73,"{""safety_stock"": 73.87824387364482, ""demand_estimate"": 186.29997030433395, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,beta_a3_b12_M500_L8_p10,train,9049.19,8634.508000000002,9465.8935,ok_expanded,9049.19,"{""base_stock"": 399.2186744886704, ""safety_stock"": 138.7440799877542, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 5.787750681115333, ""min_order_threshold"": 0.000741325663239916}",
exponential_L6_c1_2,beta_a3_b12_M500_L8_p10,test,8989.916,8852.180925,9129.18755,ok_expanded,9049.19,"{""base_stock"": 399.2186744886704, ""safety_stock"": 138.7440799877542, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 5.787750681115333, ""min_order_threshold"": 0.000741325663239916}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L8_p10,train,8982.5,8580.2195,9357.642249999999,ok_expanded,8982.5,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 144.81229415621812, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 95.8807827989031, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.763318550955433, ""min_order"": 16.10083187755022}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L8_p10,test,8914.355,8783.529375,9048.0724,ok_expanded,8982.5,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 144.81229415621812, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 95.8807827989031, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.763318550955433, ""min_order"": 16.10083187755022}",
poisson_L6_c1_2,beta_a3_b12_M500_L8_p10,train,8878.14,8553.02175,9220.44775,ok_expanded,8878.14,"{""safety_stock"": 14.869652570721936, ""demand_estimate"": 140.5775127009745, ""max_order"": 101.33364223403807}",
poisson_L6_c1_2,beta_a3_b12_M500_L8_p10,test,8801.497,8692.05215,8920.34565,ok_expanded,8878.14,"{""safety_stock"": 14.869652570721936, ""demand_estimate"": 140.5775127009745, ""max_order"": 101.33364223403807}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p10,train,1807.61,1717.9170000000001,1895.0455,ok_expanded,1807.61,"{""base_stock"": 759.721903040216, ""safety_stock"": 53.39618195255874, ""pipeline_weight"": 0.5693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 3.8875902889305807, ""min_order_threshold"": 13.816290064935535}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p10,test,1852.988,1823.943,1885.13735,ok_expanded,1807.61,"{""base_stock"": 759.721903040216, ""safety_stock"": 53.39618195255874, ""pipeline_weight"": 0.5693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 3.8875902889305807, ""min_order_threshold"": 13.816290064935535}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p10,train,1769.5,1686.5285,1855.2725,ok_expanded,1769.5,"{""base_stock"": 415.7109485942705, ""safety_stock"": 0.025540106571570746, ""pipeline_weight"": 0.807271171237265, ""demand_forecast"": 113.6286593481025, ""smoothing_factor"": 0.022477770067175905, ""forecast_weight"": 0.6046430769286875, ""adjustment_factor"": 0.5799872992302454, ""pipeline_discount"": 0.886153295936898, ""min_order"": 1.7998638080327968e-06}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p10,test,1814.707,1784.355125,1844.3297,ok_expanded,1769.5,"{""base_stock"": 415.7109485942705, ""safety_stock"": 0.025540106571570746, ""pipeline_weight"": 0.807271171237265, ""demand_forecast"": 113.6286593481025, ""smoothing_factor"": 0.022477770067175905, ""forecast_weight"": 0.6046430769286875, ""adjustment_factor"": 0.5799872992302454, ""pipeline_discount"": 0.886153295936898, ""min_order"": 1.7998638080327968e-06}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p10,train,1730.02,1664.72975,1797.4099999999999,ok,1730.02,"{""demand_estimate"": 89.11422356612266, ""max_order"": 76.13235636595276, ""safety_stock"": 65.95717912686472}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L8_p10,test,1745.714,1723.031425,1767.674925,ok,1730.02,"{""demand_estimate"": 89.11422356612266, ""max_order"": 76.13235636595276, ""safety_stock"": 65.95717912686472}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p10,train,8485.33,8099.050749999999,8851.006,ok_expanded,8485.33,"{""base_stock"": 564.5804638144876, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 6.600526090164101, ""min_order_threshold"": 0.0007977043112952966}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p10,test,8899.273,8772.627175,9039.667725,ok_expanded,8485.33,"{""base_stock"": 564.5804638144876, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 6.600526090164101, ""min_order_threshold"": 0.0007977043112952966}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p10,train,8474.09,8108.25075,8852.948250000001,ok_expanded,8474.09,"{""base_stock"": 1838.253068357057, ""safety_stock"": 8.462042929206203e-06, ""pipeline_weight"": 0.7614222313485193, ""demand_forecast"": 171.32729145779265, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.26666666666666666, ""pipeline_discount"": 0.5937640683144934, ""min_order"": 4.5190964866929836e-05}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p10,test,8884.74,8762.097775,9023.030475,ok_expanded,8474.09,"{""base_stock"": 1838.253068357057, ""safety_stock"": 8.462042929206203e-06, ""pipeline_weight"": 0.7614222313485193, ""demand_forecast"": 171.32729145779265, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.26666666666666666, ""pipeline_discount"": 0.5937640683144934, ""min_order"": 4.5190964866929836e-05}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p10,train,8483.97,8130.40675,8800.0085,ok_expanded,8483.97,"{""safety_stock"": 5.835271184085001, ""demand_estimate"": 177.3465998642575, ""max_order"": 124.0322586071227}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L8_p10,test,8744.046,8621.263775,8857.3981,ok_expanded,8483.97,"{""safety_stock"": 5.835271184085001, ""demand_estimate"": 177.3465998642575, ""max_order"": 124.0322586071227}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L8_p10,train,5341.74,5117.0655,5571.68925,ok_expanded,5341.74,"{""base_stock"": 50.06146569383569, ""safety_stock"": 2097.9166029831977, ""pipeline_weight"": 0.5847278607697587, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.02121921583100396, ""demand_buffer"": 294.2885980163647, ""min_order_threshold"": 21.41620416319258}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L8_p10,test,5280.896,5203.85525,5365.498925,ok_expanded,5341.74,"{""base_stock"": 50.06146569383569, ""safety_stock"": 2097.9166029831977, ""pipeline_weight"": 0.5847278607697587, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.02121921583100396, ""demand_buffer"": 294.2885980163647, ""min_order_threshold"": 21.41620416319258}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L8_p10,train,5331.95,5126.15,5547.6955,ok_expanded,5331.95,"{""base_stock"": 262.7766769141498, ""safety_stock"": 224.04646316537156, ""pipeline_weight"": 0.938787917459044, ""demand_forecast"": 132.72430769651686, ""smoothing_factor"": 0.057270251014258686, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.4609303797609104, ""pipeline_discount"": 1.0, ""min_order"": 0.013962224717377717}",
