policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p2,test,576.877,569.0118,585.159475,ok_expanded,582.11,"{""base_stock"": 0.002489957023045676, ""safety_stock"": 2016.324254977429, ""pipeline_weight"": 0.3194455789967537, ""demand_forecast"": 137.94333125234536, ""smoothing_factor"": 0.0014364131105426162, ""forecast_weight"": 0.6722313953380009, ""adjustment_factor"": 0.5536334911266653, ""pipeline_discount"": 0.976268781347034, ""min_order"": 0.0015684137908271412}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p2,train,582.17,562.356,606.96025,ok,582.17,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 117.52233267255306}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p2,test,577.143,569.7693,585.0993,ok,582.17,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 117.52233267255306}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L4_p2,train,618.92,596.8462499999999,643.24775,ok_expanded,618.92,"{""base_stock"": 2139.068623886657, ""safety_stock"": 878.7720364096668, ""pipeline_weight"": 0.5242767494809333, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.44528515304795807, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L4_p2,test,608.69,601.721975,615.5895750000001,ok_expanded,618.92,"{""base_stock"": 2139.068623886657, ""safety_stock"": 878.7720364096668, ""pipeline_weight"": 0.5242767494809333, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.44528515304795807, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L4_p2,train,597.84,577.6547499999999,618.6265,ok_expanded,597.84,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0009726481432769744, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 0.9611039241406437, ""min_order"": 0.003094641912586946}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L4_p2,test,591.178,583.736775,597.5953000000001,ok_expanded,597.84,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0009726481432769744, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 0.9611039241406437, ""min_order"": 0.003094641912586946}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L4_p2,train,595.31,573.09875,615.79175,ok,595.31,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L4_p2,test,593.603,586.62785,599.956475,ok,595.31,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L4_p2,train,615.22,586.979,644.0215,ok_expanded,615.22,"{""base_stock"": 2538.4179375451945, ""safety_stock"": 1156.0777663947224, ""pipeline_weight"": 0.863766198973057, ""smoothing_factor"": 0.0054713780468814656, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1.4005561230909593, ""min_order_threshold"": 36.078568222108295}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L4_p2,test,596.521,589.059825,604.935925,ok_expanded,615.22,"{""base_stock"": 2538.4179375451945, ""safety_stock"": 1156.0777663947224, ""pipeline_weight"": 0.863766198973057, ""smoothing_factor"": 0.0054713780468814656, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1.4005561230909593, ""min_order_threshold"": 36.078568222108295}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L4_p2,train,613.32,584.0815,642.0219999999999,ok_expanded,613.32,"{""base_stock"": 360.48544135660416, ""safety_stock"": 6.377037751350984, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.690638156405782}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L4_p2,test,594.478,587.02155,602.792575,ok_expanded,613.32,"{""base_stock"": 360.48544135660416, ""safety_stock"": 6.377037751350984, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.962315726564062, ""min_order"": 11.690638156405782}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L4_p2,train,613.32,584.0815,642.0219999999999,ok,613.32,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L4_p2,test,594.478,587.02155,602.792575,ok,613.32,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p2,train,1766.68,1644.8217499999998,1909.73725,ok_expanded,1766.68,"{""base_stock"": 379.860951520108, ""safety_stock"": 36.463965041764695, ""pipeline_weight"": 0.8360616703611875, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 1.828838194148007, ""demand_buffer"": 2.520977377790567, ""min_order_threshold"": 9.771106723081777}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p2,test,1791.367,1745.0508,1844.4475,ok_expanded,1766.68,"{""base_stock"": 379.860951520108, ""safety_stock"": 36.463965041764695, ""pipeline_weight"": 0.8360616703611875, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 1.828838194148007, ""demand_buffer"": 2.520977377790567, ""min_order_threshold"": 9.771106723081777}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p2,train,1766.75,1643.95625,1907.85225,ok_expanded,1766.75,"{""base_stock"": 6.400518566374417, ""safety_stock"": 793.8959955420547, ""pipeline_weight"": 0.7555539121017486, ""demand_forecast"": 41.209200007484874, ""smoothing_factor"": 0.008176880710242989, ""forecast_weight"": 0.724906354021263, ""adjustment_factor"": 0.1918210164724039, ""pipeline_discount"": 0.8708024237003713, ""min_order"": 0.0007556495644179126}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p2,test,1792.023,1745.230925,1845.4493,ok_expanded,1766.75,"{""base_stock"": 6.400518566374417, ""safety_stock"": 793.8959955420547, ""pipeline_weight"": 0.7555539121017486, ""demand_forecast"": 41.209200007484874, ""smoothing_factor"": 0.008176880710242989, ""forecast_weight"": 0.724906354021263, ""adjustment_factor"": 0.1918210164724039, ""pipeline_discount"": 0.8708024237003713, ""min_order"": 0.0007556495644179126}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p2,train,1765.02,1644.754,1904.7285,ok_expanded,1765.02,"{""safety_stock"": 188.67260362281368, ""demand_estimate"": 2.3906402739481587, ""max_order"": 36.444880639976105}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p2,test,1792.126,1745.352025,1844.8277,ok_expanded,1765.02,"{""safety_stock"": 188.67260362281368, ""demand_estimate"": 2.3906402739481587, ""max_order"": 36.444880639976105}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L4_p2,train,2373.73,2233.8337500000002,2533.99525,ok_expanded,2373.73,"{""base_stock"": 13.63108796519255, ""safety_stock"": 704.9280221281847, ""pipeline_weight"": 0.8278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 312.44590128517785, ""min_order_threshold"": 0.00010739240880306935}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L4_p2,test,2454.339,2402.247575,2513.1380249999997,ok_expanded,2373.73,"{""base_stock"": 13.63108796519255, ""safety_stock"": 704.9280221281847, ""pipeline_weight"": 0.8278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 312.44590128517785, ""min_order_threshold"": 0.00010739240880306935}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L4_p2,train,2363.73,2224.311,2519.82725,ok_expanded,2363.73,"{""base_stock"": 777.7197662863504, ""safety_stock"": 99.32424621345629, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 5.46053787960185, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.41770462672283915, ""pipeline_discount"": 1.0, ""min_order"": 6.765593720054302}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L4_p2,test,2447.97,2397.31865,2504.5641,ok_expanded,2363.73,"{""base_stock"": 777.7197662863504, ""safety_stock"": 99.32424621345629, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 5.46053787960185, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.41770462672283915, ""pipeline_discount"": 1.0, ""min_order"": 6.765593720054302}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L4_p2,train,2364.01,2224.2245,2519.70525,ok_expanded,2364.01,"{""safety_stock"": 0.00022420495094618986, ""demand_estimate"": 102.2864034858138, ""max_order"": 55.069410417394195}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L4_p2,test,2448.327,2398.51815,2507.05705,ok_expanded,2364.01,"{""safety_stock"": 0.00022420495094618986, ""demand_estimate"": 102.2864034858138, ""max_order"": 55.069410417394195}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p2,train,1586.47,1450.85375,1718.162,ok_expanded,1586.47,"{""base_stock"": 527.0286251575834, ""safety_stock"": 0.8609458542005018, ""pipeline_weight"": 0.4871514222099652, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 73.49234894783878, ""min_order_threshold"": 1.602962381093824}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p2,test,1545.031,1505.91215,1577.652675,ok_expanded,1586.47,"{""base_stock"": 527.0286251575834, ""safety_stock"": 0.8609458542005018, ""pipeline_weight"": 0.4871514222099652, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 73.49234894783878, ""min_order_threshold"": 1.602962381093824}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p2,train,1586.86,1449.1470000000002,1718.62825,ok_expanded,1586.86,"{""base_stock"": 0.00011663879890829694, ""safety_stock"": 260.5699204565288, ""pipeline_weight"": 0.6560498323719313, ""demand_forecast"": 54.163703238701515, ""smoothing_factor"": 0.03396677230866323, ""forecast_weight"": 0.6000663614612761, ""adjustment_factor"": 0.3526576805386604, ""pipeline_discount"": 1.0, ""min_order"": 0.0026808334526747263}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p2,test,1541.007,1502.203275,1574.28225,ok_expanded,1586.86,"{""base_stock"": 0.00011663879890829694, ""safety_stock"": 260.5699204565288, ""pipeline_weight"": 0.6560498323719313, ""demand_forecast"": 54.163703238701515, ""smoothing_factor"": 0.03396677230866323, ""forecast_weight"": 0.6000663614612761, ""adjustment_factor"": 0.3526576805386604, ""pipeline_discount"": 1.0, ""min_order"": 0.0026808334526747263}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p2,train,1589.5,1449.86125,1721.30575,ok_expanded,1589.5,"{""safety_stock"": 0.0021448008789953163, ""demand_estimate"": 76.01831195272295, ""max_order"": 37.95707158539621}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p2,test,1536.567,1498.058575,1571.0180249999999,ok_expanded,1589.5,"{""safety_stock"": 0.0021448008789953163, ""demand_estimate"": 76.01831195272295, ""max_order"": 37.95707158539621}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p2,train,3044.96,2876.0229999999997,3247.49375,ok_expanded,3044.96,"{""base_stock"": 13.484915124782123, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 408.2977789021432, ""min_order_threshold"": 0.00011531644489378345}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p2,test,3104.877,3038.0695,3191.571875,ok_expanded,3044.96,"{""base_stock"": 13.484915124782123, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 408.2977789021432, ""min_order_threshold"": 0.00011531644489378345}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p2,train,3044.14,2874.4804999999997,3246.2082499999997,ok_expanded,3044.14,"{""base_stock"": 1637.372746846547, ""safety_stock"": 106.62973297477033, ""pipeline_weight"": 0.153518516778917, ""demand_forecast"": 0.9718001299516541, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.6433932901180188, ""adjustment_factor"": 0.6487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.006661158163379078}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p2,test,3101.237,3034.4448,3187.74215,ok_expanded,3044.14,"{""base_stock"": 1637.372746846547, ""safety_stock"": 106.62973297477033, ""pipeline_weight"": 0.153518516778917, ""demand_forecast"": 0.9718001299516541, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.6433932901180188, ""adjustment_factor"": 0.6487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.006661158163379078}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p2,train,3045.73,2876.356,3250.0697499999997,ok_expanded,3045.73,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 586.7473322566665, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p2,test,3107.057,3040.546825,3193.721475,ok_expanded,3045.73,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 586.7473322566665, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p2,train,3490.51,3270.9280000000003,3723.2605,ok_expanded,3490.51,"{""base_stock"": 16.814399900503698, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 504.98584491469353, ""min_order_threshold"": 0.00012172413908246964}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p2,test,3472.573,3395.23925,3542.3537499999998,ok_expanded,3490.51,"{""base_stock"": 16.814399900503698, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 504.98584491469353, ""min_order_threshold"": 0.00012172413908246964}",
normal_std30_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p2,train,3489.7,3268.431,3721.8627500000002,ok_expanded,3489.7,"{""base_stock"": 410.46924591918014, ""safety_stock"": 848.3626855226659, ""pipeline_weight"": 0.8540437391041963, ""demand_forecast"": 104.6026101914314, ""smoothing_factor"": 0.016839320423943142, ""forecast_weight"": 0.7789319724780166, ""adjustment_factor"": 0.5701644876138194, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 4.925412467484882e-07}",
normal_std30_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p2,test,3481.977,3404.6770500000002,3549.8935,ok_expanded,3489.7,"{""base_stock"": 410.46924591918014, ""safety_stock"": 848.3626855226659, ""pipeline_weight"": 0.8540437391041963, ""demand_forecast"": 104.6026101914314, ""smoothing_factor"": 0.016839320423943142, ""forecast_weight"": 0.7789319724780166, ""adjustment_factor"": 0.5701644876138194, ""pipeline_discount"": 0.9666666666666667, ""min_order"": 4.925412467484882e-07}",
poisson_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p2,train,3484.51,3274.23625,3700.20125,ok_expanded,3484.51,"{""safety_stock"": 269.3234524174382, ""demand_estimate"": 89.14210951740927, ""max_order"": 99.35424431771968}",
poisson_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p2,test,3476.561,3400.260975,3548.316825,ok_expanded,3484.51,"{""safety_stock"": 269.3234524174382, ""demand_estimate"": 89.14210951740927, ""max_order"": 99.35424431771968}",
exponential_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p2,train,1809.43,1714.555,1907.10925,ok_expanded,1809.43,"{""base_stock"": 0.0005028806426211993, ""safety_stock"": 4912.620461901831, ""pipeline_weight"": 0.40651658711046534, ""smoothing_factor"": 0.012479657612589035, ""lost_sales_weight"": 2.825801983536344e-05, ""demand_buffer"": 0.02413788609250174, ""min_order_threshold"": 1.4046231499218875}",
exponential_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p2,test,1921.783,1886.147825,1964.4255249999999,ok_expanded,1809.43,"{""base_stock"": 0.0005028806426211993, ""safety_stock"": 4912.620461901831, ""pipeline_weight"": 0.40651658711046534, ""smoothing_factor"": 0.012479657612589035, ""lost_sales_weight"": 2.825801983536344e-05, ""demand_buffer"": 0.02413788609250174, ""min_order_threshold"": 1.4046231499218875}",
normal_std30_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p2,train,1806.68,1710.3785,1901.03,ok_expanded,1806.68,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00025844202773149966, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.340173797172962, ""adjustment_factor"": 0.5961688636495465, ""pipeline_discount"": 1.0, ""min_order"": 4.717246443092724e-06}",
normal_std30_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p2,test,1924.745,1890.009075,1966.493025,ok_expanded,1806.68,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00025844202773149966, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.340173797172962, ""adjustment_factor"": 0.5961688636495465, ""pipeline_discount"": 1.0, ""min_order"": 4.717246443092724e-06}",
poisson_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p2,train,1808.54,1712.22025,1903.67775,ok_expanded,1808.54,"{""safety_stock"": 0.0002039478122109117, ""demand_estimate"": 108.42109675059929, ""max_order"": 60.3154974946139}",
poisson_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p2,test,1924.378,1888.0982,1967.224725,ok_expanded,1808.54,"{""safety_stock"": 0.0002039478122109117, ""demand_estimate"": 108.42109675059929, ""max_order"": 60.3154974946139}",
exponential_L6_c1_2,pareto_a2p80278_xm96p4816_L4_p2,train,3887.14,3663.0555,4125.83125,ok_expanded,3887.14,"{""base_stock"": 0.007721320210270908, ""safety_stock"": 0.015161143610949192, ""pipeline_weight"": 0.00015357008421779613, ""smoothing_factor"": 0.04223045009084596, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 51920.0, ""min_order_threshold"": 2.386360102931589e-06}",
exponential_L6_c1_2,pareto_a2p80278_xm96p4816_L4_p2,test,3862.039,3772.277375,3950.101125,ok_expanded,3887.14,"{""base_stock"": 0.007721320210270908, ""safety_stock"": 0.015161143610949192, ""pipeline_weight"": 0.00015357008421779613, ""smoothing_factor"": 0.04223045009084596, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 51920.0, ""min_order_threshold"": 2.386360102931589e-06}",
normal_std30_L6_c1_2,pareto_a2p80278_xm96p4816_L4_p2,train,3881.14,3658.01425,4125.55025,ok_expanded,3881.14,"{""base_stock"": 776.7339617083343, ""safety_stock"": 39.28730334576192, ""pipeline_weight"": 0.8665687868090497, ""demand_forecast"": 176.4017351921675, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.37235069142510546, ""pipeline_discount"": 0.07796978315278982, ""min_order"": 0.9528565455664675}",
normal_std30_L6_c1_2,pareto_a2p80278_xm96p4816_L4_p2,test,3859.924,3770.251875,3948.4554,ok_expanded,3881.14,"{""base_stock"": 776.7339617083343, ""safety_stock"": 39.28730334576192, ""pipeline_weight"": 0.8665687868090497, ""demand_forecast"": 176.4017351921675, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.37235069142510546, ""pipeline_discount"": 0.07796978315278982, ""min_order"": 0.9528565455664675}",
poisson_L6_c1_2,pareto_a2p80278_xm96p4816_L4_p2,train,3901.86,3680.16925,4139.48075,ok_expanded,3901.86,"{""safety_stock"": 192.53926993768368, ""demand_estimate"": 152.99061363118008, ""max_order"": 121.70985530359837}",
poisson_L6_c1_2,pareto_a2p80278_xm96p4816_L4_p2,test,3864.42,3774.950975,3950.0536749999997,ok_expanded,3901.86,"{""safety_stock"": 192.53926993768368, ""demand_estimate"": 152.99061363118008, ""max_order"": 121.70985530359837}",
exponential_L6_c1_2,pareto_a2p94365_xm33p0143_L4_p2,train,1267.56,1171.1522499999999,1404.60125,ok_expanded,1267.56,"{""base_stock"": 469.66695872287414, ""safety_stock"": 4067.1938465483263, ""pipeline_weight"": 0.7273759712407568, ""smoothing_factor"": 0.010221563410290919, ""lost_sales_weight"": 2.8541835949347698e-05, ""demand_buffer"": 1994.5019967301816, ""min_order_threshold"": 10.458717997855615}",
exponential_L6_c1_2,pareto_a2p94365_xm33p0143_L4_p2,test,1227.717,1204.581875,1249.8980999999999,ok_expanded,1267.56,"{""base_stock"": 469.66695872287414, ""safety_stock"": 4067.1938465483263, ""pipeline_weight"": 0.7273759712407568, ""smoothing_factor"": 0.010221563410290919, ""lost_sales_weight"": 2.8541835949347698e-05, ""demand_buffer"": 1994.5019967301816, ""min_order_threshold"": 10.458717997855615}",
normal_std30_L6_c1_2,pareto_a2p94365_xm33p0143_L4_p2,train,1267.04,1169.8525,1402.3394999999998,ok_expanded,1267.04,"{""base_stock"": 79.49515155072348, ""safety_stock"": 200.22340731487768, ""pipeline_weight"": 0.6159815989480428, ""demand_forecast"": 45.12401698198926, ""smoothing_factor"": 0.010135862135674998, ""forecast_weight"": 0.8625492318954946, ""adjustment_factor"": 0.19908969465698922, ""pipeline_discount"": 0.4470948076585406, ""min_order"": 6.319982431637449}",
normal_std30_L6_c1_2,pareto_a2p94365_xm33p0143_L4_p2,test,1228.805,1205.5436499999998,1250.74425,ok_expanded,1267.04,"{""base_stock"": 79.49515155072348, ""safety_stock"": 200.22340731487768, ""pipeline_weight"": 0.6159815989480428, ""demand_forecast"": 45.12401698198926, ""smoothing_factor"": 0.010135862135674998, ""forecast_weight"": 0.8625492318954946, ""adjustment_factor"": 0.19908969465698922, ""pipeline_discount"": 0.4470948076585406, ""min_order"": 6.319982431637449}",
poisson_L6_c1_2,pareto_a2p94365_xm33p0143_L4_p2,train,1268.72,1175.17075,1400.4924999999998,ok_expanded,1268.72,"{""safety_stock"": 10.437079792444543, ""demand_estimate"": 66.88643237390346, ""max_order"": 40.66396979817211}",
poisson_L6_c1_2,pareto_a2p94365_xm33p0143_L4_p2,test,1232.798,1210.870525,1254.124175,ok_expanded,1268.72,"{""safety_stock"": 10.437079792444543, ""demand_estimate"": 66.88643237390346, ""max_order"": 40.66396979817211}",
exponential_L6_c1_2,pareto_a3p23607_xm69p0983_L4_p2,train,2163.73,2038.9835,2292.14975,ok_expanded,2163.73,"{""base_stock"": 11.9205259919492, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 374.7870605781905, ""min_order_threshold"": 0.00011535182029156774}",
exponential_L6_c1_2,pareto_a3p23607_xm69p0983_L4_p2,test,2133.384,2095.73045,2169.757575,ok_expanded,2163.73,"{""base_stock"": 11.9205259919492, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 374.7870605781905, ""min_order_threshold"": 0.00011535182029156774}",
normal_std30_L6_c1_2,pareto_a3p23607_xm69p0983_L4_p2,train,2163.39,2038.6732499999998,2291.643,ok_expanded,2163.39,"{""base_stock"": 2071.248541255001, ""safety_stock"": 20.194723023796758, ""pipeline_weight"": 0.5784956606471937, ""demand_forecast"": 167.92881969346575, ""smoothing_factor"": 0.006540903701666583, ""forecast_weight"": 0.4196688605711054, ""adjustment_factor"": 0.12446696919108424, ""pipeline_discount"": 0.8639008413613475, ""min_order"": 14.433486489694758}",
normal_std30_L6_c1_2,pareto_a3p23607_xm69p0983_L4_p2,test,2133.662,2096.036325,2169.883825,ok_expanded,2163.39,"{""base_stock"": 2071.248541255001, ""safety_stock"": 20.194723023796758, ""pipeline_weight"": 0.5784956606471937, ""demand_forecast"": 167.92881969346575, ""smoothing_factor"": 0.006540903701666583, ""forecast_weight"": 0.4196688605711054, ""adjustment_factor"": 0.12446696919108424, ""pipeline_discount"": 0.8639008413613475, ""min_order"": 14.433486489694758}",
poisson_L6_c1_2,pareto_a3p23607_xm69p0983_L4_p2,train,2164.91,2040.9575,2293.344,ok_expanded,2164.91,"{""safety_stock"": 39.38852198619805, ""demand_estimate"": 281.0158760889225, ""max_order"": 82.83069645848995}",
poisson_L6_c1_2,pareto_a3p23607_xm69p0983_L4_p2,test,2135.82,2098.258475,2172.04995,ok_expanded,2164.91,"{""safety_stock"": 39.38852198619805, ""demand_estimate"": 281.0158760889225, ""max_order"": 82.83069645848995}",
exponential_L6_c1_2,pareto_a3p69258_xm36p4593_L4_p2,train,895.54,853.76325,934.061,ok_expanded,895.54,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 2.908391102850289, ""min_order_threshold"": 0.0005874051295643479}",
exponential_L6_c1_2,pareto_a3p69258_xm36p4593_L4_p2,test,945.393,927.561,962.67,ok_expanded,895.54,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 2.908391102850289, ""min_order_threshold"": 0.0005874051295643479}",
normal_std30_L6_c1_2,pareto_a3p69258_xm36p4593_L4_p2,train,894.31,852.3927500000001,933.74925,ok_expanded,894.31,"{""base_stock"": 167.46211232293894, ""safety_stock"": 1.1388082784419942, ""pipeline_weight"": 0.4777600346219982, ""demand_forecast"": 76.99908503143222, ""smoothing_factor"": 0.021184607416405522, ""forecast_weight"": 0.5395691770759441, ""adjustment_factor"": 0.04649553389691491, ""pipeline_discount"": 0.8097320989236244, ""min_order"": 6.836786981655161}",
